pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_003185-T1__DBVPG3045_012895-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3045_012895-T1
DBVPG3045_003185-T1__DBVPG3045_014201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3045_014201-T1
DBVPG3045_003185-T1__DBVPG3775_000664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00654	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_000664-T1
DBVPG3045_003185-T1__DBVPG3775_000970-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00957	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_000970-T1
DBVPG3045_003185-T1__DBVPG3775_001585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_001585-T1
DBVPG3045_003185-T1__DBVPG3775_001734-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_001734-T1
DBVPG3045_003185-T1__DBVPG3775_002304-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_002304-T1
DBVPG3045_003185-T1__DBVPG3775_002352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02327	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_002352-T1
DBVPG3045_003185-T1__DBVPG3775_003112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_003112-T1
DBVPG3045_003185-T1__DBVPG3775_003791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_003791-T1
DBVPG3045_003185-T1__DBVPG3775_003935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_003935-T1
DBVPG3045_003185-T1__DBVPG3775_004025-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_004025-T1
DBVPG3045_003185-T1__DBVPG3775_004132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_004132-T1
DBVPG3045_003185-T1__DBVPG3775_005071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_005071-T1
DBVPG3045_003185-T1__DBVPG3775_005929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_005929-T1
DBVPG3045_003185-T1__DBVPG3775_005934-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_005934-T1
DBVPG3045_003185-T1__DBVPG3775_006694-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_006694-T1
DBVPG3045_003185-T1__DBVPG3775_006745-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_006745-T1
DBVPG3045_003185-T1__DBVPG3775_007074-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03143	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_003185-T1	DBVPG3775_007074-T1
DBVPG3045_008385-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_008385-T1
DBVPG3045_011924-T1__DBVPG3045_013271-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_013271-T1
DBVPG3045_006935-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_006935-T1
DBVPG3045_011683-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11529	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_011683-T1
DBVPG3045_005105-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_005105-T1
DBVPG3045_008409-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_008409-T1
DBVPG3045_011924-T1__DBVPG3045_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012995-T1
DBVPG3045_011924-T1__DBVPG3045_014414-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_014414-T1
DBVPG3045_003722-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_003722-T1
DBVPG3045_003503-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_003503-T1
DBVPG3045_002064-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_002064-T1
DBVPG3045_003419-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03377	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_003419-T1
DBVPG3045_001059-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_001059-T1
DBVPG3045_011924-T1__DBVPG3045_012957-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012957-T1
DBVPG3045_011924-T1__DBVPG3045_012379-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12216	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012379-T1
DBVPG3045_010524-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_010524-T1
DBVPG3045_008621-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_008621-T1
DBVPG3045_011924-T1__DBVPG3045_012872-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012872-T1
DBVPG3045_002069-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_002069-T1
DBVPG3045_009955-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_009955-T1
DBVPG3045_011924-T1__DBVPG3045_014093-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_014093-T1
DBVPG3045_005505-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_005505-T1
DBVPG3045_004906-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_004906-T1
DBVPG3045_011924-T1__DBVPG3045_014612-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14374	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_014612-T1
DBVPG3045_009950-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_009950-T1
DBVPG3045_006318-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06235	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_006318-T1
DBVPG3045_007114-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07025	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_007114-T1
DBVPG3045_011924-T1__DBVPG3045_012740-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012740-T1
DBVPG3045_002349-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_002349-T1
DBVPG3045_011924-T1__DBVPG3045_012866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12695	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012866-T1
DBVPG3045_008701-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_008701-T1
DBVPG3045_007435-T1__DBVPG3045_011924-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_007435-T1
DBVPG3045_011924-T1__DBVPG3045_012895-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_012895-T1
DBVPG3045_011924-T1__DBVPG3045_014201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3045_014201-T1
DBVPG3045_011924-T1__DBVPG3775_000664-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00654	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_000664-T1
DBVPG3045_011924-T1__DBVPG3775_000970-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00957	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_000970-T1
DBVPG3045_011924-T1__DBVPG3775_001585-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_001585-T1
DBVPG3045_011924-T1__DBVPG3775_001734-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_001734-T1
DBVPG3045_011924-T1__DBVPG3775_002304-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_002304-T1
DBVPG3045_011924-T1__DBVPG3775_002352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02327	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_002352-T1
DBVPG3045_011924-T1__DBVPG3775_003112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_003112-T1
DBVPG3045_011924-T1__DBVPG3775_003791-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_003791-T1
DBVPG3045_011924-T1__DBVPG3775_003935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_003935-T1
DBVPG3045_011924-T1__DBVPG3775_004025-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_004025-T1
DBVPG3045_011924-T1__DBVPG3775_004132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04088	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_004132-T1
DBVPG3045_011924-T1__DBVPG3775_005071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_005071-T1
DBVPG3045_011924-T1__DBVPG3775_005929-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_005929-T1
DBVPG3045_011924-T1__DBVPG3775_005934-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_005934-T1
DBVPG3045_011924-T1__DBVPG3775_006694-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_006694-T1
DBVPG3045_011924-T1__DBVPG3775_006745-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_006745-T1
DBVPG3045_011924-T1__DBVPG3775_007074-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11770	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_011924-T1	DBVPG3775_007074-T1
DBVPG3045_008385-T1__DBVPG3045_013271-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08271	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_008385-T1	DBVPG3045_013271-T1
