pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3857_008539-T1__DBVPG3857_010130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08402	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09975	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008539-T1	DBVPG3857_010130-T1
DBVPG3857_007578-T1__DBVPG3857_008539-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08402	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008539-T1	DBVPG3857_007578-T1
DBVPG3857_008539-T1__DBVPG3857_010129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08402	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_008539-T1	DBVPG3857_010129-T1
DBVPG3857_002534-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_002534-T1
DBVPG3857_010132-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_012514-T1
DBVPG3857_010117-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010117-T1
DBVPG3857_010132-T1__DBVPG3857_012515-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_012515-T1
DBVPG3857_008549-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_008549-T1
DBVPG3857_010132-T1__DBVPG3857_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_014910-T1
DBVPG3857_008545-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_008545-T1
DBVPG3857_010116-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010116-T1
DBVPG3857_010132-T1__DBVPG3857_012048-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_012048-T1
DBVPG3857_006108-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_006108-T1
DBVPG3857_005951-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_005951-T1
DBVPG3857_010132-T1__DBVPG3857_013437-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_013437-T1
DBVPG3857_010118-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010118-T1
DBVPG3857_010131-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010131-T1
DBVPG3857_010132-T1__DBVPG3857_012049-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_012049-T1
DBVPG3857_007579-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07464	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_007579-T1
DBVPG3857_000877-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_000877-T1
DBVPG3857_000878-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_000878-T1
DBVPG3857_010132-T1__DBVPG3857_012050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_012050-T1
DBVPG3857_005939-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_005939-T1
DBVPG3857_000835-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_000835-T1
DBVPG3857_005940-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05851	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_005940-T1
DBVPG3857_006109-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_006109-T1
DBVPG3857_001175-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01155	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_001175-T1
DBVPG3857_008548-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08411	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_008548-T1
DBVPG3857_000879-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00867	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_000879-T1
DBVPG3857_010132-T1__DBVPG3857_015130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_015130-T1
DBVPG3857_010130-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09975	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010130-T1
DBVPG3857_007578-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_007578-T1
DBVPG3857_010129-T1__DBVPG3857_010132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09977	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_010132-T1	DBVPG3857_010129-T1
DBVPG3857_002534-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_012514-T1
DBVPG3857_002534-T1__DBVPG3857_010117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010117-T1
DBVPG3857_002534-T1__DBVPG3857_012515-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_012515-T1
DBVPG3857_002534-T1__DBVPG3857_008549-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_008549-T1
DBVPG3857_002534-T1__DBVPG3857_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_014910-T1
DBVPG3857_002534-T1__DBVPG3857_008545-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_008545-T1
DBVPG3857_002534-T1__DBVPG3857_010116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010116-T1
DBVPG3857_002534-T1__DBVPG3857_012048-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_012048-T1
DBVPG3857_002534-T1__DBVPG3857_006108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_006108-T1
DBVPG3857_002534-T1__DBVPG3857_005951-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_005951-T1
DBVPG3857_002534-T1__DBVPG3857_013437-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_013437-T1
DBVPG3857_002534-T1__DBVPG3857_010118-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010118-T1
DBVPG3857_002534-T1__DBVPG3857_010131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010131-T1
DBVPG3857_002534-T1__DBVPG3857_012049-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_012049-T1
DBVPG3857_002534-T1__DBVPG3857_007579-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07464	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_007579-T1
DBVPG3857_000877-T1__DBVPG3857_002534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_000877-T1
DBVPG3857_000878-T1__DBVPG3857_002534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_000878-T1
DBVPG3857_002534-T1__DBVPG3857_012050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_012050-T1
DBVPG3857_002534-T1__DBVPG3857_005939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_005939-T1
DBVPG3857_000835-T1__DBVPG3857_002534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_000835-T1
DBVPG3857_002534-T1__DBVPG3857_005940-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05851	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_005940-T1
DBVPG3857_002534-T1__DBVPG3857_006109-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_006109-T1
DBVPG3857_001175-T1__DBVPG3857_002534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01155	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_001175-T1
DBVPG3857_002534-T1__DBVPG3857_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08411	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_008548-T1
DBVPG3857_000879-T1__DBVPG3857_002534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00867	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_000879-T1
DBVPG3857_002534-T1__DBVPG3857_015130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_015130-T1
DBVPG3857_002534-T1__DBVPG3857_010130-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09975	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010130-T1
DBVPG3857_002534-T1__DBVPG3857_007578-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_007578-T1
DBVPG3857_002534-T1__DBVPG3857_010129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_02503	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_002534-T1	DBVPG3857_010129-T1
DBVPG3857_010117-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_010117-T1
DBVPG3857_012514-T1__DBVPG3857_012515-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_012515-T1
DBVPG3857_008549-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_008549-T1
DBVPG3857_012514-T1__DBVPG3857_014910-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_14674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_014910-T1
DBVPG3857_008545-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_008545-T1
DBVPG3857_010116-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_010116-T1
DBVPG3857_012048-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_11876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_012048-T1
DBVPG3857_006108-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_006108-T1
DBVPG3857_005951-T1__DBVPG3857_012514-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12333	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_05862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3857_012514-T1	DBVPG3857_005951-T1
