pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_000651-T1__DBVPG3045_010308-T1	355.9	73.1	0.5017543859649123	0.1445221445221445	855.0	0.5615	0.0059	95.0352	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-1027.515523	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_010308-T1	DBVPG3045_000651-T1
DBVPG3045_003004-T1__DBVPG3045_010308-T1	362.5	66.5	0.5017543859649123	0.1445221445221445	855.0	0.6136	0.0059	104.1696	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-1034.292508	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_010308-T1	DBVPG3045_003004-T1
DBVPG3045_010308-T1__DBVPG3045_014154-T1	361.3	67.7	0.5017543859649123	0.1445221445221445	855.0	0.567	0.0055	102.547	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-1032.448736	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_010308-T1	DBVPG3045_014154-T1
DBVPG3045_003772-T1__DBVPG3045_010308-T1	363.7	65.3	0.5017543859649123	0.1445221445221445	855.0	0.576	0.0101	57.3047	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	-1028.287611	1.0	4.1215	91.14250333333332	429.0	27.6236	NaN	0.0333333333333333	DBVPG3045_010308-T1	DBVPG3045_003772-T1
DBVPG3045_000877-T1__DBVPG3045_008585-T1	365.2	63.8	0.5017543859649123	0.1445221445221445	855.0	0.5807	0.0053	108.7179	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08465	-1036.839496	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_008585-T1
DBVPG3045_000877-T1__DBVPG3045_008973-T1	367.1	61.9	0.5017543859649123	0.1445221445221445	855.0	0.5876	0.0052	112.0723	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08848	-1034.062373	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_008973-T1
DBVPG3045_000877-T1__DBVPG3045_012118-T1	364.1	64.9	0.5017543859649123	0.1445221445221445	855.0	0.5652	0.0053	106.9693	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11957	-1020.427259	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_012118-T1
DBVPG3045_000877-T1__DBVPG3045_007649-T1	365.2	63.8	0.5017543859649123	0.1445221445221445	855.0	0.5763	0.0053	108.7898	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07549	-1020.502613	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_007649-T1
DBVPG3045_000877-T1__DBVPG3045_005018-T1	366.6	62.4	0.5017543859649123	0.1445221445221445	855.0	0.6335	0.0057	110.9379	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04949	-1028.930667	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_005018-T1
DBVPG3045_000877-T1__DBVPG3045_010308-T1	363.1	65.9	0.5017543859649123	0.1445221445221445	855.0	0.6118	0.0058	105.0714	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	-1033.17241	1.0	4.1215	91.14250333333332	429.0	50.0	NaN	0.0333333333333333	DBVPG3045_000877-T1	DBVPG3045_010308-T1
DBVPG3045_000651-T1__DBVPG3045_003004-T1	366.9	62.1	0.5017543859649123	0.1445221445221445	855.0	0.5124	0.1265	4.0508	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-994.112597	7.0	3.93545	56.996725	429.0	3.0733	0.5	0.25	DBVPG3045_003004-T1	DBVPG3045_000651-T1
DBVPG3045_000651-T1__DBVPG3045_014154-T1	363.9	65.1	0.5017543859649123	0.1445221445221445	855.0	0.4115	0.0038	107.5884	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-979.50014	7.0	3.93545	56.996725	429.0	50.0	NaN	0.25	DBVPG3045_014154-T1	DBVPG3045_000651-T1
DBVPG3045_000651-T1__DBVPG3045_003772-T1	366.8	62.2	0.5017543859649123	0.1445221445221445	855.0	0.4154	0.0037	112.5276	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-974.787054	7.0	3.93545	56.996725	429.0	50.0	NaN	0.25	DBVPG3045_003772-T1	DBVPG3045_000651-T1
DBVPG3045_000651-T1__DBVPG3045_000877-T1	367.5	61.5	0.5017543859649123	0.1445221445221445	855.0	0.5115	0.1339	3.8201	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-992.272962	7.0	3.93545	56.996725	429.0	2.9569	0.5	0.25	DBVPG3045_000877-T1	DBVPG3045_000651-T1
DBVPG3045_003004-T1__DBVPG3045_014154-T1	367.1	61.9	0.5017543859649123	0.1445221445221445	855.0	0.2465	0.0022	114.0521	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-910.43852	8.0	NaN	64.174275	429.0	50.0	NaN	0.25	DBVPG3045_014154-T1	DBVPG3045_003004-T1
DBVPG3045_003004-T1__DBVPG3045_003772-T1	370.1	58.9	0.5017543859649123	0.1445221445221445	855.0	0.2411	0.0159	15.2063	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-901.020826	8.0	NaN	64.174275	429.0	6.8896	NaN	0.25	DBVPG3045_003772-T1	DBVPG3045_003004-T1
DBVPG3045_000877-T1__DBVPG3045_014154-T1	367.8	61.2	0.5017543859649123	0.1445221445221445	855.0	0.2457	0.0021	115.3205	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-908.792368	8.0	NaN	64.174275	429.0	50.0	NaN	0.25	DBVPG3045_000877-T1	DBVPG3045_014154-T1
DBVPG3045_000877-T1__DBVPG3045_003772-T1	370.8	58.2	0.5017543859649123	0.1445221445221445	855.0	0.2407	0.0199	12.1182	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	-899.306713	8.0	NaN	64.174275	429.0	5.5599	NaN	0.25	DBVPG3045_000877-T1	DBVPG3045_003772-T1
DBVPG3045_008585-T1__DBVPG3045_012079-T1	351.5	77.5	0.5017543859649123	0.1445221445221445	855.0	0.6737	0.0242	27.8144	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08465	-1069.466949	0.0	3.7899	83.38031818181818	429.0	16.7234	NaN	0.0227272727272727	DBVPG3045_012079-T1	DBVPG3045_008585-T1
DBVPG3045_008973-T1__DBVPG3045_012079-T1	353.6	75.4	0.5017543859649123	0.1445221445221445	855.0	0.6822	0.043	15.8524	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08848	-1067.384823	0.0	3.7899	83.38031818181818	429.0	10.0495	NaN	0.0227272727272727	DBVPG3045_012079-T1	DBVPG3045_008973-T1
DBVPG3045_000651-T1__DBVPG3045_012079-T1	354.0	75.0	0.5017543859649123	0.1445221445221445	855.0	0.609	0.0066	92.4002	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-1037.673397	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012079-T1	DBVPG3045_000651-T1
DBVPG3045_003004-T1__DBVPG3045_012079-T1	355.9	73.1	0.5017543859649123	0.1445221445221445	855.0	0.6469	0.0068	94.6003	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-1044.63019	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012079-T1	DBVPG3045_003004-T1
DBVPG3045_012079-T1__DBVPG3045_014154-T1	354.4	74.6	0.5017543859649123	0.1445221445221445	855.0	0.6925	0.0075	92.5417	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-1055.482601	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012079-T1	DBVPG3045_014154-T1
DBVPG3045_008302-T1__DBVPG3045_008585-T1	353.2	75.8	0.5017543859649123	0.1445221445221445	855.0	0.6819	0.035	19.4856	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08465	-1068.189696	0.0	3.7899	83.38031818181818	429.0	12.0067	NaN	0.0227272727272727	DBVPG3045_008302-T1	DBVPG3045_008585-T1
DBVPG3045_008302-T1__DBVPG3045_008973-T1	355.3	73.7	0.5017543859649123	0.1445221445221445	855.0	0.6911	0.0558	12.386	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08848	-1065.906773	0.0	3.7899	83.38031818181818	429.0	8.0978	NaN	0.0227272727272727	DBVPG3045_008302-T1	DBVPG3045_008973-T1
DBVPG3045_000651-T1__DBVPG3045_008302-T1	355.6	73.4	0.5017543859649123	0.1445221445221445	855.0	0.597	0.0063	94.4872	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-1033.146258	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_008302-T1	DBVPG3045_000651-T1
DBVPG3045_003004-T1__DBVPG3045_008302-T1	357.6	71.4	0.5017543859649123	0.1445221445221445	855.0	0.6349	0.0066	96.9203	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-1040.231577	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_008302-T1	DBVPG3045_003004-T1
DBVPG3045_008302-T1__DBVPG3045_014154-T1	357.2	71.8	0.5017543859649123	0.1445221445221445	855.0	0.7325	0.1598	4.5839	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-1051.992808	0.0	3.7899	83.38031818181818	429.0	4.1324	0.2	0.0227272727272727	DBVPG3045_008302-T1	DBVPG3045_014154-T1
DBVPG3045_003772-T1__DBVPG3045_012079-T1	357.8	71.2	0.5017543859649123	0.1445221445221445	855.0	0.7384	0.1751	4.2181	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1048.799462	0.0	3.7899	83.38031818181818	429.0	3.9467	0.2	0.0227272727272727	DBVPG3045_003772-T1	DBVPG3045_012079-T1
DBVPG3045_003772-T1__DBVPG3045_008302-T1	360.0	69.0	0.5017543859649123	0.1445221445221445	855.0	0.7317	0.1915	3.8209	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1044.21088	0.0	3.7899	83.38031818181818	429.0	3.6856	0.2	0.0227272727272727	DBVPG3045_003772-T1	DBVPG3045_008302-T1
DBVPG3045_002893-T1__DBVPG3045_008585-T1	370.3	58.7	0.5017543859649123	0.1445221445221445	855.0	0.8086	0.0069	116.7077	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08465	-1053.529166	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_008585-T1
DBVPG3045_002893-T1__DBVPG3045_008973-T1	371.8	57.2	0.5017543859649123	0.1445221445221445	855.0	0.8137	0.0068	119.636	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08848	-1050.207793	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_008973-T1
DBVPG3045_000651-T1__DBVPG3045_002893-T1	370.7	58.3	0.5017543859649123	0.1445221445221445	855.0	0.7491	0.1951	3.8405	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-1015.184436	0.0	3.7899	83.38031818181818	429.0	3.5079	0.2	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_000651-T1
DBVPG3045_002893-T1__DBVPG3045_003004-T1	376.7	52.3	0.5017543859649123	0.1445221445221445	855.0	0.5795	0.0044	132.5908	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-1003.108771	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_003004-T1
DBVPG3045_002893-T1__DBVPG3045_014154-T1	374.2	54.8	0.5017543859649123	0.1445221445221445	855.0	0.7095	0.0057	125.5402	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-1025.337326	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_014154-T1
DBVPG3045_002893-T1__DBVPG3045_003772-T1	376.8	52.2	0.5017543859649123	0.1445221445221445	855.0	0.7041	0.0053	132.0059	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	-1019.231384	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_002893-T1	DBVPG3045_003772-T1
DBVPG3045_005850-T1__DBVPG3045_008585-T1	371.4	57.6	0.5017543859649123	0.1445221445221445	855.0	0.8055	0.0068	118.9372	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08465	-1053.999172	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_008585-T1
DBVPG3045_005850-T1__DBVPG3045_008973-T1	372.8	56.2	0.5017543859649123	0.1445221445221445	855.0	0.81	0.0066	121.8358	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08848	-1050.602566	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_008973-T1
DBVPG3045_000651-T1__DBVPG3045_005850-T1	371.0	58.0	0.5017543859649123	0.1445221445221445	855.0	0.802	0.3226	2.4861	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00642	-1016.48103	0.0	3.7899	83.38031818181818	429.0	3.0891	0.2	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_000651-T1
DBVPG3045_003004-T1__DBVPG3045_005850-T1	377.0	52.0	0.5017543859649123	0.1445221445221445	855.0	0.5767	0.0043	133.4114	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02964	-1002.686236	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_003004-T1
DBVPG3045_005850-T1__DBVPG3045_014154-T1	373.6	55.4	0.5017543859649123	0.1445221445221445	855.0	0.7134	0.0057	124.2217	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13948	-1027.095052	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_014154-T1
DBVPG3045_003772-T1__DBVPG3045_005850-T1	376.4	52.6	0.5017543859649123	0.1445221445221445	855.0	0.7076	0.0054	130.7615	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03716	-1020.820264	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005850-T1	DBVPG3045_003772-T1
DBVPG3045_012079-T1__DBVPG3045_012118-T1	348.7	80.3	0.5017543859649123	0.1445221445221445	855.0	0.6838	0.0079	86.112	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11957	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1063.106101	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012118-T1	DBVPG3045_012079-T1
DBVPG3045_008302-T1__DBVPG3045_012118-T1	350.4	78.6	0.5017543859649123	0.1445221445221445	855.0	0.6768	0.0077	87.9986	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11957	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1059.52635	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012118-T1	DBVPG3045_008302-T1
DBVPG3045_002893-T1__DBVPG3045_012118-T1	368.9	60.1	0.5017543859649123	0.1445221445221445	855.0	0.7138	0.0062	114.5151	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11957	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	-1035.23574	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012118-T1	DBVPG3045_002893-T1
DBVPG3045_005850-T1__DBVPG3045_012118-T1	369.2	59.8	0.5017543859649123	0.1445221445221445	855.0	0.7212	0.0063	115.0419	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11957	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	-1037.235522	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_012118-T1	DBVPG3045_005850-T1
DBVPG3045_007649-T1__DBVPG3045_012079-T1	349.3	79.7	0.5017543859649123	0.1445221445221445	855.0	0.6788	0.0078	86.7544	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07549	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1061.270301	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_007649-T1	DBVPG3045_012079-T1
DBVPG3045_007649-T1__DBVPG3045_008302-T1	351.1	77.9	0.5017543859649123	0.1445221445221445	855.0	0.6715	0.0076	88.77	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07549	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1057.624461	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_007649-T1	DBVPG3045_008302-T1
DBVPG3045_002893-T1__DBVPG3045_007649-T1	370.0	59.0	0.5017543859649123	0.1445221445221445	855.0	0.7451	0.0064	116.5767	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07549	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	-1036.554364	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_007649-T1	DBVPG3045_002893-T1
DBVPG3045_005850-T1__DBVPG3045_007649-T1	370.3	58.7	0.5017543859649123	0.1445221445221445	855.0	0.7524	0.0064	117.0431	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07549	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	-1038.505434	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_007649-T1	DBVPG3045_005850-T1
DBVPG3045_005018-T1__DBVPG3045_012079-T1	349.4	79.6	0.5017543859649123	0.1445221445221445	855.0	0.7511	0.035	21.4761	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1067.232838	0.0	3.7899	83.38031818181818	429.0	13.7847	NaN	0.0227272727272727	DBVPG3045_005018-T1	DBVPG3045_012079-T1
DBVPG3045_005018-T1__DBVPG3045_008302-T1	351.7	77.3	0.5017543859649123	0.1445221445221445	855.0	0.7486	0.0467	16.0457	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1064.422027	0.0	3.7899	83.38031818181818	429.0	10.5168	NaN	0.0227272727272727	DBVPG3045_005018-T1	DBVPG3045_008302-T1
DBVPG3045_002893-T1__DBVPG3045_005018-T1	366.7	62.3	0.5017543859649123	0.1445221445221445	855.0	0.8039	0.0073	109.9676	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	-1031.778179	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005018-T1	DBVPG3045_002893-T1
DBVPG3045_005018-T1__DBVPG3045_005850-T1	366.7	62.3	0.5017543859649123	0.1445221445221445	855.0	0.8069	0.0073	110.0067	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	-1032.208374	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_005018-T1	DBVPG3045_005850-T1
DBVPG3045_010308-T1__DBVPG3045_012079-T1	347.4	81.6	0.5017543859649123	0.1445221445221445	855.0	0.7341	0.0122	60.0494	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1072.050851	0.0	3.7899	83.38031818181818	429.0	36.0615	NaN	0.0227272727272727	DBVPG3045_010308-T1	DBVPG3045_012079-T1
DBVPG3045_008302-T1__DBVPG3045_010308-T1	349.6	79.4	0.5017543859649123	0.1445221445221445	855.0	0.7299	0.0154	47.4289	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1069.480076	0.0	3.7899	83.38031818181818	429.0	28.1111	NaN	0.0227272727272727	DBVPG3045_010308-T1	DBVPG3045_008302-T1
DBVPG3045_002893-T1__DBVPG3045_010308-T1	363.0	66.0	0.5017543859649123	0.1445221445221445	855.0	0.7762	0.0075	103.9867	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	-1039.864367	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_010308-T1	DBVPG3045_002893-T1
DBVPG3045_005850-T1__DBVPG3045_010308-T1	363.1	65.9	0.5017543859649123	0.1445221445221445	855.0	0.7776	0.0075	104.138	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_10172	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	-1040.23698	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_010308-T1	DBVPG3045_005850-T1
DBVPG3045_000877-T1__DBVPG3045_012079-T1	356.3	72.7	0.5017543859649123	0.1445221445221445	855.0	0.6453	0.0068	95.2513	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-1043.451754	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_000877-T1	DBVPG3045_012079-T1
DBVPG3045_000877-T1__DBVPG3045_008302-T1	358.1	70.9	0.5017543859649123	0.1445221445221445	855.0	0.6333	0.0065	97.6192	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	-1039.020221	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_000877-T1	DBVPG3045_008302-T1
DBVPG3045_000877-T1__DBVPG3045_002893-T1	377.3	51.7	0.5017543859649123	0.1445221445221445	855.0	0.5776	0.0043	134.0044	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02853	-1001.489435	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_000877-T1	DBVPG3045_002893-T1
DBVPG3045_000877-T1__DBVPG3045_005850-T1	377.6	51.4	0.5017543859649123	0.1445221445221445	855.0	0.5751	0.0043	134.8624	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00866	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05772	-1001.115572	0.0	3.7899	83.38031818181818	429.0	50.0	NaN	0.0227272727272727	DBVPG3045_000877-T1	DBVPG3045_005850-T1
DBVPG3045_008302-T1__DBVPG3045_012079-T1	322.8	106.2	0.5017543859649123	0.1445221445221445	855.0	0.0031	0.0085	0.3684	GF00000014	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08190	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11924	-647.144245	13.0	0.3684	0.3684	429.0	0.2807	1.0	1.0	DBVPG3045_008302-T1	DBVPG3045_012079-T1
