pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN404D1_003697-T1__TFCN404D1_007019-T1	48.2	11.8	0.0628930817610062	0.0	954.0	2.624	0.2648	9.9097	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03650	-149.815694	46.0	0.1889833333333333	9.300933333333331	60.0	12.1543	NaN	0.0555555555555555	TFCN404D1_007019-T1	TFCN404D1_003697-T1
TFCN404D1_004820-T1__TFCN404D1_007019-T1	51.1	8.9	0.0628930817610062	0.0	954.0	19.5149	73.8911	0.2641	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04761	-151.203437	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	0.1666666666666666	0.0555555555555555	TFCN404D1_007019-T1	TFCN404D1_004820-T1
TFCN404D1_001098-T1__TFCN404D1_011063-T1	49.5	10.5	0.0628930817610062	0.0	954.0	15.582	0.7153	21.7853	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01090	-146.227844	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	NaN	0.0555555555555555	TFCN404D1_011063-T1	TFCN404D1_001098-T1
TFCN404D1_009656-T1__TFCN404D1_011063-T1	49.3	10.7	0.0628930817610062	0.0	954.0	16.0257	0.8163	19.6314	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09526	-145.414393	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	NaN	0.0555555555555555	TFCN404D1_011063-T1	TFCN404D1_009656-T1
TFCN404D1_003697-T1__TFCN404D1_011063-T1	45.3	14.7	0.0628930817610062	0.0	954.0	3.1272	0.2192	14.2653	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03650	-151.254426	46.0	0.1889833333333333	9.300933333333331	60.0	17.5852	NaN	0.0555555555555555	TFCN404D1_011063-T1	TFCN404D1_003697-T1
TFCN404D1_004820-T1__TFCN404D1_011063-T1	50.6	9.4	0.0628930817610062	0.0	954.0	19.7253	99.0	0.1992	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04761	-152.615918	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	0.1666666666666666	0.0555555555555555	TFCN404D1_011063-T1	TFCN404D1_004820-T1
DBVPG3775_001464-T1__TFCN404D1_007019-T1	48.2	11.8	0.0628930817610062	0.0	954.0	2.624	0.2648	9.9097	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01448	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	-149.815694	46.0	0.1889833333333333	9.300933333333331	60.0	12.1543	NaN	0.0555555555555555	DBVPG3775_001464-T1	TFCN404D1_007019-T1
DBVPG3775_001464-T1__TFCN404D1_011063-T1	45.3	14.7	0.0628930817610062	0.0	954.0	3.1271	0.2192	14.2653	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01448	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	-151.254426	46.0	0.1889833333333333	9.300933333333331	60.0	17.5852	NaN	0.0555555555555555	DBVPG3775_001464-T1	TFCN404D1_011063-T1
DBVPG3775_001893-T1__TFCN404D1_007019-T1	50.0	10.0	0.0628930817610062	0.0	954.0	19.9432	75.4564	0.2643	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01870	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	-144.091031	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	0.1666666666666666	0.0555555555555555	DBVPG3775_001893-T1	TFCN404D1_007019-T1
DBVPG3775_001893-T1__TFCN404D1_011063-T1	49.4	10.6	0.0628930817610062	0.0	954.0	15.9066	0.7869	20.2136	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01870	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	-146.221069	46.0	0.1889833333333333	9.300933333333331	60.0	50.0	NaN	0.0555555555555555	DBVPG3775_001893-T1	TFCN404D1_011063-T1
DBVPG3775_003247-T1__TFCN404D1_001098-T1	49.9	10.1	0.0628930817610062	0.0	954.0	17.594	99.0	0.1777	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01090	-142.80244	46.0	0.1889833333333333	9.300933333333331	60.0	43.9717	0.1666666666666666	0.0555555555555555	DBVPG3775_003247-T1	TFCN404D1_001098-T1
DBVPG3775_003247-T1__TFCN404D1_009656-T1	52.3	7.7	0.0628930817610062	0.0	954.0	12.2842	1.8126	6.7769	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09526	-141.78949	46.0	0.1889833333333333	9.300933333333331	60.0	34.7412	NaN	0.0555555555555555	DBVPG3775_003247-T1	TFCN404D1_009656-T1
DBVPG3775_003247-T1__TFCN404D1_003697-T1	49.5	10.5	0.0628930817610062	0.0	954.0	2.4567	0.2398	10.2448	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03650	-148.453007	46.0	0.1889833333333333	9.300933333333331	60.0	11.4728	NaN	0.0555555555555555	DBVPG3775_003247-T1	TFCN404D1_003697-T1
DBVPG3775_003247-T1__TFCN404D1_004820-T1	49.5	10.5	0.0628930817610062	0.0	954.0	11.3123	99.0	0.1143	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04761	-149.453718	46.0	0.1889833333333333	9.300933333333331	60.0	28.0729	0.1666666666666666	0.0555555555555555	DBVPG3775_003247-T1	TFCN404D1_004820-T1
DBVPG3775_001464-T1__DBVPG3775_003247-T1	49.5	10.5	0.0628930817610062	0.0	954.0	11.3123	99.0	0.1143	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01448	-149.453718	46.0	0.1889833333333333	9.300933333333331	60.0	28.0729	0.1666666666666666	0.0555555555555555	DBVPG3775_003247-T1	DBVPG3775_001464-T1
DBVPG3775_001893-T1__DBVPG3775_003247-T1	51.9	8.1	0.0628930817610062	0.0	954.0	13.0425	1.3403	9.7312	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01870	-142.877031	46.0	0.1889833333333333	9.300933333333331	60.0	37.7885	NaN	0.0555555555555555	DBVPG3775_003247-T1	DBVPG3775_001893-T1
TFCN404D1_005987-T1__TFCN404D1_012899-T1	47.0	13.0	0.0628930817610062	0.0	954.0	3.0323	0.3091	9.81	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05915	-155.437279	43.0	NaN	10.851925	60.0	13.4973	NaN	0.0833333333333333	TFCN404D1_012899-T1	TFCN404D1_005987-T1
TFCN404D1_012899-T1__TFCN404D1_014525-T1	49.0	11.0	0.0628930817610062	0.0	954.0	18.3761	2.0234	9.0817	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14311	-155.802688	43.0	NaN	10.851925	60.0	50.0	NaN	0.0833333333333333	TFCN404D1_012899-T1	TFCN404D1_014525-T1
TFCN404D1_005987-T1__TFCN404D1_012650-T1	49.2	10.8	0.0628930817610062	0.0	954.0	3.0299	0.3725	8.1349	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05915	-152.34224	43.0	NaN	10.851925	60.0	11.858	NaN	0.0833333333333333	TFCN404D1_012650-T1	TFCN404D1_005987-T1
TFCN404D1_012650-T1__TFCN404D1_014525-T1	50.0	10.0	0.0628930817610062	0.0	954.0	17.8439	1.6563	10.7736	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14311	-152.533648	43.0	NaN	10.851925	60.0	49.9947	NaN	0.0833333333333333	TFCN404D1_012650-T1	TFCN404D1_014525-T1
TFCN404D1_005987-T1__TFCN404D1_008074-T1	45.9	14.1	0.0628930817610062	0.0	954.0	1.9453	0.1773	10.9708	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07975	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05915	-154.994846	43.0	NaN	10.851925	60.0	12.195	NaN	0.0833333333333333	TFCN404D1_008074-T1	TFCN404D1_005987-T1
TFCN404D1_008074-T1__TFCN404D1_014525-T1	45.5	14.5	0.0628930817610062	0.0	954.0	1.9	0.1546	12.2939	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07975	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14311	-155.592954	43.0	NaN	10.851925	60.0	13.2334	NaN	0.0833333333333333	TFCN404D1_008074-T1	TFCN404D1_014525-T1
DBVPG3775_002118-T1__TFCN404D1_005987-T1	49.2	10.8	0.0628930817610062	0.0	954.0	3.0299	0.3725	8.1349	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02093	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05915	-152.34224	43.0	NaN	10.851925	60.0	11.858	NaN	0.0833333333333333	DBVPG3775_002118-T1	TFCN404D1_005987-T1
DBVPG3775_002118-T1__TFCN404D1_014525-T1	49.5	10.5	0.0628930817610062	0.0	954.0	3.0643	0.1395	21.9675	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02093	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14311	-152.28978	43.0	NaN	10.851925	60.0	19.0781	NaN	0.0833333333333333	DBVPG3775_002118-T1	TFCN404D1_014525-T1
DBVPG3775_007221-T1__TFCN404D1_012899-T1	47.0	13.0	0.0628930817610062	0.0	954.0	3.0323	0.3091	9.81	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07119	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	-155.437279	43.0	NaN	10.851925	60.0	13.4973	NaN	0.0833333333333333	DBVPG3775_007221-T1	TFCN404D1_012899-T1
DBVPG3775_007221-T1__TFCN404D1_012650-T1	49.7	10.3	0.0628930817610062	0.0	954.0	18.0135	1.7765	10.1401	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07119	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	-152.830168	43.0	NaN	10.851925	60.0	50.0	NaN	0.0833333333333333	DBVPG3775_007221-T1	TFCN404D1_012650-T1
DBVPG3775_007221-T1__TFCN404D1_008074-T1	45.9	14.1	0.0628930817610062	0.0	954.0	1.9453	0.1773	10.9708	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07119	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07975	-154.994846	43.0	NaN	10.851925	60.0	12.195	NaN	0.0833333333333333	DBVPG3775_007221-T1	TFCN404D1_008074-T1
DBVPG3775_002118-T1__DBVPG3775_007221-T1	49.2	10.8	0.0628930817610062	0.0	954.0	3.0299	0.3725	8.1349	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07119	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02093	-152.34224	43.0	NaN	10.851925	60.0	11.858	NaN	0.0833333333333333	DBVPG3775_007221-T1	DBVPG3775_002118-T1
TFCN404D1_012650-T1__TFCN404D1_012899-T1	47.9	12.1	0.0628930817610062	0.0	954.0	0.0013	0.001	1.309	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	-91.964708	40.0	1.309	8.324375	60.0	0.7934	0.5	0.25	TFCN404D1_012650-T1	TFCN404D1_012899-T1
TFCN404D1_008074-T1__TFCN404D1_012650-T1	44.4	15.6	0.0628930817610062	0.0	954.0	17.5806	1.2508	14.0553	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07975	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	-156.122598	40.0	1.309	8.324375	60.0	50.0	NaN	0.25	TFCN404D1_008074-T1	TFCN404D1_012650-T1
DBVPG3775_002118-T1__TFCN404D1_012899-T1	47.9	12.1	0.0628930817610062	0.0	954.0	0.0013	0.001	1.309	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02093	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	-91.964708	40.0	1.309	8.324375	60.0	0.7934	0.5	0.25	DBVPG3775_002118-T1	TFCN404D1_012899-T1
DBVPG3775_002118-T1__TFCN404D1_008074-T1	44.4	15.6	0.0628930817610062	0.0	954.0	16.6816	1.0035	16.6242	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02093	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07975	-156.122597	40.0	1.309	8.324375	60.0	50.0	NaN	0.25	DBVPG3775_002118-T1	TFCN404D1_008074-T1
TFCN404D1_007019-T1__TFCN404D1_011063-T1	44.1	15.9	0.0628930817610062	0.0	954.0	0.0234	0.0286	0.8193	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	-91.555817	28.0	0.78285	0.78285	60.0	0.7031	0.5	0.5	TFCN404D1_011063-T1	TFCN404D1_007019-T1
DBVPG3775_003247-T1__TFCN404D1_011063-T1	41.8	18.2	0.0628930817610062	0.0	954.0	0.0258	0.0345	0.7464	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03211	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	-87.594371	28.0	0.78285	0.78285	60.0	0.7318	0.5	0.5	DBVPG3775_003247-T1	TFCN404D1_011063-T1
TFCN404D1_010349-T1__TFCN404D1_012194-T1	47.4	12.6	0.0628930817610062	0.0	954.0	0.9955	0.2065	4.8218	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12027	-150.277585	41.0	4.601177777777777	4.601177777777777	60.0	5.4061	0.1111111111111111	0.1111111111111111	TFCN404D1_010349-T1	TFCN404D1_012194-T1
TFCN404D1_001733-T1__TFCN404D1_010349-T1	47.7	12.3	0.0628930817610062	0.0	954.0	0.99	0.2545	3.8907	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01712	-150.229638	41.0	4.601177777777777	4.601177777777777	60.0	4.7582	0.1111111111111111	0.1111111111111111	TFCN404D1_010349-T1	TFCN404D1_001733-T1
TFCN404D1_003661-T1__TFCN404D1_012194-T1	47.1	12.9	0.0628930817610062	0.0	954.0	1.0111	0.2052	4.9285	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03614	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12027	-151.023799	41.0	4.601177777777777	4.601177777777777	60.0	5.5629	0.1111111111111111	0.1111111111111111	TFCN404D1_003661-T1	TFCN404D1_012194-T1
TFCN404D1_001733-T1__TFCN404D1_003661-T1	47.5	12.5	0.0628930817610062	0.0	954.0	0.9943	0.2217	4.485	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03614	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01712	-150.846302	41.0	4.601177777777777	4.601177777777777	60.0	5.1655	0.1111111111111111	0.1111111111111111	TFCN404D1_003661-T1	TFCN404D1_001733-T1
DBVPG3775_004801-T1__TFCN404D1_010349-T1	47.4	12.6	0.0628930817610062	0.0	954.0	0.9955	0.2065	4.8218	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04748	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	-150.277585	41.0	4.601177777777777	4.601177777777777	60.0	5.4061	0.1111111111111111	0.1111111111111111	DBVPG3775_004801-T1	TFCN404D1_010349-T1
DBVPG3775_004801-T1__TFCN404D1_003661-T1	47.1	12.9	0.0628930817610062	0.0	954.0	1.0111	0.2052	4.9285	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04748	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03614	-151.023799	41.0	4.601177777777777	4.601177777777777	60.0	5.5629	0.1111111111111111	0.1111111111111111	DBVPG3775_004801-T1	TFCN404D1_003661-T1
DBVPG3775_006805-T1__TFCN404D1_012194-T1	47.4	12.6	0.0628930817610062	0.0	954.0	0.9955	0.2065	4.8218	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06711	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12027	-150.277585	41.0	4.601177777777777	4.601177777777777	60.0	5.4061	0.1111111111111111	0.1111111111111111	DBVPG3775_006805-T1	TFCN404D1_012194-T1
DBVPG3775_006805-T1__TFCN404D1_001733-T1	47.7	12.3	0.0628930817610062	0.0	954.0	0.99	0.2545	3.8907	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06711	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01712	-150.229638	41.0	4.601177777777777	4.601177777777777	60.0	4.7582	0.1111111111111111	0.1111111111111111	DBVPG3775_006805-T1	TFCN404D1_001733-T1
DBVPG3775_004801-T1__DBVPG3775_006805-T1	47.4	12.6	0.0628930817610062	0.0	954.0	0.9955	0.2065	4.8218	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06711	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04748	-150.277585	41.0	4.601177777777777	4.601177777777777	60.0	5.4061	0.1111111111111111	0.1111111111111111	DBVPG3775_006805-T1	DBVPG3775_004801-T1
TFCN404D1_003661-T1__TFCN404D1_010349-T1	39.8	20.2	0.0628930817610062	0.0	954.0	0.0001	0.001	0.056	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03614	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	-83.616794	33.0	0.028	0.028	60.0	0.0566	0.5	0.5	TFCN404D1_003661-T1	TFCN404D1_010349-T1
DBVPG3775_006805-T1__TFCN404D1_010349-T1	40.2	19.8	0.0628930817610062	0.0	954.0	0.0	0.001	0.0	GF00000022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06711	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	-79.52317	33.0	0.028	0.028	60.0	0.0	0.5	0.5	DBVPG3775_006805-T1	TFCN404D1_010349-T1
TFCN404D1_001098-T1__TFCN404D1_006192-T1	53.3	6.7	0.0628930817610062	0.0	954.0	1.0424	0.0134	77.5358	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01090	-139.372888	48.0	1.4725857142857142	66.27490454545455	60.0	28.7388	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_001098-T1
TFCN404D1_006192-T1__TFCN404D1_009656-T1	53.6	6.4	0.0628930817610062	0.0	954.0	0.9911	0.0147	67.35	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09526	-138.188922	48.0	1.4725857142857142	66.27490454545455	60.0	24.2527	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_009656-T1
TFCN404D1_003697-T1__TFCN404D1_006192-T1	51.6	8.4	0.0628930817610062	0.0	954.0	1.2787	0.0115	110.9947	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03650	-146.602063	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_003697-T1
TFCN404D1_004820-T1__TFCN404D1_006192-T1	51.6	8.4	0.0628930817610062	0.0	954.0	1.2787	0.0115	110.9947	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04761	-146.602063	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_004820-T1
TFCN404D1_005987-T1__TFCN404D1_006192-T1	50.5	9.5	0.0628930817610062	0.0	954.0	1.7973	0.1519	11.8356	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_05915	-148.471181	48.0	1.4725857142857142	66.27490454545455	60.0	10.1582	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_005987-T1
TFCN404D1_006192-T1__TFCN404D1_014525-T1	50.8	9.2	0.0628930817610062	0.0	954.0	1.5772	0.0157	100.4205	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_14311	-147.930752	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_014525-T1
TFCN404D1_006192-T1__TFCN404D1_012194-T1	51.6	8.4	0.0628930817610062	0.0	954.0	0.8577	0.0075	114.1939	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12027	-138.661458	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_012194-T1
TFCN404D1_001733-T1__TFCN404D1_006192-T1	52.3	7.7	0.0628930817610062	0.0	954.0	0.8544	0.0069	123.3169	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01712	-138.340925	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_001733-T1
TFCN404D1_006192-T1__TFCN404D1_007019-T1	50.2	9.8	0.0628930817610062	0.0	954.0	11.6883	99.0	0.1181	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06932	-141.001678	48.0	1.4725857142857142	66.27490454545455	60.0	29.413	0.0714285714285714	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_007019-T1
TFCN404D1_006192-T1__TFCN404D1_012899-T1	50.4	9.6	0.0628930817610062	0.0	954.0	2.0351	0.6595	3.086	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12718	-147.244327	48.0	1.4725857142857142	66.27490454545455	60.0	6.6104	0.0714285714285714	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_012899-T1
TFCN404D1_006192-T1__TFCN404D1_012650-T1	51.9	8.1	0.0628930817610062	0.0	954.0	1.9948	0.0452	44.0963	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_12474	-143.774896	48.0	1.4725857142857142	66.27490454545455	60.0	22.9915	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_012650-T1
TFCN404D1_006192-T1__TFCN404D1_011063-T1	46.3	13.7	0.0628930817610062	0.0	954.0	20.9904	9.9558	2.1084	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10915	-145.795238	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	0.0714285714285714	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_011063-T1
TFCN404D1_006192-T1__TFCN404D1_010349-T1	49.4	10.6	0.0628930817610062	0.0	954.0	0.9437	0.0105	89.7731	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_10210	-149.457288	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_010349-T1
TFCN404D1_003661-T1__TFCN404D1_006192-T1	49.1	10.9	0.0628930817610062	0.0	954.0	0.9832	0.0112	87.7074	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_06120	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03614	-150.314927	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_006192-T1	TFCN404D1_003661-T1
TFCN404D1_001098-T1__TFCN404D1_008075-T1	53.1	6.9	0.0628930817610062	0.0	954.0	1.0647	0.0078	135.8483	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07976	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_01090	-140.531513	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_008075-T1	TFCN404D1_001098-T1
TFCN404D1_008075-T1__TFCN404D1_009656-T1	53.3	6.7	0.0628930817610062	0.0	954.0	1.0143	0.011	92.5327	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07976	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_09526	-139.678371	48.0	1.4725857142857142	66.27490454545455	60.0	33.7257	NaN	0.0151515151515151	TFCN404D1_008075-T1	TFCN404D1_009656-T1
TFCN404D1_003697-T1__TFCN404D1_008075-T1	51.1	8.9	0.0628930817610062	0.0	954.0	1.3332	0.0127	104.8026	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07976	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_03650	-148.463947	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_008075-T1	TFCN404D1_003697-T1
TFCN404D1_004820-T1__TFCN404D1_008075-T1	51.1	8.9	0.0628930817610062	0.0	954.0	1.3332	0.0127	104.8026	GF00000022	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_07976	Rhodotorula_mucilaginosa_TFCN_404D-1.cds.fa_04761	-148.463947	48.0	1.4725857142857142	66.27490454545455	60.0	50.0	NaN	0.0151515151515151	TFCN404D1_008075-T1	TFCN404D1_004820-T1
