pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN2502E3901_001489-T1__TFCN2502E3901_002015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01995	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002015-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_002015-T1__TFCN2502E3901_003580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01995	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002015-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_002015-T1__TFCN2502E3901_011260-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01995	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002015-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_002015-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01995	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002015-T1	TFCN2502E3901_012711-T1
TFCN2502E3901_008609-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_011484-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_000343-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_002072-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_006726-T1
TFCN2502E3901_008609-T1__TFCN2502E3901_012792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_012792-T1
TFCN2502E3901_006687-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_006687-T1
TFCN2502E3901_008609-T1__TFCN2502E3901_009511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_009511-T1
TFCN2502E3901_000288-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_000288-T1
TFCN2502E3901_002596-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_002596-T1
TFCN2502E3901_000995-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_000995-T1
TFCN2502E3901_001489-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_003580-T1__TFCN2502E3901_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_008609-T1__TFCN2502E3901_011260-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_008609-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_08503	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_008609-T1	TFCN2502E3901_012711-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_000343-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_002072-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_006726-T1
TFCN2502E3901_011484-T1__TFCN2502E3901_012792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_012792-T1
TFCN2502E3901_006687-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_006687-T1
TFCN2502E3901_009511-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_009511-T1
TFCN2502E3901_000288-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_000288-T1
TFCN2502E3901_002596-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_002596-T1
TFCN2502E3901_000995-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_000995-T1
TFCN2502E3901_001489-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_003580-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_011260-T1__TFCN2502E3901_011484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_011484-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11337	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011484-T1	TFCN2502E3901_012711-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_002072-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_002072-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_006726-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_012792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_012792-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_006687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_006687-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_009511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_009511-T1
TFCN2502E3901_000288-T1__TFCN2502E3901_000343-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_000288-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_002596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_002596-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_000995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_000995-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_001489-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_003580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_011260-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_000343-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00336	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000343-T1	TFCN2502E3901_012711-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_006726-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_012792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_012792-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_006687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_006687-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_009511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_009511-T1
TFCN2502E3901_000288-T1__TFCN2502E3901_002072-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_000288-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_002596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_002596-T1
TFCN2502E3901_000995-T1__TFCN2502E3901_002072-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_000995-T1
TFCN2502E3901_001489-T1__TFCN2502E3901_002072-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_003580-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_011260-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_002072-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02052	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002072-T1	TFCN2502E3901_012711-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_012792-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_012792-T1
TFCN2502E3901_006687-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_006687-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_009511-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_009511-T1
TFCN2502E3901_000288-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_000288-T1
TFCN2502E3901_002596-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02574	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_002596-T1
TFCN2502E3901_000995-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_000995-T1
TFCN2502E3901_001489-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_001489-T1
TFCN2502E3901_003580-T1__TFCN2502E3901_006726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_03549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_003580-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_011260-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_011260-T1
TFCN2502E3901_006726-T1__TFCN2502E3901_012711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06648	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006726-T1	TFCN2502E3901_012711-T1
