pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17337P5_008625-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008625-T1
TFCN17337P5_008721-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008721-T1
TFCN17337P5_008719-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008719-T1
TFCN17337P5_007180-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_007180-T1
TFCN17337P5_008720-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08614	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008720-T1
TFCN17337P5_005687-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005687-T1
TFCN17337P5_008626-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008626-T1
TFCN17337P5_005667-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005667-T1
TFCN17337P5_005450-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005450-T1
TFCN17337P5_005666-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005666-T1
TFCN17337P5_008609-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008609-T1
TFCN17337P5_008722-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_008722-T1
TFCN17337P5_009503-T1__TFCN17337P5_012475-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_012475-T1
TFCN17337P5_005717-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005717-T1
TFCN17337P5_005716-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005716-T1
TFCN17337P5_009503-T1__TFCN17337P5_012476-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_012476-T1
TFCN17337P5_005715-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005715-T1
TFCN17337P5_005714-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005714-T1
TFCN17337P5_005995-T1__TFCN17337P5_009503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_09390	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05922	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_009503-T1	TFCN17337P5_005995-T1
TFCN17337P5_002754-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_010184-T1
TFCN17337P5_002754-T1__TFCN17337P5_005711-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05646	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005711-T1
TFCN17337P5_002754-T1__TFCN17337P5_005691-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05626	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005691-T1
TFCN17337P5_002754-T1__TFCN17337P5_012474-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12309	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_012474-T1
TFCN17337P5_002754-T1__TFCN17337P5_004251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_04216	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_004251-T1
TFCN17337P5_002754-T1__TFCN17337P5_005713-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005713-T1
TFCN17337P5_002754-T1__TFCN17337P5_005688-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05623	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005688-T1
TFCN17337P5_002754-T1__TFCN17337P5_008625-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008625-T1
TFCN17337P5_002754-T1__TFCN17337P5_008721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008721-T1
TFCN17337P5_002754-T1__TFCN17337P5_008719-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008719-T1
TFCN17337P5_002754-T1__TFCN17337P5_007180-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_007180-T1
TFCN17337P5_002754-T1__TFCN17337P5_008720-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08614	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008720-T1
TFCN17337P5_002754-T1__TFCN17337P5_005687-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005687-T1
TFCN17337P5_002754-T1__TFCN17337P5_008626-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008626-T1
TFCN17337P5_002754-T1__TFCN17337P5_005667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005667-T1
TFCN17337P5_002754-T1__TFCN17337P5_005450-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005450-T1
TFCN17337P5_002754-T1__TFCN17337P5_005666-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005666-T1
TFCN17337P5_002754-T1__TFCN17337P5_008609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008609-T1
TFCN17337P5_002754-T1__TFCN17337P5_008722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_008722-T1
TFCN17337P5_002754-T1__TFCN17337P5_012475-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_012475-T1
TFCN17337P5_002754-T1__TFCN17337P5_005717-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005717-T1
TFCN17337P5_002754-T1__TFCN17337P5_005716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005716-T1
TFCN17337P5_002754-T1__TFCN17337P5_012476-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_012476-T1
TFCN17337P5_002754-T1__TFCN17337P5_005715-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005715-T1
TFCN17337P5_002754-T1__TFCN17337P5_005714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005714-T1
TFCN17337P5_002754-T1__TFCN17337P5_005995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_02734	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05922	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_002754-T1	TFCN17337P5_005995-T1
TFCN17337P5_005711-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05646	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005711-T1
TFCN17337P5_005691-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05626	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005691-T1
TFCN17337P5_010184-T1__TFCN17337P5_012474-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12309	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_012474-T1
TFCN17337P5_004251-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_04216	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_004251-T1
TFCN17337P5_005713-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005713-T1
TFCN17337P5_005688-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05623	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005688-T1
TFCN17337P5_008625-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008625-T1
TFCN17337P5_008721-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008721-T1
TFCN17337P5_008719-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008719-T1
TFCN17337P5_007180-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_07087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_007180-T1
TFCN17337P5_008720-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08614	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008720-T1
TFCN17337P5_005687-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005687-T1
TFCN17337P5_008626-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008626-T1
TFCN17337P5_005667-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005667-T1
TFCN17337P5_005450-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005450-T1
TFCN17337P5_005666-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005666-T1
TFCN17337P5_008609-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008609-T1
TFCN17337P5_008722-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_08616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_008722-T1
TFCN17337P5_010184-T1__TFCN17337P5_012475-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_012475-T1
TFCN17337P5_005717-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005717-T1
TFCN17337P5_005716-T1__TFCN17337P5_010184-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_05651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_005716-T1
TFCN17337P5_010184-T1__TFCN17337P5_012476-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_10063	Rhodotorula_mucilaginosa_TFCN_17-337P-5.cds.fa_12311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17337P5_010184-T1	TFCN17337P5_012476-T1
