pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17390M1_000751-T1__TFCN17390M1_013274-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13069	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013274-T1	TFCN17390M1_000751-T1
TFCN17390M1_004837-T1__TFCN17390M1_013274-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13069	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013274-T1	TFCN17390M1_004837-T1
TFCN17390M1_012847-T1__TFCN17390M1_013274-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13069	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013274-T1	TFCN17390M1_012847-T1
TFCN17390M1_013274-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13069	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_013274-T1	TFCN17390M1_013519-T1
TFCN17390M1_002449-T1__TFCN17390M1_003509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_002449-T1
TFCN17390M1_003509-T1__TFCN17390M1_006673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_006673-T1
TFCN17390M1_003509-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_011751-T1
TFCN17390M1_003509-T1__TFCN17390M1_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_004092-T1
TFCN17390M1_003509-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_012939-T1
TFCN17390M1_003509-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_003509-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_000751-T1
TFCN17390M1_003509-T1__TFCN17390M1_004837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_004837-T1
TFCN17390M1_003509-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_012847-T1
TFCN17390M1_003509-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_03477	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_003509-T1	TFCN17390M1_013519-T1
TFCN17390M1_002449-T1__TFCN17390M1_006673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_006673-T1
TFCN17390M1_002449-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_011751-T1
TFCN17390M1_002449-T1__TFCN17390M1_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_004092-T1
TFCN17390M1_002449-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_012939-T1
TFCN17390M1_002449-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_002449-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_000751-T1
TFCN17390M1_002449-T1__TFCN17390M1_004837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_004837-T1
TFCN17390M1_002449-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_012847-T1
TFCN17390M1_002449-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02430	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_002449-T1	TFCN17390M1_013519-T1
TFCN17390M1_006673-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_011751-T1
TFCN17390M1_004092-T1__TFCN17390M1_006673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_004092-T1
TFCN17390M1_006673-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_012939-T1
TFCN17390M1_006673-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_006673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_000751-T1
TFCN17390M1_004837-T1__TFCN17390M1_006673-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_004837-T1
TFCN17390M1_006673-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_012847-T1
TFCN17390M1_006673-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_06605	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_006673-T1	TFCN17390M1_013519-T1
TFCN17390M1_004092-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_004092-T1
TFCN17390M1_011751-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_012939-T1
TFCN17390M1_009439-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_000751-T1
TFCN17390M1_004837-T1__TFCN17390M1_011751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_004837-T1
TFCN17390M1_011751-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_012847-T1
TFCN17390M1_011751-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_11583	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_011751-T1	TFCN17390M1_013519-T1
TFCN17390M1_004092-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_012939-T1
TFCN17390M1_004092-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_000751-T1
TFCN17390M1_004092-T1__TFCN17390M1_004837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_004837-T1
TFCN17390M1_004092-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_012847-T1
TFCN17390M1_004092-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04047	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004092-T1	TFCN17390M1_013519-T1
TFCN17390M1_009439-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012939-T1	TFCN17390M1_009439-T1
TFCN17390M1_000751-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012939-T1	TFCN17390M1_000751-T1
TFCN17390M1_004837-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012939-T1	TFCN17390M1_004837-T1
TFCN17390M1_012847-T1__TFCN17390M1_012939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012939-T1	TFCN17390M1_012847-T1
TFCN17390M1_012939-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12741	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012939-T1	TFCN17390M1_013519-T1
TFCN17390M1_000751-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009439-T1	TFCN17390M1_000751-T1
TFCN17390M1_004837-T1__TFCN17390M1_009439-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009439-T1	TFCN17390M1_004837-T1
TFCN17390M1_009439-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009439-T1	TFCN17390M1_012847-T1
TFCN17390M1_009439-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_09321	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_009439-T1	TFCN17390M1_013519-T1
TFCN17390M1_000751-T1__TFCN17390M1_004837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000751-T1	TFCN17390M1_004837-T1
TFCN17390M1_000751-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000751-T1	TFCN17390M1_012847-T1
TFCN17390M1_000751-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00736	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000751-T1	TFCN17390M1_013519-T1
TFCN17390M1_004837-T1__TFCN17390M1_012847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004837-T1	TFCN17390M1_012847-T1
TFCN17390M1_004837-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04786	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_004837-T1	TFCN17390M1_013519-T1
TFCN17390M1_012847-T1__TFCN17390M1_013519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000004	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_12651	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_13307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_012847-T1	TFCN17390M1_013519-T1
TFCN17390M1_000760-T1__TFCN17390M1_004845-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_004845-T1
TFCN17390M1_000760-T1__TFCN17390M1_004787-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_004787-T1
TFCN17390M1_000706-T1__TFCN17390M1_000760-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00691	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_000706-T1
TFCN17390M1_000760-T1__TFCN17390M1_001377-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_001377-T1
TFCN17390M1_000760-T1__TFCN17390M1_002194-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_02175	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_002194-T1
TFCN17390M1_000760-T1__TFCN17390M1_001747-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_01729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_001747-T1
TFCN17390M1_000760-T1__TFCN17390M1_004828-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_04777	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_004828-T1
TFCN17390M1_000741-T1__TFCN17390M1_000760-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00745	Rhodotorula_mucilaginosa_TFCN_17-390M-1.cds.fa_00726	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17390M1_000760-T1	TFCN17390M1_000741-T1
