pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_006700-T1__TFCN152A1_007921-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07825	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007921-T1	DBVPG3775_006700-T1
DBVPG3775_006701-T1__TFCN152A1_007921-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07825	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007921-T1	DBVPG3775_006701-T1
TFCN152A1_005251-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	TFCN152A1_005251-T1
TFCN152A1_007920-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	TFCN152A1_011898-T1
DBVPG3775_000357-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_000357-T1
DBVPG3775_002000-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_002000-T1
DBVPG3775_002002-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_002002-T1
DBVPG3775_002382-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_002382-T1
DBVPG3775_006698-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_006698-T1
DBVPG3775_006699-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_006699-T1
DBVPG3775_006700-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_006700-T1
DBVPG3775_006701-T1__TFCN152A1_007920-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07824	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007920-T1	DBVPG3775_006701-T1
TFCN152A1_005251-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	TFCN152A1_011898-T1
DBVPG3775_000357-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_000357-T1
DBVPG3775_002000-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_002000-T1
DBVPG3775_002002-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_002002-T1
DBVPG3775_002382-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_002382-T1
DBVPG3775_006698-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_006698-T1
DBVPG3775_006699-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_006699-T1
DBVPG3775_006700-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_006700-T1
DBVPG3775_006701-T1__TFCN152A1_005251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05186	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005251-T1	DBVPG3775_006701-T1
DBVPG3775_000357-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_000357-T1
DBVPG3775_002000-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_002000-T1
DBVPG3775_002002-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_002002-T1
DBVPG3775_002382-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_002382-T1
DBVPG3775_006698-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_006698-T1
DBVPG3775_006699-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_006699-T1
DBVPG3775_006700-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_006700-T1
DBVPG3775_006701-T1__TFCN152A1_011898-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_011898-T1	DBVPG3775_006701-T1
DBVPG3775_000357-T1__DBVPG3775_002000-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_002000-T1
DBVPG3775_000357-T1__DBVPG3775_002002-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_002002-T1
DBVPG3775_000357-T1__DBVPG3775_002382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_002382-T1
DBVPG3775_000357-T1__DBVPG3775_006698-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_006698-T1
DBVPG3775_000357-T1__DBVPG3775_006699-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_006699-T1
DBVPG3775_000357-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_006700-T1
DBVPG3775_000357-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00355	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_000357-T1	DBVPG3775_006701-T1
DBVPG3775_002000-T1__DBVPG3775_002002-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_002002-T1
DBVPG3775_002000-T1__DBVPG3775_002382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_002382-T1
DBVPG3775_002000-T1__DBVPG3775_006698-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_006698-T1
DBVPG3775_002000-T1__DBVPG3775_006699-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_006699-T1
DBVPG3775_002000-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_006700-T1
DBVPG3775_002000-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01977	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002000-T1	DBVPG3775_006701-T1
DBVPG3775_002002-T1__DBVPG3775_002382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002002-T1	DBVPG3775_002382-T1
DBVPG3775_002002-T1__DBVPG3775_006698-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002002-T1	DBVPG3775_006698-T1
DBVPG3775_002002-T1__DBVPG3775_006699-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002002-T1	DBVPG3775_006699-T1
DBVPG3775_002002-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002002-T1	DBVPG3775_006700-T1
DBVPG3775_002002-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01979	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002002-T1	DBVPG3775_006701-T1
DBVPG3775_002382-T1__DBVPG3775_006698-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002382-T1	DBVPG3775_006698-T1
DBVPG3775_002382-T1__DBVPG3775_006699-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002382-T1	DBVPG3775_006699-T1
DBVPG3775_002382-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002382-T1	DBVPG3775_006700-T1
DBVPG3775_002382-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02352	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_002382-T1	DBVPG3775_006701-T1
DBVPG3775_006698-T1__DBVPG3775_006699-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006698-T1	DBVPG3775_006699-T1
DBVPG3775_006698-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006698-T1	DBVPG3775_006700-T1
DBVPG3775_006698-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06605	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006698-T1	DBVPG3775_006701-T1
DBVPG3775_006699-T1__DBVPG3775_006700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006699-T1	DBVPG3775_006700-T1
DBVPG3775_006699-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006699-T1	DBVPG3775_006701-T1
DBVPG3775_006700-T1__DBVPG3775_006701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000036	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06607	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3775_006700-T1	DBVPG3775_006701-T1
TFCN152A1_003131-T1__TFCN152A1_003132-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03098	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_003132-T1
TFCN152A1_003131-T1__TFCN152A1_005376-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_005376-T1
TFCN152A1_003131-T1__TFCN152A1_009865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_009865-T1
TFCN152A1_003131-T1__TFCN152A1_012084-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11904	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_012084-T1
TFCN152A1_003131-T1__TFCN152A1_009866-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_009866-T1
TFCN152A1_003131-T1__TFCN152A1_009871-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09739	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_009871-T1
TFCN152A1_003131-T1__TFCN152A1_013102-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_013102-T1
TFCN152A1_003131-T1__TFCN152A1_005473-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_005473-T1
TFCN152A1_003131-T1__TFCN152A1_011403-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_11235	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_011403-T1
TFCN152A1_003131-T1__TFCN152A1_013213-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_013213-T1
TFCN152A1_003131-T1__TFCN152A1_013141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12927	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	TFCN152A1_013141-T1
DBVPG3775_002317-T1__TFCN152A1_003131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	DBVPG3775_002317-T1
DBVPG3775_002318-T1__TFCN152A1_003131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	DBVPG3775_002318-T1
DBVPG3775_002327-T1__TFCN152A1_003131-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000037	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_03097	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_003131-T1	DBVPG3775_002327-T1
