pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN54D1_003932-T1__TFCN54D1_004649-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04599	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	TFCN54D1_004649-T1	TFCN54D1_003932-T1
TFCN54D1_001943-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01934	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	TFCN54D1_001943-T1	TFCN54D1_007716-T1
TFCN54D1_001943-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01934	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	TFCN54D1_001943-T1	TFCN54D1_003932-T1
TFCN54D1_004650-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04600	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	TFCN54D1_004650-T1	TFCN54D1_007716-T1
TFCN54D1_003932-T1__TFCN54D1_004650-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04600	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	TFCN54D1_004650-T1	TFCN54D1_003932-T1
DBVPG3775_000780-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00769	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_000780-T1	TFCN54D1_007716-T1
DBVPG3775_000780-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00769	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_000780-T1	TFCN54D1_003932-T1
DBVPG3775_001312-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01296	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_001312-T1	TFCN54D1_007716-T1
DBVPG3775_001312-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01296	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_001312-T1	TFCN54D1_003932-T1
DBVPG3775_001822-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01803	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_001822-T1	TFCN54D1_007716-T1
DBVPG3775_001822-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01803	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_001822-T1	TFCN54D1_003932-T1
DBVPG3775_002144-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02119	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_002144-T1	TFCN54D1_007716-T1
DBVPG3775_002144-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02119	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_002144-T1	TFCN54D1_003932-T1
DBVPG3775_002394-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02364	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_002394-T1	TFCN54D1_007716-T1
DBVPG3775_002394-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02364	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_002394-T1	TFCN54D1_003932-T1
DBVPG3775_003365-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03329	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_003365-T1	TFCN54D1_007716-T1
DBVPG3775_003365-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03329	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_003365-T1	TFCN54D1_003932-T1
DBVPG3775_004147-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04103	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_004147-T1	TFCN54D1_007716-T1
DBVPG3775_004147-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04103	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_004147-T1	TFCN54D1_003932-T1
DBVPG3775_004148-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04104	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_004148-T1	TFCN54D1_007716-T1
DBVPG3775_004148-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04104	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_004148-T1	TFCN54D1_003932-T1
DBVPG3775_005480-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05413	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_005480-T1	TFCN54D1_007716-T1
DBVPG3775_005480-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05413	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_005480-T1	TFCN54D1_003932-T1
DBVPG3775_005529-T1__TFCN54D1_007716-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05462	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07621	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_005529-T1	TFCN54D1_007716-T1
DBVPG3775_005529-T1__TFCN54D1_003932-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05462	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03892	NaN	54.0	4.8031	20.54485833333333	6.0	NaN	NaN	0.0833333333333333	DBVPG3775_005529-T1	TFCN54D1_003932-T1
TFCN54D1_002128-T1__TFCN54D1_002704-T1	0.0	6.0	0.0014005602240896	0.1666666666666666	4284.0	NaN	2.0	0.0	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02119	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02688	-1.386314	49.0	0.0	0.0	6.0	0.0	1.0	1.0	TFCN54D1_002128-T1	TFCN54D1_002704-T1
TFCN54D1_002704-T1__TFCN54D1_005149-T1	2.6	3.4	0.0014005602240896	0.1666666666666666	4284.0	5.3843	1.3102	4.1094	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02688	-4.498681	53.0	3.841375	3.841375	6.0	13.9839	0.25	0.25	TFCN54D1_005149-T1	TFCN54D1_002704-T1
TFCN54D1_002128-T1__TFCN54D1_005149-T1	1.2	4.8	0.0014005602240896	0.1666666666666666	4284.0	16.9877	3.8284	4.4373	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02119	-4.498681	53.0	3.841375	3.841375	6.0	20.9302	0.25	0.25	TFCN54D1_005149-T1	TFCN54D1_002128-T1
TFCN54D1_002704-T1__TFCN54D1_010984-T1	2.6	3.4	0.0014005602240896	0.1666666666666666	4284.0	5.4127	1.3102	4.1311	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02688	-4.498681	53.0	3.841375	3.841375	6.0	14.0575	0.25	0.25	TFCN54D1_010984-T1	TFCN54D1_002704-T1
TFCN54D1_002128-T1__TFCN54D1_010984-T1	1.7	4.3	0.0014005602240896	0.1666666666666666	4284.0	6.7206	2.5005	2.6877	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_02119	-4.498681	53.0	3.841375	3.841375	6.0	11.5197	0.25	0.25	TFCN54D1_010984-T1	TFCN54D1_002128-T1
TFCN54D1_003613-T1__TFCN54D1_005149-T1	6.0	0.0	0.0014005602240896	0.1666666666666666	4284.0	3.345	1.2319	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03580	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	-2.249341	53.0	3.841375	3.841375	6.0	10.0351	NaN	0.25	TFCN54D1_003613-T1	TFCN54D1_005149-T1
TFCN54D1_003613-T1__TFCN54D1_010984-T1	6.0	0.0	0.0014005602240896	0.1666666666666666	4284.0	13.9117	1.0172	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03580	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	-2.249341	53.0	3.841375	3.841375	6.0	41.7351	NaN	0.25	TFCN54D1_003613-T1	TFCN54D1_010984-T1
TFCN54D1_001332-T1__TFCN54D1_005149-T1	6.0	0.0	0.0014005602240896	0.1666666666666666	4284.0	3.3162	1.2203	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01325	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	-2.249341	53.0	3.841375	3.841375	6.0	9.9485	NaN	0.25	TFCN54D1_001332-T1	TFCN54D1_005149-T1
TFCN54D1_001332-T1__TFCN54D1_010984-T1	6.0	0.0	0.0014005602240896	0.1666666666666666	4284.0	3.215	0.9271	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01325	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	-2.249341	53.0	3.841375	3.841375	6.0	9.645	NaN	0.25	TFCN54D1_001332-T1	TFCN54D1_010984-T1
TFCN54D1_001275-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01268	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001275-T1	TFCN54D1_005149-T1
TFCN54D1_001275-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01268	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001275-T1	TFCN54D1_010984-T1
TFCN54D1_004111-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04064	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004111-T1	TFCN54D1_005149-T1
TFCN54D1_004111-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04064	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004111-T1	TFCN54D1_010984-T1
TFCN54D1_001030-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01023	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001030-T1	TFCN54D1_005149-T1
TFCN54D1_001030-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01023	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001030-T1	TFCN54D1_010984-T1
TFCN54D1_005149-T1__TFCN54D1_007417-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07325	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_007417-T1	TFCN54D1_005149-T1
TFCN54D1_007417-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07325	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_007417-T1	TFCN54D1_010984-T1
TFCN54D1_005149-T1__TFCN54D1_007739-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07644	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_007739-T1	TFCN54D1_005149-T1
TFCN54D1_007739-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_07644	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_007739-T1	TFCN54D1_010984-T1
TFCN54D1_005103-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05048	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_005103-T1	TFCN54D1_005149-T1
TFCN54D1_005103-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05048	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_005103-T1	TFCN54D1_010984-T1
TFCN54D1_005149-T1__TFCN54D1_006092-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_006092-T1	TFCN54D1_005149-T1
TFCN54D1_006092-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_006092-T1	TFCN54D1_010984-T1
TFCN54D1_004649-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04599	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004649-T1	TFCN54D1_005149-T1
TFCN54D1_004649-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04599	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004649-T1	TFCN54D1_010984-T1
TFCN54D1_001943-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01934	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001943-T1	TFCN54D1_005149-T1
TFCN54D1_001943-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01934	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_001943-T1	TFCN54D1_010984-T1
TFCN54D1_004650-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04600	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004650-T1	TFCN54D1_005149-T1
TFCN54D1_004650-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_04600	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	TFCN54D1_004650-T1	TFCN54D1_010984-T1
DBVPG3775_000780-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00769	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_000780-T1	TFCN54D1_005149-T1
DBVPG3775_000780-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00769	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_000780-T1	TFCN54D1_010984-T1
DBVPG3775_001312-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01296	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_001312-T1	TFCN54D1_005149-T1
DBVPG3775_001312-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01296	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_001312-T1	TFCN54D1_010984-T1
DBVPG3775_001822-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01803	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_001822-T1	TFCN54D1_005149-T1
DBVPG3775_001822-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01803	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_001822-T1	TFCN54D1_010984-T1
DBVPG3775_002144-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02119	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_002144-T1	TFCN54D1_005149-T1
DBVPG3775_002144-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02119	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_002144-T1	TFCN54D1_010984-T1
DBVPG3775_002394-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02364	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_002394-T1	TFCN54D1_005149-T1
DBVPG3775_002394-T1__TFCN54D1_010984-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02364	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_10826	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_002394-T1	TFCN54D1_010984-T1
DBVPG3775_003365-T1__TFCN54D1_005149-T1	NaN	NaN	0.0014005602240896	0.1666666666666666	4284.0	3.215	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03329	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_05094	NaN	53.0	3.841375	3.841375	6.0	NaN	NaN	0.25	DBVPG3775_003365-T1	TFCN54D1_005149-T1
