GF00001090	TFCN22C4_000210-T1, TFCN22C4_003606-T1, DBVPG3775_001428-T1
GF00001091	TFCN22C4_000211-T1, TFCN22C4_003605-T1, DBVPG3775_001429-T1
GF00001092	TFCN22C4_000213-T1, TFCN22C4_003603-T1, DBVPG3775_001432-T1
GF00001093	TFCN22C4_000215-T1, TFCN22C4_003600-T1, DBVPG3775_001435-T1
GF00001094	TFCN22C4_000216-T1, TFCN22C4_003599-T1, DBVPG3775_001436-T1
GF00001095	TFCN22C4_000217-T1, TFCN22C4_003598-T1, DBVPG3775_001437-T1
GF00001096	TFCN22C4_000218-T1, TFCN22C4_003597-T1, DBVPG3775_001438-T1
GF00001097	TFCN22C4_000219-T1, TFCN22C4_003596-T1, DBVPG3775_001439-T1
GF00001098	TFCN22C4_000221-T1, TFCN22C4_003594-T1, DBVPG3775_001441-T1
GF00001099	TFCN22C4_000222-T1, TFCN22C4_003593-T1, DBVPG3775_001442-T1
GF00001100	TFCN22C4_000223-T1, TFCN22C4_003592-T1, DBVPG3775_001443-T1
GF00001101	TFCN22C4_000224-T1, TFCN22C4_003591-T1, DBVPG3775_001444-T1
GF00001102	TFCN22C4_000225-T1, TFCN22C4_003590-T1, DBVPG3775_001445-T1
GF00001103	TFCN22C4_000226-T1, TFCN22C4_003589-T1, DBVPG3775_001446-T1
GF00001104	TFCN22C4_000227-T1, TFCN22C4_003588-T1, DBVPG3775_001447-T1
GF00001105	TFCN22C4_000229-T1, TFCN22C4_003585-T1, DBVPG3775_001449-T1
GF00001106	TFCN22C4_000233-T1, TFCN22C4_008681-T1, DBVPG3775_001453-T1
GF00001107	TFCN22C4_000235-T1, TFCN22C4_008679-T1, DBVPG3775_001455-T1
GF00001108	TFCN22C4_000236-T1, TFCN22C4_008678-T1, DBVPG3775_001456-T1
GF00001109	TFCN22C4_000237-T1, TFCN22C4_008677-T1, DBVPG3775_001457-T1
GF00001110	TFCN22C4_000238-T1, TFCN22C4_008676-T1, DBVPG3775_001458-T1
GF00001111	TFCN22C4_000239-T1, TFCN22C4_008675-T1, DBVPG3775_001459-T1
GF00001112	TFCN22C4_000240-T1, TFCN22C4_008674-T1, DBVPG3775_001460-T1
GF00001113	TFCN22C4_000241-T1, TFCN22C4_008673-T1, DBVPG3775_001461-T1
GF00001114	TFCN22C4_000242-T1, TFCN22C4_008672-T1, DBVPG3775_001462-T1
GF00001115	TFCN22C4_000243-T1, TFCN22C4_008671-T1, DBVPG3775_001463-T1
GF00001116	TFCN22C4_000246-T1, TFCN22C4_008668-T1, DBVPG3775_001467-T1
GF00001117	TFCN22C4_000247-T1, TFCN22C4_008667-T1, DBVPG3775_001468-T1
GF00001118	TFCN22C4_000248-T1, TFCN22C4_008666-T1, DBVPG3775_001469-T1
GF00001119	TFCN22C4_000252-T1, TFCN22C4_008662-T1, DBVPG3775_001473-T1
GF00001120	TFCN22C4_000261-T1, TFCN22C4_008657-T1, DBVPG3775_001481-T1
GF00001121	TFCN22C4_000266-T1, TFCN22C4_008653-T1, DBVPG3775_001484-T1
GF00001122	TFCN22C4_000267-T1, TFCN22C4_008652-T1, DBVPG3775_001485-T1
GF00001123	TFCN22C4_000268-T1, TFCN22C4_008651-T1, DBVPG3775_001486-T1
GF00001124	TFCN22C4_000269-T1, TFCN22C4_008650-T1, DBVPG3775_001487-T1
GF00001125	TFCN22C4_005618-T1, TFCN22C4_008086-T1, DBVPG3775_006336-T1
GF00001126	TFCN22C4_008646-T1, TFCN22C4_000280-T1, DBVPG3775_001496-T1
GF00001127	TFCN22C4_000281-T1, TFCN22C4_008642-T1, DBVPG3775_001497-T1
GF00001128	TFCN22C4_000282-T1, TFCN22C4_008641-T1, DBVPG3775_001498-T1
GF00001129	TFCN22C4_000283-T1, TFCN22C4_008640-T1, DBVPG3775_001499-T1
GF00001130	TFCN22C4_000284-T1, TFCN22C4_008639-T1, DBVPG3775_001500-T1
GF00001131	TFCN22C4_000285-T1, TFCN22C4_008638-T1, DBVPG3775_001501-T1
GF00001132	TFCN22C4_000287-T1, TFCN22C4_008636-T1, DBVPG3775_001503-T1
GF00001133	TFCN22C4_000288-T1, TFCN22C4_008635-T1, DBVPG3775_001504-T1
GF00001134	TFCN22C4_000291-T1, TFCN22C4_008632-T1, DBVPG3775_001508-T1
GF00001135	TFCN22C4_000293-T1, TFCN22C4_008630-T1, DBVPG3775_001510-T1
GF00001136	TFCN22C4_000294-T1, TFCN22C4_008629-T1, DBVPG3775_001511-T1
GF00001137	TFCN22C4_000295-T1, TFCN22C4_008628-T1, DBVPG3775_001512-T1
GF00001138	TFCN22C4_000297-T1, TFCN22C4_008626-T1, DBVPG3775_001514-T1
GF00001139	TFCN22C4_000298-T1, TFCN22C4_008625-T1, DBVPG3775_001515-T1
GF00001140	TFCN22C4_000299-T1, TFCN22C4_008624-T1, DBVPG3775_001516-T1
GF00001141	TFCN22C4_000302-T1, TFCN22C4_008621-T1, DBVPG3775_001519-T1
GF00001142	TFCN22C4_000303-T1, TFCN22C4_008620-T1, DBVPG3775_001521-T1
GF00001143	TFCN22C4_006781-T1, TFCN22C4_002442-T1, DBVPG3775_005458-T1
GF00001144	TFCN22C4_000304-T1, TFCN22C4_008619-T1, DBVPG3775_001522-T1
GF00001145	TFCN22C4_000305-T1, TFCN22C4_007055-T1, DBVPG3775_001523-T1
GF00001146	TFCN22C4_000306-T1, TFCN22C4_007054-T1, DBVPG3775_001524-T1
GF00001147	TFCN22C4_000307-T1, TFCN22C4_007053-T1, DBVPG3775_001526-T1
GF00001148	TFCN22C4_000308-T1, TFCN22C4_007052-T1, DBVPG3775_001527-T1
GF00001149	TFCN22C4_000309-T1, TFCN22C4_007051-T1, DBVPG3775_001528-T1
GF00001150	TFCN22C4_000311-T1, TFCN22C4_007049-T1, DBVPG3775_001530-T1
GF00001151	TFCN22C4_000312-T1, TFCN22C4_007048-T1, DBVPG3775_001531-T1
GF00001152	TFCN22C4_000313-T1, TFCN22C4_007047-T1, DBVPG3775_001532-T1
GF00001153	TFCN22C4_000321-T1, TFCN22C4_007041-T1, DBVPG3775_001541-T1
GF00001154	TFCN22C4_000322-T1, TFCN22C4_007040-T1, DBVPG3775_001542-T1
GF00001155	TFCN22C4_000323-T1, TFCN22C4_007039-T1, DBVPG3775_001543-T1
GF00001156	TFCN22C4_000324-T1, TFCN22C4_007038-T1, DBVPG3775_001544-T1
GF00001157	TFCN22C4_000325-T1, TFCN22C4_007037-T1, DBVPG3775_001545-T1
GF00001158	TFCN22C4_000327-T1, TFCN22C4_007035-T1, DBVPG3775_001547-T1
GF00001159	TFCN22C4_000331-T1, TFCN22C4_007031-T1, DBVPG3775_001551-T1
GF00001160	TFCN22C4_000332-T1, TFCN22C4_007030-T1, DBVPG3775_001552-T1
GF00001161	TFCN22C4_000335-T1, TFCN22C4_007027-T1, DBVPG3775_001555-T1
GF00001162	TFCN22C4_000337-T1, TFCN22C4_007025-T1, DBVPG3775_001557-T1
GF00001163	TFCN22C4_000339-T1, TFCN22C4_007024-T1, DBVPG3775_001559-T1
GF00001164	TFCN22C4_000340-T1, TFCN22C4_007023-T1, DBVPG3775_001560-T1
GF00001165	TFCN22C4_000341-T1, TFCN22C4_007022-T1, DBVPG3775_001561-T1
GF00001166	TFCN22C4_000342-T1, TFCN22C4_007021-T1, DBVPG3775_001562-T1
GF00001167	TFCN22C4_000343-T1, TFCN22C4_007020-T1, DBVPG3775_001563-T1
GF00001168	TFCN22C4_000345-T1, TFCN22C4_007018-T1, DBVPG3775_001566-T1
GF00001169	TFCN22C4_000346-T1, TFCN22C4_007017-T1, DBVPG3775_001567-T1
GF00001170	TFCN22C4_000347-T1, TFCN22C4_007016-T1, DBVPG3775_001568-T1
GF00001171	TFCN22C4_000348-T1, TFCN22C4_007015-T1, DBVPG3775_001569-T1
GF00001172	TFCN22C4_000349-T1, TFCN22C4_007014-T1, DBVPG3775_001570-T1
GF00001173	TFCN22C4_000350-T1, TFCN22C4_007013-T1, DBVPG3775_001571-T1
GF00001174	TFCN22C4_000351-T1, TFCN22C4_007012-T1, DBVPG3775_001573-T1
GF00001175	TFCN22C4_000352-T1, TFCN22C4_007011-T1, DBVPG3775_001574-T1
GF00001176	TFCN22C4_000370-T1, TFCN22C4_004134-T1, DBVPG3775_001015-T1
GF00001177	TFCN22C4_000372-T1, TFCN22C4_004135-T1, DBVPG3775_001014-T1
GF00001178	TFCN22C4_000373-T1, TFCN22C4_004136-T1, DBVPG3775_001013-T1
GF00001179	TFCN22C4_000374-T1, TFCN22C4_004137-T1, DBVPG3775_001012-T1
GF00001180	TFCN22C4_000375-T1, TFCN22C4_004138-T1, DBVPG3775_001011-T1
GF00001181	TFCN22C4_000376-T1, TFCN22C4_004139-T1, DBVPG3775_001010-T1
GF00001182	TFCN22C4_000377-T1, TFCN22C4_004140-T1, DBVPG3775_001009-T1
GF00001183	TFCN22C4_000378-T1, TFCN22C4_004141-T1, DBVPG3775_001008-T1
GF00001184	TFCN22C4_000380-T1, TFCN22C4_004144-T1, DBVPG3775_001005-T1
GF00001185	TFCN22C4_000381-T1, TFCN22C4_004145-T1, DBVPG3775_001004-T1
GF00001186	TFCN22C4_000382-T1, TFCN22C4_004146-T1, DBVPG3775_001003-T1
GF00001187	TFCN22C4_011465-T1, TFCN22C4_012046-T1, DBVPG3775_007200-T1
GF00001188	TFCN22C4_000383-T1, TFCN22C4_004147-T1, DBVPG3775_001002-T1
GF00001189	TFCN22C4_000384-T1, TFCN22C4_004148-T1, DBVPG3775_001001-T1
GF00001190	TFCN22C4_000389-T1, TFCN22C4_004152-T1, DBVPG3775_000997-T1
GF00001191	TFCN22C4_000390-T1, TFCN22C4_004153-T1, DBVPG3775_000996-T1
GF00001192	TFCN22C4_000394-T1, TFCN22C4_004157-T1, DBVPG3775_000992-T1
GF00001193	TFCN22C4_000396-T1, TFCN22C4_004164-T1, DBVPG3775_000989-T1
GF00001194	TFCN22C4_009758-T1, TFCN22C4_011295-T1, DBVPG3775_006100-T1
GF00001195	TFCN22C4_000397-T1, TFCN22C4_004163-T1, DBVPG3775_000988-T1
GF00001196	TFCN22C4_000398-T1, TFCN22C4_004162-T1, DBVPG3775_000987-T1
GF00001197	TFCN22C4_000399-T1, TFCN22C4_004160-T1, DBVPG3775_000986-T1
GF00001198	TFCN22C4_000400-T1, TFCN22C4_004159-T1, DBVPG3775_000985-T1
GF00001199	TFCN22C4_000401-T1, TFCN22C4_004158-T1, DBVPG3775_000984-T1
GF00001200	TFCN22C4_000405-T1, TFCN22C4_004170-T1, DBVPG3775_000980-T1
GF00001201	TFCN22C4_000411-T1, TFCN22C4_004177-T1, DBVPG3775_000974-T1
GF00001202	TFCN22C4_000412-T1, TFCN22C4_004178-T1, DBVPG3775_000973-T1
GF00001203	TFCN22C4_000413-T1, TFCN22C4_004179-T1, DBVPG3775_000972-T1
GF00001204	TFCN22C4_000417-T1, TFCN22C4_004183-T1, DBVPG3775_000967-T1
GF00001205	TFCN22C4_005833-T1, TFCN22C4_013340-T1, DBVPG3775_004795-T1
GF00001206	TFCN22C4_006243-T1, TFCN22C4_003926-T1, DBVPG3775_005008-T1
GF00001207	TFCN22C4_000421-T1, TFCN22C4_004187-T1, DBVPG3775_000963-T1
GF00001208	TFCN22C4_000422-T1, TFCN22C4_004188-T1, DBVPG3775_000962-T1
GF00001209	TFCN22C4_000423-T1, TFCN22C4_004189-T1, DBVPG3775_000961-T1
GF00001210	TFCN22C4_000426-T1, TFCN22C4_004192-T1, DBVPG3775_000958-T1
GF00001211	TFCN22C4_003908-T1, TFCN22C4_006234-T1, DBVPG3775_005017-T1
GF00001212	TFCN22C4_009404-T1, TFCN22C4_008411-T1, DBVPG3775_007519-T1
GF00001213	TFCN22C4_000429-T1, TFCN22C4_004195-T1, DBVPG3775_000955-T1
GF00001214	TFCN22C4_000431-T1, TFCN22C4_004197-T1, DBVPG3775_000952-T1
GF00001215	TFCN22C4_000432-T1, TFCN22C4_004198-T1, DBVPG3775_000951-T1
GF00001216	TFCN22C4_000433-T1, TFCN22C4_004199-T1, DBVPG3775_000950-T1
GF00001217	TFCN22C4_000435-T1, TFCN22C4_004201-T1, DBVPG3775_000948-T1
GF00001218	TFCN22C4_000436-T1, TFCN22C4_004202-T1, DBVPG3775_000947-T1
GF00001219	TFCN22C4_000438-T1, TFCN22C4_004205-T1, DBVPG3775_000945-T1
GF00001220	TFCN22C4_000439-T1, TFCN22C4_004206-T1, DBVPG3775_000944-T1
GF00001221	TFCN22C4_000440-T1, TFCN22C4_004207-T1, DBVPG3775_000943-T1
GF00001222	TFCN22C4_000441-T1, TFCN22C4_004208-T1, DBVPG3775_000942-T1
GF00001223	TFCN22C4_000442-T1, TFCN22C4_004209-T1, DBVPG3775_000941-T1
GF00001224	TFCN22C4_000443-T1, TFCN22C4_004210-T1, DBVPG3775_000940-T1
GF00001225	TFCN22C4_000444-T1, TFCN22C4_004211-T1, DBVPG3775_000939-T1
GF00001226	TFCN22C4_000445-T1, TFCN22C4_004212-T1, DBVPG3775_000938-T1
GF00001227	TFCN22C4_000446-T1, TFCN22C4_004213-T1, DBVPG3775_000937-T1
GF00001228	TFCN22C4_000447-T1, TFCN22C4_004214-T1, DBVPG3775_000936-T1
GF00001229	TFCN22C4_000448-T1, TFCN22C4_004215-T1, DBVPG3775_000935-T1
GF00001230	TFCN22C4_009569-T1, TFCN22C4_012927-T1, DBVPG3775_007372-T1
GF00001231	TFCN22C4_000453-T1, TFCN22C4_004240-T1, DBVPG3775_000931-T1
GF00001232	TFCN22C4_000454-T1, TFCN22C4_004239-T1, DBVPG3775_000930-T1
GF00001233	TFCN22C4_000455-T1, TFCN22C4_004238-T1, DBVPG3775_000929-T1
GF00001234	TFCN22C4_000456-T1, TFCN22C4_004237-T1, DBVPG3775_000928-T1
GF00001235	TFCN22C4_000457-T1, TFCN22C4_004236-T1, DBVPG3775_000927-T1
GF00001236	TFCN22C4_000459-T1, TFCN22C4_004234-T1, DBVPG3775_000925-T1
GF00001237	TFCN22C4_000461-T1, TFCN22C4_004232-T1, DBVPG3775_000923-T1
GF00001238	TFCN22C4_000463-T1, TFCN22C4_004230-T1, DBVPG3775_000921-T1
GF00001239	TFCN22C4_000464-T1, TFCN22C4_004229-T1, DBVPG3775_000920-T1
GF00001240	TFCN22C4_000465-T1, TFCN22C4_004228-T1, DBVPG3775_000919-T1
GF00001241	TFCN22C4_000466-T1, TFCN22C4_004227-T1, DBVPG3775_000918-T1
GF00001242	TFCN22C4_000467-T1, TFCN22C4_004226-T1, DBVPG3775_000917-T1
GF00001243	TFCN22C4_000468-T1, TFCN22C4_004225-T1, DBVPG3775_000916-T1
GF00001244	TFCN22C4_002798-T1, TFCN22C4_006466-T1, DBVPG3775_000124-T1
GF00001245	TFCN22C4_000471-T1, TFCN22C4_004222-T1, DBVPG3775_000914-T1
GF00001246	TFCN22C4_000474-T1, TFCN22C4_004219-T1, DBVPG3775_000911-T1
GF00001247	TFCN22C4_000475-T1, TFCN22C4_004218-T1, DBVPG3775_000910-T1
GF00001248	TFCN22C4_000480-T1, TFCN22C4_004241-T1, DBVPG3775_000906-T1
GF00001249	TFCN22C4_000482-T1, TFCN22C4_004242-T1, DBVPG3775_000904-T1
GF00001250	TFCN22C4_000483-T1, TFCN22C4_004243-T1, DBVPG3775_000903-T1
GF00001251	TFCN22C4_000485-T1, TFCN22C4_004245-T1, DBVPG3775_000901-T1
GF00001252	TFCN22C4_000489-T1, TFCN22C4_004249-T1, DBVPG3775_000897-T1
GF00001253	TFCN22C4_000490-T1, TFCN22C4_004250-T1, DBVPG3775_000896-T1
GF00001254	TFCN22C4_000491-T1, TFCN22C4_004251-T1, DBVPG3775_000895-T1
GF00001255	TFCN22C4_000492-T1, TFCN22C4_004252-T1, DBVPG3775_000894-T1
GF00001256	TFCN22C4_000493-T1, TFCN22C4_004253-T1, DBVPG3775_000893-T1
GF00001257	TFCN22C4_000494-T1, TFCN22C4_004254-T1, DBVPG3775_000892-T1
GF00001258	TFCN22C4_000496-T1, TFCN22C4_009411-T1, DBVPG3775_000890-T1
GF00001259	TFCN22C4_000497-T1, TFCN22C4_009412-T1, DBVPG3775_000889-T1
GF00001260	TFCN22C4_000498-T1, TFCN22C4_009413-T1, DBVPG3775_000888-T1
GF00001261	TFCN22C4_000499-T1, TFCN22C4_009414-T1, DBVPG3775_000887-T1
GF00001262	TFCN22C4_000501-T1, TFCN22C4_009415-T1, DBVPG3775_000885-T1
GF00001263	TFCN22C4_000502-T1, TFCN22C4_009416-T1, DBVPG3775_000884-T1
GF00001264	TFCN22C4_000503-T1, TFCN22C4_009417-T1, DBVPG3775_000883-T1
GF00001265	TFCN22C4_000504-T1, TFCN22C4_009418-T1, DBVPG3775_000882-T1
GF00001266	TFCN22C4_001827-T1, TFCN22C4_001151-T1, DBVPG3775_001163-T1
GF00001267	TFCN22C4_000506-T1, TFCN22C4_009420-T1, DBVPG3775_000880-T1
GF00001268	TFCN22C4_000507-T1, TFCN22C4_009421-T1, DBVPG3775_000879-T1
GF00001269	TFCN22C4_000509-T1, TFCN22C4_009423-T1, DBVPG3775_000877-T1
GF00001270	TFCN22C4_000511-T1, TFCN22C4_009425-T1, DBVPG3775_000875-T1
GF00001271	TFCN22C4_000512-T1, TFCN22C4_009426-T1, DBVPG3775_000874-T1
GF00001272	TFCN22C4_000513-T1, TFCN22C4_009427-T1, DBVPG3775_000873-T1
GF00001273	TFCN22C4_000515-T1, TFCN22C4_009430-T1, DBVPG3775_000871-T1
GF00001274	TFCN22C4_000516-T1, TFCN22C4_009431-T1, DBVPG3775_000870-T1
GF00001275	TFCN22C4_000517-T1, TFCN22C4_009432-T1, DBVPG3775_000869-T1
GF00001276	TFCN22C4_000518-T1, TFCN22C4_009433-T1, DBVPG3775_000868-T1
GF00001277	TFCN22C4_000520-T1, TFCN22C4_009435-T1, DBVPG3775_000866-T1
GF00001278	TFCN22C4_000521-T1, TFCN22C4_009436-T1, DBVPG3775_000865-T1
GF00001279	TFCN22C4_000522-T1, TFCN22C4_009437-T1, DBVPG3775_000864-T1
GF00001280	TFCN22C4_000523-T1, TFCN22C4_009438-T1, DBVPG3775_000863-T1
GF00001281	TFCN22C4_000526-T1, TFCN22C4_009440-T1, DBVPG3775_000860-T1
GF00001282	TFCN22C4_000527-T1, TFCN22C4_009441-T1, DBVPG3775_000859-T1
GF00001283	TFCN22C4_010982-T1, TFCN22C4_012022-T1, DBVPG3775_007223-T1
GF00001284	TFCN22C4_000530-T1, TFCN22C4_009443-T1, DBVPG3775_000856-T1
GF00001285	TFCN22C4_000534-T1, TFCN22C4_009448-T1, DBVPG3775_000853-T1
GF00001286	TFCN22C4_000535-T1, TFCN22C4_009449-T1, DBVPG3775_000852-T1
GF00001287	TFCN22C4_000536-T1, TFCN22C4_009450-T1, DBVPG3775_000851-T1
GF00001288	TFCN22C4_000537-T1, TFCN22C4_009451-T1, DBVPG3775_000850-T1
GF00001289	TFCN22C4_000539-T1, TFCN22C4_009453-T1, DBVPG3775_000848-T1
GF00001290	TFCN22C4_000540-T1, TFCN22C4_009454-T1, DBVPG3775_000847-T1
GF00001291	TFCN22C4_000541-T1, TFCN22C4_009455-T1, DBVPG3775_000846-T1
GF00001292	TFCN22C4_000544-T1, TFCN22C4_009457-T1, DBVPG3775_000844-T1
GF00001293	TFCN22C4_000545-T1, TFCN22C4_009458-T1, DBVPG3775_000843-T1
GF00001294	TFCN22C4_000547-T1, TFCN22C4_009460-T1, DBVPG3775_000841-T1
GF00001295	TFCN22C4_000548-T1, TFCN22C4_009461-T1, DBVPG3775_000840-T1
GF00001296	TFCN22C4_000549-T1, TFCN22C4_009462-T1, DBVPG3775_000839-T1
GF00001297	TFCN22C4_000551-T1, TFCN22C4_009464-T1, DBVPG3775_000837-T1
GF00001298	TFCN22C4_000552-T1, TFCN22C4_009465-T1, DBVPG3775_000836-T1
GF00001299	TFCN22C4_000553-T1, TFCN22C4_009466-T1, DBVPG3775_000835-T1
GF00001300	TFCN22C4_000554-T1, TFCN22C4_009467-T1, DBVPG3775_000834-T1
GF00001301	TFCN22C4_000555-T1, TFCN22C4_009468-T1, DBVPG3775_000833-T1
GF00001302	TFCN22C4_005948-T1, TFCN22C4_009892-T1, DBVPG3775_007511-T1
GF00001303	TFCN22C4_000558-T1, TFCN22C4_009471-T1, DBVPG3775_000830-T1
GF00001304	TFCN22C4_000559-T1, TFCN22C4_009472-T1, DBVPG3775_000829-T1
GF00001305	TFCN22C4_000560-T1, TFCN22C4_009473-T1, DBVPG3775_000828-T1
GF00001306	TFCN22C4_000561-T1, TFCN22C4_009474-T1, DBVPG3775_000827-T1
GF00001307	TFCN22C4_000564-T1, TFCN22C4_010049-T1, DBVPG3775_000825-T1
GF00001308	TFCN22C4_000565-T1, TFCN22C4_010048-T1, DBVPG3775_000824-T1
GF00001309	TFCN22C4_000566-T1, TFCN22C4_010047-T1, DBVPG3775_000823-T1
GF00001310	TFCN22C4_000567-T1, TFCN22C4_010046-T1, DBVPG3775_000822-T1
GF00001311	TFCN22C4_000568-T1, TFCN22C4_010045-T1, DBVPG3775_000821-T1
GF00001312	TFCN22C4_000572-T1, TFCN22C4_010042-T1, DBVPG3775_000817-T1
GF00001313	TFCN22C4_000574-T1, TFCN22C4_010040-T1, DBVPG3775_000815-T1
GF00001314	TFCN22C4_000576-T1, TFCN22C4_010038-T1, DBVPG3775_000813-T1
GF00001315	TFCN22C4_000577-T1, TFCN22C4_010037-T1, DBVPG3775_000812-T1
GF00001316	TFCN22C4_000579-T1, TFCN22C4_010034-T1, DBVPG3775_000810-T1
GF00001317	TFCN22C4_000583-T1, TFCN22C4_010032-T1, DBVPG3775_000806-T1
GF00001318	TFCN22C4_000585-T1, TFCN22C4_010030-T1, DBVPG3775_000804-T1
GF00001319	TFCN22C4_000587-T1, TFCN22C4_010025-T1, DBVPG3775_000802-T1
GF00001320	TFCN22C4_000589-T1, TFCN22C4_010023-T1, DBVPG3775_000800-T1
GF00001321	TFCN22C4_000590-T1, TFCN22C4_010022-T1, DBVPG3775_000799-T1
GF00001322	TFCN22C4_000591-T1, TFCN22C4_010021-T1, DBVPG3775_000798-T1
GF00001323	TFCN22C4_000592-T1, TFCN22C4_010020-T1, DBVPG3775_000797-T1
GF00001324	TFCN22C4_000593-T1, TFCN22C4_010019-T1, DBVPG3775_000796-T1
GF00001325	TFCN22C4_000594-T1, TFCN22C4_010018-T1, DBVPG3775_000795-T1
GF00001326	TFCN22C4_000595-T1, TFCN22C4_010017-T1, DBVPG3775_000794-T1
GF00001327	TFCN22C4_000599-T1, TFCN22C4_010013-T1, DBVPG3775_000791-T1
GF00001328	TFCN22C4_000602-T1, TFCN22C4_010010-T1, DBVPG3775_000788-T1
GF00001329	TFCN22C4_000603-T1, TFCN22C4_010009-T1, DBVPG3775_000787-T1
GF00001330	TFCN22C4_000605-T1, TFCN22C4_010006-T1, DBVPG3775_000785-T1
GF00001331	TFCN22C4_000607-T1, TFCN22C4_010003-T1, DBVPG3775_000783-T1
GF00001332	TFCN22C4_000609-T1, TFCN22C4_010001-T1, DBVPG3775_000781-T1
GF00001333	TFCN22C4_000611-T1, TFCN22C4_009999-T1, DBVPG3775_000779-T1
GF00001334	TFCN22C4_000616-T1, TFCN22C4_012312-T1, DBVPG3775_004028-T1
GF00001335	TFCN22C4_000617-T1, TFCN22C4_012311-T1, DBVPG3775_004027-T1
GF00001336	TFCN22C4_000618-T1, TFCN22C4_012310-T1, DBVPG3775_004026-T1
GF00001337	TFCN22C4_000620-T1, TFCN22C4_012308-T1, DBVPG3775_004024-T1
GF00001338	TFCN22C4_000621-T1, TFCN22C4_012307-T1, DBVPG3775_004023-T1
GF00001339	TFCN22C4_000622-T1, TFCN22C4_012306-T1, DBVPG3775_004022-T1
GF00001340	TFCN22C4_000623-T1, TFCN22C4_012305-T1, DBVPG3775_004021-T1
GF00001341	TFCN22C4_000624-T1, TFCN22C4_012304-T1, DBVPG3775_004020-T1
GF00001342	TFCN22C4_000626-T1, TFCN22C4_012302-T1, DBVPG3775_004018-T1
GF00001343	TFCN22C4_000627-T1, TFCN22C4_012301-T1, DBVPG3775_004017-T1
GF00001344	TFCN22C4_000629-T1, TFCN22C4_013659-T1, DBVPG3775_004015-T1
GF00001345	TFCN22C4_000630-T1, TFCN22C4_013658-T1, DBVPG3775_004014-T1
GF00001346	TFCN22C4_000631-T1, TFCN22C4_013657-T1, DBVPG3775_004013-T1
GF00001347	TFCN22C4_000632-T1, TFCN22C4_013656-T1, DBVPG3775_004012-T1
GF00001348	TFCN22C4_000633-T1, TFCN22C4_013655-T1, DBVPG3775_004011-T1
GF00001349	TFCN22C4_000634-T1, TFCN22C4_013654-T1, DBVPG3775_004010-T1
GF00001350	TFCN22C4_000638-T1, TFCN22C4_004522-T1, DBVPG3775_004007-T1
GF00001351	TFCN22C4_000639-T1, TFCN22C4_004521-T1, DBVPG3775_004006-T1
GF00001352	TFCN22C4_000641-T1, TFCN22C4_004519-T1, DBVPG3775_004004-T1
GF00001353	TFCN22C4_000642-T1, TFCN22C4_004518-T1, DBVPG3775_004003-T1
GF00001354	TFCN22C4_000644-T1, TFCN22C4_004515-T1, DBVPG3775_004001-T1
GF00001355	TFCN22C4_000645-T1, TFCN22C4_004514-T1, DBVPG3775_004000-T1
GF00001356	TFCN22C4_000646-T1, TFCN22C4_004513-T1, DBVPG3775_003999-T1
GF00001357	TFCN22C4_000647-T1, TFCN22C4_004512-T1, DBVPG3775_003998-T1
GF00001358	TFCN22C4_000648-T1, TFCN22C4_004510-T1, DBVPG3775_003996-T1
GF00001359	TFCN22C4_000651-T1, TFCN22C4_004506-T1, DBVPG3775_003991-T1
GF00001360	TFCN22C4_000652-T1, TFCN22C4_004505-T1, DBVPG3775_003990-T1
GF00001361	TFCN22C4_000653-T1, TFCN22C4_004504-T1, DBVPG3775_003989-T1
GF00001362	TFCN22C4_000654-T1, TFCN22C4_004503-T1, DBVPG3775_003988-T1
GF00001363	TFCN22C4_000655-T1, TFCN22C4_004502-T1, DBVPG3775_003987-T1
GF00001364	TFCN22C4_000656-T1, TFCN22C4_004501-T1, DBVPG3775_003986-T1
GF00001365	TFCN22C4_000657-T1, TFCN22C4_004500-T1, DBVPG3775_003985-T1
GF00001366	TFCN22C4_000658-T1, TFCN22C4_004499-T1, DBVPG3775_003984-T1
GF00001367	TFCN22C4_000659-T1, TFCN22C4_004498-T1, DBVPG3775_003983-T1
GF00001368	TFCN22C4_000662-T1, TFCN22C4_004495-T1, DBVPG3775_003979-T1
GF00001369	TFCN22C4_000663-T1, TFCN22C4_004494-T1, DBVPG3775_003978-T1
GF00001370	TFCN22C4_000664-T1, TFCN22C4_004493-T1, DBVPG3775_003977-T1
GF00001371	TFCN22C4_000665-T1, TFCN22C4_004492-T1, DBVPG3775_003976-T1
GF00001372	TFCN22C4_000666-T1, TFCN22C4_004491-T1, DBVPG3775_003975-T1
GF00001373	TFCN22C4_000667-T1, TFCN22C4_004490-T1, DBVPG3775_003974-T1
GF00001374	TFCN22C4_000668-T1, TFCN22C4_004489-T1, DBVPG3775_003973-T1
GF00001375	TFCN22C4_000675-T1, TFCN22C4_004487-T1, DBVPG3775_005142-T1
GF00001376	TFCN22C4_000676-T1, TFCN22C4_004486-T1, DBVPG3775_005141-T1
GF00001377	TFCN22C4_000677-T1, TFCN22C4_004485-T1, DBVPG3775_005140-T1
GF00001378	TFCN22C4_000678-T1, TFCN22C4_004484-T1, DBVPG3775_005139-T1
GF00001379	TFCN22C4_000679-T1, TFCN22C4_004483-T1, DBVPG3775_005138-T1
GF00001380	TFCN22C4_000680-T1, TFCN22C4_004482-T1, DBVPG3775_005137-T1
