pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3855_002124-T1__DBVPG3855_008978-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_002124-T1
DBVPG3855_008978-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_010174-T1
DBVPG3855_008978-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_012290-T1
DBVPG3855_003724-T1__DBVPG3855_008978-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_003724-T1
DBVPG3855_004092-T1__DBVPG3855_008978-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_004092-T1
DBVPG3855_005752-T1__DBVPG3855_008978-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_005752-T1
DBVPG3855_008978-T1__DBVPG3855_011242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_011242-T1
DBVPG3855_008978-T1__DBVPG3855_011156-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_011156-T1
DBVPG3855_008978-T1__DBVPG3855_011241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_011241-T1
DBVPG3855_008978-T1__DBVPG3855_011155-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_011155-T1
DBVPG3855_008978-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_012079-T1
DBVPG3855_008978-T1__DBVPG3855_012289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08866	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008978-T1	DBVPG3855_012289-T1
DBVPG3855_006798-T1__DBVPG3855_008166-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_008166-T1
DBVPG3855_006798-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_012078-T1
DBVPG3855_002124-T1__DBVPG3855_006798-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_002124-T1
DBVPG3855_006798-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_010174-T1
DBVPG3855_006798-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_012290-T1
DBVPG3855_003724-T1__DBVPG3855_006798-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_003724-T1
DBVPG3855_004092-T1__DBVPG3855_006798-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_004092-T1
DBVPG3855_005752-T1__DBVPG3855_006798-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_005752-T1
DBVPG3855_006798-T1__DBVPG3855_011242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_011242-T1
DBVPG3855_006798-T1__DBVPG3855_011156-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_011156-T1
DBVPG3855_006798-T1__DBVPG3855_011241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_011241-T1
DBVPG3855_006798-T1__DBVPG3855_011155-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_011155-T1
DBVPG3855_006798-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_012079-T1
DBVPG3855_006798-T1__DBVPG3855_012289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06720	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006798-T1	DBVPG3855_012289-T1
DBVPG3855_008166-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_012078-T1
DBVPG3855_002124-T1__DBVPG3855_008166-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_002124-T1
DBVPG3855_008166-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_010174-T1
DBVPG3855_008166-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_012290-T1
DBVPG3855_003724-T1__DBVPG3855_008166-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_003724-T1
DBVPG3855_004092-T1__DBVPG3855_008166-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_004092-T1
DBVPG3855_005752-T1__DBVPG3855_008166-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_005752-T1
DBVPG3855_008166-T1__DBVPG3855_011242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_011242-T1
DBVPG3855_008166-T1__DBVPG3855_011156-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_011156-T1
DBVPG3855_008166-T1__DBVPG3855_011241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_011241-T1
DBVPG3855_008166-T1__DBVPG3855_011155-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_011155-T1
DBVPG3855_008166-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_012079-T1
DBVPG3855_008166-T1__DBVPG3855_012289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08068	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_008166-T1	DBVPG3855_012289-T1
DBVPG3855_002124-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_002124-T1
DBVPG3855_010174-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_010174-T1
DBVPG3855_012078-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_012290-T1
DBVPG3855_003724-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_003724-T1
DBVPG3855_004092-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_004092-T1
DBVPG3855_005752-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_005752-T1
DBVPG3855_011242-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_011242-T1
DBVPG3855_011156-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_011156-T1
DBVPG3855_011241-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_011241-T1
DBVPG3855_011155-T1__DBVPG3855_012078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_011155-T1
DBVPG3855_012078-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_012079-T1
DBVPG3855_012078-T1__DBVPG3855_012289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11909	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_012078-T1	DBVPG3855_012289-T1
DBVPG3855_002124-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_010174-T1
DBVPG3855_002124-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_012290-T1
DBVPG3855_002124-T1__DBVPG3855_003724-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_003724-T1
DBVPG3855_002124-T1__DBVPG3855_004092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_004092-T1
DBVPG3855_002124-T1__DBVPG3855_005752-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_005752-T1
DBVPG3855_002124-T1__DBVPG3855_011242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_011242-T1
DBVPG3855_002124-T1__DBVPG3855_011156-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_011156-T1
DBVPG3855_002124-T1__DBVPG3855_011241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_011241-T1
DBVPG3855_002124-T1__DBVPG3855_011155-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_011155-T1
DBVPG3855_002124-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_012079-T1
DBVPG3855_002124-T1__DBVPG3855_012289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_02096	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_002124-T1	DBVPG3855_012289-T1
DBVPG3855_010174-T1__DBVPG3855_012290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_012290-T1
DBVPG3855_003724-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_03678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_003724-T1
DBVPG3855_004092-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_04044	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_004092-T1
DBVPG3855_005752-T1__DBVPG3855_010174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_005752-T1
DBVPG3855_010174-T1__DBVPG3855_011242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_011242-T1
DBVPG3855_010174-T1__DBVPG3855_011156-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_011156-T1
DBVPG3855_010174-T1__DBVPG3855_011241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_011241-T1
DBVPG3855_010174-T1__DBVPG3855_011155-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_011155-T1
DBVPG3855_010174-T1__DBVPG3855_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000015	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10049	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010174-T1	DBVPG3855_012079-T1
