pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3854_001605-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_013967-T1
DBVPG3854_001605-T1__DBVPG3854_004939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_004939-T1
DBVPG3854_001605-T1__DBVPG3854_012467-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_012467-T1
DBVPG3854_001605-T1__DBVPG3854_004378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_004378-T1
DBVPG3854_001605-T1__DBVPG3854_014423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_014423-T1
DBVPG3854_001605-T1__DBVPG3854_009448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_009448-T1
DBVPG3854_001605-T1__DBVPG3854_013943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_013943-T1
DBVPG3854_001605-T1__DBVPG3854_010891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_010891-T1
DBVPG3854_001605-T1__DBVPG3854_008370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_008370-T1
DBVPG3854_001605-T1__DBVPG3854_004382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_004382-T1
DBVPG3854_001605-T1__DBVPG3854_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_011282-T1
DBVPG3854_001605-T1__DBVPG3854_004379-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3854_004379-T1
DBVPG3775_000922-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_000922-T1
DBVPG3775_000923-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_000923-T1
DBVPG3775_000926-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_000926-T1
DBVPG3775_000959-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_000959-T1
DBVPG3775_002364-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_002364-T1
DBVPG3775_002438-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_002438-T1
DBVPG3775_002935-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02902	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_002935-T1
DBVPG3775_002936-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_002936-T1
DBVPG3775_003039-T1__DBVPG3854_001605-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01580	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_001605-T1	DBVPG3775_003039-T1
DBVPG3854_010870-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_013967-T1
DBVPG3854_004939-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_004939-T1
DBVPG3854_010870-T1__DBVPG3854_012467-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_012467-T1
DBVPG3854_004378-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_004378-T1
DBVPG3854_010870-T1__DBVPG3854_014423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_014423-T1
DBVPG3854_009448-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_009448-T1
DBVPG3854_010870-T1__DBVPG3854_013943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_013943-T1
DBVPG3854_010870-T1__DBVPG3854_010891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_010891-T1
DBVPG3854_008370-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_008370-T1
DBVPG3854_004382-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_004382-T1
DBVPG3854_010870-T1__DBVPG3854_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_011282-T1
DBVPG3854_004379-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3854_004379-T1
DBVPG3775_000922-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_000922-T1
DBVPG3775_000923-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_000923-T1
DBVPG3775_000926-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_000926-T1
DBVPG3775_000959-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_000959-T1
DBVPG3775_002364-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_002364-T1
DBVPG3775_002438-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_002438-T1
DBVPG3775_002935-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02902	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_002935-T1
DBVPG3775_002936-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_002936-T1
DBVPG3775_003039-T1__DBVPG3854_010870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10726	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_010870-T1	DBVPG3775_003039-T1
DBVPG3854_004939-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_004939-T1
DBVPG3854_012467-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_012467-T1
DBVPG3854_004378-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_004378-T1
DBVPG3854_013967-T1__DBVPG3854_014423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_014423-T1
DBVPG3854_009448-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_009448-T1
DBVPG3854_013943-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_013943-T1
DBVPG3854_010891-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_010891-T1
DBVPG3854_008370-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_008370-T1
DBVPG3854_004382-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_004382-T1
DBVPG3854_011282-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_011282-T1
DBVPG3854_004379-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3854_004379-T1
DBVPG3775_000922-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_000922-T1
DBVPG3775_000923-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_000923-T1
DBVPG3775_000926-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_000926-T1
DBVPG3775_000959-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_000959-T1
DBVPG3775_002364-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_002364-T1
DBVPG3775_002438-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_002438-T1
DBVPG3775_002935-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02902	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_002935-T1
DBVPG3775_002936-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_002936-T1
DBVPG3775_003039-T1__DBVPG3854_013967-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13761	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_013967-T1	DBVPG3775_003039-T1
DBVPG3854_004939-T1__DBVPG3854_012467-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_012467-T1
DBVPG3854_004378-T1__DBVPG3854_004939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_004378-T1
DBVPG3854_004939-T1__DBVPG3854_014423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_014423-T1
DBVPG3854_004939-T1__DBVPG3854_009448-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_009448-T1
DBVPG3854_004939-T1__DBVPG3854_013943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_013943-T1
DBVPG3854_004939-T1__DBVPG3854_010891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_010891-T1
DBVPG3854_004939-T1__DBVPG3854_008370-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_008370-T1
DBVPG3854_004382-T1__DBVPG3854_004939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_004382-T1
DBVPG3854_004939-T1__DBVPG3854_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000019	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04876	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3854_004939-T1	DBVPG3854_011282-T1
