GF00000852	DBVPG3444_001290-T1, DBVPG3444_001337-T1, DBVPG3444_008571-T1, DBVPG3775_006199-T1
GF00000853	DBVPG3444_001291-T1, DBVPG3444_001336-T1, DBVPG3444_008570-T1, DBVPG3775_006202-T1
GF00000854	DBVPG3444_001292-T1, DBVPG3444_001335-T1, DBVPG3444_008569-T1, DBVPG3775_006203-T1
GF00000855	DBVPG3444_001293-T1, DBVPG3444_001334-T1, DBVPG3444_008568-T1, DBVPG3775_006204-T1
GF00000856	DBVPG3444_001303-T1, DBVPG3444_001327-T1, DBVPG3444_008561-T1, DBVPG3775_006211-T1
GF00000857	DBVPG3444_001305-T1, DBVPG3444_001325-T1, DBVPG3444_008559-T1, DBVPG3775_006213-T1
GF00000858	DBVPG3444_001306-T1, DBVPG3444_001324-T1, DBVPG3444_008558-T1, DBVPG3775_006214-T1
GF00000859	DBVPG3444_014800-T1, DBVPG3444_006975-T1, DBVPG3444_014917-T1, DBVPG3775_001767-T1
GF00000860	DBVPG3444_001307-T1, DBVPG3444_001323-T1, DBVPG3444_008557-T1, DBVPG3775_006215-T1
GF00000861	DBVPG3444_001314-T1, DBVPG3444_001317-T1, DBVPG3444_008550-T1, DBVPG3775_006223-T1
GF00000862	DBVPG3444_001375-T1, DBVPG3444_003005-T1, DBVPG3444_003006-T1, DBVPG3775_000188-T1
GF00000863	DBVPG3444_001403-T1, DBVPG3444_003034-T1, DBVPG3444_003035-T1, DBVPG3775_000160-T1
GF00000864	DBVPG3444_013718-T1, DBVPG3444_002901-T1, DBVPG3444_002900-T1, DBVPG3775_007520-T1
GF00000865	DBVPG3444_001456-T1, DBVPG3444_007874-T1, DBVPG3775_003994-T1, DBVPG3775_003995-T1
GF00000866	DBVPG3444_001457-T1, DBVPG3444_007875-T1, DBVPG3775_003992-T1, DBVPG3775_003993-T1
GF00000867	DBVPG3444_001465-T1, DBVPG3444_007884-T1, DBVPG3444_007883-T1, DBVPG3775_003984-T1
GF00000868	DBVPG3444_001467-T1, DBVPG3444_007886-T1, DBVPG3775_003981-T1, DBVPG3775_003982-T1
GF00000869	DBVPG3444_001516-T1, DBVPG3444_015011-T1, DBVPG3444_015040-T1, DBVPG3775_001910-T1
GF00000870	DBVPG3444_001531-T1, DBVPG3444_014478-T1, DBVPG3444_014479-T1, DBVPG3775_001895-T1
GF00000871	DBVPG3444_001539-T1, DBVPG3444_014396-T1, DBVPG3775_005805-T1, DBVPG3775_006741-T1
GF00000872	DBVPG3444_001585-T1, DBVPG3444_010910-T1, DBVPG3444_006457-T1, DBVPG3775_005153-T1
GF00000873	DBVPG3444_001593-T1, DBVPG3444_010917-T1, DBVPG3444_003357-T1, DBVPG3775_005161-T1
GF00000874	DBVPG3444_001623-T1, DBVPG3444_009877-T1, DBVPG3444_004794-T1, DBVPG3775_006259-T1
GF00000875	DBVPG3444_001632-T1, DBVPG3444_003321-T1, DBVPG3444_003320-T1, DBVPG3775_005197-T1
GF00000876	DBVPG3444_001647-T1, DBVPG3444_003307-T1, DBVPG3444_001648-T1, DBVPG3775_005211-T1
GF00000877	DBVPG3444_001680-T1, DBVPG3444_011216-T1, DBVPG3444_015069-T1, DBVPG3775_005242-T1
GF00000878	DBVPG3444_001681-T1, DBVPG3444_011217-T1, DBVPG3444_001682-T1, DBVPG3775_005243-T1
GF00000879	DBVPG3444_001694-T1, DBVPG3444_002401-T1, DBVPG3444_014624-T1, DBVPG3775_002451-T1
GF00000880	DBVPG3444_001704-T1, DBVPG3444_002410-T1, DBVPG3444_001705-T1, DBVPG3775_002442-T1
GF00000881	DBVPG3444_001735-T1, DBVPG3444_002444-T1, DBVPG3444_001736-T1, DBVPG3775_002407-T1
GF00000882	DBVPG3444_001740-T1, DBVPG3444_002449-T1, DBVPG3444_002450-T1, DBVPG3775_002401-T1
GF00000883	DBVPG3444_001761-T1, DBVPG3444_002475-T1, DBVPG3444_002474-T1, DBVPG3775_002377-T1
GF00000884	DBVPG3444_001788-T1, DBVPG3444_014414-T1, DBVPG3775_001465-T1, DBVPG3775_001466-T1
GF00000885	DBVPG3444_001790-T1, DBVPG3444_014412-T1, DBVPG3444_014411-T1, DBVPG3775_001463-T1
GF00000886	DBVPG3444_001879-T1, DBVPG3444_011548-T1, DBVPG3444_011983-T1, DBVPG3775_001375-T1
GF00000887	DBVPG3444_007735-T1, DBVPG3444_010845-T1, DBVPG3444_008851-T1, DBVPG3775_000343-T1
GF00000888	DBVPG3444_001939-T1, DBVPG3444_014215-T1, DBVPG3444_013569-T1, DBVPG3775_002972-T1
GF00000889	DBVPG3444_002015-T1, DBVPG3444_012181-T1, DBVPG3775_003136-T1, DBVPG3775_003137-T1
GF00000890	DBVPG3444_002062-T1, DBVPG3444_007415-T1, DBVPG3444_009571-T1, DBVPG3775_003183-T1
GF00000891	DBVPG3444_010405-T1, DBVPG3444_006044-T1, DBVPG3444_014979-T1, DBVPG3775_003315-T1
GF00000892	DBVPG3444_002111-T1, DBVPG3444_005386-T1, DBVPG3444_005387-T1, DBVPG3775_001143-T1
GF00000893	DBVPG3444_002120-T1, DBVPG3444_005397-T1, DBVPG3444_005396-T1, DBVPG3775_001135-T1
GF00000894	DBVPG3444_002148-T1, DBVPG3444_009206-T1, DBVPG3444_014090-T1, DBVPG3775_002675-T1
GF00000895	DBVPG3444_002155-T1, DBVPG3444_009214-T1, DBVPG3444_002156-T1, DBVPG3775_002668-T1
GF00000896	DBVPG3444_002182-T1, DBVPG3444_012416-T1, DBVPG3444_012415-T1, DBVPG3775_002642-T1
GF00000897	DBVPG3444_002203-T1, DBVPG3444_014231-T1, DBVPG3444_011747-T1, DBVPG3775_002620-T1
GF00000898	DBVPG3444_002224-T1, DBVPG3444_002228-T1, DBVPG3444_009067-T1, DBVPG3775_002597-T1
GF00000899	DBVPG3444_002246-T1, DBVPG3444_002300-T1, DBVPG3444_002299-T1, DBVPG3775_003644-T1
GF00000900	DBVPG3444_002268-T1, DBVPG3444_002276-T1, DBVPG3444_002269-T1, DBVPG3775_003667-T1
GF00000901	DBVPG3444_002344-T1, DBVPG3444_012144-T1, DBVPG3444_002345-T1, DBVPG3775_002860-T1
GF00000902	DBVPG3444_002386-T1, DBVPG3444_002834-T1, DBVPG3444_002387-T1, DBVPG3775_002798-T1
GF00000903	DBVPG3444_002561-T1, DBVPG3444_011729-T1, DBVPG3444_011728-T1, DBVPG3775_004188-T1
GF00000904	DBVPG3444_002592-T1, DBVPG3444_006614-T1, DBVPG3444_006615-T1, DBVPG3775_000836-T1
GF00000905	DBVPG3444_002610-T1, DBVPG3444_006595-T1, DBVPG3444_006596-T1, DBVPG3775_000854-T1
GF00000906	DBVPG3444_006924-T1, DBVPG3444_011117-T1, DBVPG3444_011116-T1, DBVPG3775_007207-T1
GF00000907	DBVPG3444_002635-T1, DBVPG3444_006569-T1, DBVPG3444_012350-T1, DBVPG3775_000879-T1
GF00000908	DBVPG3444_002662-T1, DBVPG3444_011164-T1, DBVPG3444_015036-T1, DBVPG3775_000930-T1
GF00000909	DBVPG3444_013786-T1, DBVPG3444_008373-T1, DBVPG3444_013780-T1, DBVPG3775_005636-T1
GF00000910	DBVPG3444_005266-T1, DBVPG3444_009734-T1, DBVPG3775_001305-T1, DBVPG3775_001306-T1
GF00000911	DBVPG3444_002787-T1, DBVPG3444_009432-T1, DBVPG3775_002238-T1, DBVPG3775_002239-T1
GF00000912	DBVPG3444_002808-T1, DBVPG3444_009412-T1, DBVPG3775_002259-T1, DBVPG3775_002260-T1
GF00000913	DBVPG3444_002811-T1, DBVPG3444_009409-T1, DBVPG3444_009408-T1, DBVPG3775_002263-T1
GF00000914	DBVPG3444_002813-T1, DBVPG3444_012313-T1, DBVPG3444_009406-T1, DBVPG3775_002265-T1
GF00000915	DBVPG3444_002820-T1, DBVPG3444_011649-T1, DBVPG3444_010478-T1, DBVPG3775_007230-T1
GF00000916	DBVPG3444_002868-T1, DBVPG3444_012870-T1, DBVPG3444_012871-T1, DBVPG3775_002834-T1
GF00000917	DBVPG3444_002904-T1, DBVPG3444_013721-T1, DBVPG3444_002905-T1, DBVPG3775_007523-T1
GF00000918	DBVPG3444_002918-T1, DBVPG3444_013065-T1, DBVPG3444_015030-T1, DBVPG3775_007479-T1
GF00000919	DBVPG3444_002923-T1, DBVPG3444_005980-T1, DBVPG3444_014648-T1, DBVPG3775_006598-T1
GF00000920	DBVPG3444_002947-T1, DBVPG3444_009197-T1, DBVPG3775_006623-T1, DBVPG3444_002948-T1
GF00000921	DBVPG3444_009836-T1, DBVPG3444_012376-T1, DBVPG3444_012216-T1, DBVPG3775_006809-T1
GF00000922	DBVPG3444_003058-T1, DBVPG3444_006894-T1, DBVPG3444_006893-T1, DBVPG3775_006862-T1
GF00000923	DBVPG3444_012598-T1, DBVPG3444_005982-T1, DBVPG3444_005983-T1, DBVPG3775_004633-T1
GF00000924	DBVPG3444_003068-T1, DBVPG3444_014049-T1, DBVPG3444_006879-T1, DBVPG3775_006876-T1
GF00000925	DBVPG3444_003075-T1, DBVPG3444_014043-T1, DBVPG3444_005418-T1, DBVPG3775_006883-T1
GF00000926	DBVPG3444_003131-T1, DBVPG3444_013365-T1, DBVPG3444_014188-T1, DBVPG3775_005311-T1
GF00000927	DBVPG3444_005960-T1, DBVPG3444_014618-T1, DBVPG3444_014617-T1, DBVPG3775_004533-T1
GF00000928	DBVPG3444_003182-T1, DBVPG3444_006149-T1, DBVPG3444_006148-T1, DBVPG3775_005261-T1
GF00000929	DBVPG3444_011854-T1, DBVPG3444_008972-T1, DBVPG3444_013785-T1, DBVPG3775_002527-T1
GF00000930	DBVPG3444_003201-T1, DBVPG3444_005719-T1, DBVPG3444_013979-T1, DBVPG3775_001869-T1
GF00000931	DBVPG3444_009605-T1, DBVPG3444_009604-T1, DBVPG3775_005771-T1, DBVPG3775_005772-T1
GF00000932	DBVPG3444_003230-T1, DBVPG3444_005697-T1, DBVPG3444_005698-T1, DBVPG3775_001839-T1
GF00000933	DBVPG3444_003408-T1, DBVPG3444_015005-T1, DBVPG3444_011829-T1, DBVPG3775_006955-T1
GF00000934	DBVPG3444_003427-T1, DBVPG3444_011840-T1, DBVPG3444_004753-T1, DBVPG3775_006944-T1
GF00000935	DBVPG3444_003449-T1, DBVPG3444_003452-T1, DBVPG3775_003275-T1, DBVPG3775_003278-T1
GF00000936	DBVPG3444_003466-T1, DBVPG3444_006089-T1, DBVPG3444_006088-T1, DBVPG3775_003262-T1
GF00000937	DBVPG3444_003478-T1, DBVPG3444_010858-T1, DBVPG3775_003248-T1, DBVPG3775_003249-T1
GF00000938	DBVPG3444_003517-T1, DBVPG3444_003916-T1, DBVPG3775_003367-T1, DBVPG3775_003368-T1
GF00000939	DBVPG3444_003518-T1, DBVPG3444_003917-T1, DBVPG3444_003519-T1, DBVPG3775_003366-T1
GF00000940	DBVPG3444_003550-T1, DBVPG3444_003951-T1, DBVPG3444_003551-T1, DBVPG3775_003334-T1
GF00000941	DBVPG3444_003552-T1, DBVPG3444_003952-T1, DBVPG3444_010388-T1, DBVPG3775_003333-T1
GF00000942	DBVPG3444_003561-T1, DBVPG3444_006299-T1, DBVPG3444_006298-T1, DBVPG3775_000988-T1
GF00000943	DBVPG3444_003619-T1, DBVPG3444_011158-T1, DBVPG3444_014471-T1, DBVPG3775_000925-T1
GF00000944	DBVPG3444_003624-T1, DBVPG3444_010465-T1, DBVPG3775_001499-T1, DBVPG3444_003623-T1
GF00000945	DBVPG3444_003632-T1, DBVPG3444_010456-T1, DBVPG3444_010455-T1, DBVPG3775_001507-T1
GF00000946	DBVPG3444_003654-T1, DBVPG3444_014091-T1, DBVPG3444_013402-T1, DBVPG3775_001530-T1
GF00000947	DBVPG3444_003685-T1, DBVPG3444_008242-T1, DBVPG3444_008241-T1, DBVPG3775_001561-T1
GF00000948	DBVPG3444_003688-T1, DBVPG3444_008245-T1, DBVPG3775_001564-T1, DBVPG3775_001565-T1
GF00000949	DBVPG3444_003689-T1, DBVPG3444_008247-T1, DBVPG3444_008246-T1, DBVPG3775_001566-T1
GF00000950	DBVPG3444_003810-T1, DBVPG3444_014652-T1, DBVPG3444_015014-T1, DBVPG3775_001680-T1
GF00000951	DBVPG3444_003819-T1, DBVPG3444_012377-T1, DBVPG3444_003820-T1, DBVPG3775_001672-T1
GF00000952	DBVPG3444_003826-T1, DBVPG3444_012382-T1, DBVPG3444_014256-T1, DBVPG3775_001665-T1
GF00000953	DBVPG3444_003838-T1, DBVPG3444_013191-T1, DBVPG3444_013190-T1, DBVPG3775_003522-T1
GF00000954	DBVPG3444_003839-T1, DBVPG3444_013192-T1, DBVPG3444_011596-T1, DBVPG3775_003521-T1
GF00000955	DBVPG3444_003849-T1, DBVPG3444_011586-T1, DBVPG3775_003510-T1, DBVPG3775_003511-T1
GF00000956	DBVPG3444_003850-T1, DBVPG3444_011585-T1, DBVPG3444_012064-T1, DBVPG3775_003443-T1
GF00000957	DBVPG3444_003866-T1, DBVPG3444_011560-T1, DBVPG3444_003867-T1, DBVPG3775_003472-T1
GF00000958	DBVPG3444_003889-T1, DBVPG3444_012650-T1, DBVPG3444_014249-T1, DBVPG3775_003492-T1
GF00000959	DBVPG3444_011652-T1, DBVPG3444_014807-T1, DBVPG3444_007459-T1, DBVPG3775_003234-T1
GF00000960	DBVPG3444_003961-T1, DBVPG3444_008660-T1, DBVPG3444_013700-T1, DBVPG3775_002886-T1
GF00000961	DBVPG3444_003966-T1, DBVPG3444_008656-T1, DBVPG3444_008655-T1, DBVPG3775_002891-T1
GF00000962	DBVPG3444_003975-T1, DBVPG3444_008647-T1, DBVPG3775_002900-T1, DBVPG3775_002901-T1
GF00000963	DBVPG3444_009994-T1, DBVPG3444_012994-T1, DBVPG3775_004034-T1, DBVPG3775_004035-T1
GF00000964	DBVPG3444_003993-T1, DBVPG3444_012901-T1, DBVPG3444_012902-T1, DBVPG3775_002920-T1
GF00000965	DBVPG3444_004156-T1, DBVPG3444_007973-T1, DBVPG3444_009308-T1, DBVPG3775_001082-T1
GF00000966	DBVPG3444_005893-T1, DBVPG3444_006758-T1, DBVPG3775_006381-T1, DBVPG3444_005894-T1
GF00000967	DBVPG3444_004182-T1, DBVPG3444_014522-T1, DBVPG3444_011701-T1, DBVPG3775_005852-T1
GF00000968	DBVPG3444_004252-T1, DBVPG3444_014068-T1, DBVPG3444_004253-T1, DBVPG3775_004773-T1
GF00000969	DBVPG3444_004259-T1, DBVPG3444_010733-T1, DBVPG3775_004780-T1, DBVPG3775_004781-T1
GF00000970	DBVPG3444_004260-T1, DBVPG3444_010732-T1, DBVPG3775_004782-T1, DBVPG3775_004783-T1
GF00000971	DBVPG3444_004265-T1, DBVPG3444_010724-T1, DBVPG3775_004791-T1, DBVPG3775_004792-T1
GF00000972	DBVPG3444_004313-T1, DBVPG3444_014855-T1, DBVPG3444_014264-T1, DBVPG3775_003850-T1
GF00000973	DBVPG3444_004315-T1, DBVPG3444_014267-T1, DBVPG3444_014266-T1, DBVPG3775_003852-T1
GF00000974	DBVPG3444_004373-T1, DBVPG3444_006637-T1, DBVPG3444_004374-T1, DBVPG3775_007178-T1
GF00000975	DBVPG3444_004411-T1, DBVPG3444_013724-T1, DBVPG3444_008812-T1, DBVPG3775_005926-T1
GF00000976	DBVPG3444_004422-T1, DBVPG3444_012765-T1, DBVPG3444_004423-T1, DBVPG3775_005941-T1
GF00000977	DBVPG3444_004511-T1, DBVPG3444_011921-T1, DBVPG3444_011920-T1, DBVPG3775_006129-T1
GF00000978	DBVPG3444_004528-T1, DBVPG3444_007143-T1, DBVPG3775_006109-T1, DBVPG3775_006110-T1
GF00000979	DBVPG3444_004533-T1, DBVPG3444_007150-T1, DBVPG3775_006101-T1, DBVPG3775_006102-T1
GF00000980	DBVPG3444_009484-T1, DBVPG3444_005179-T1, DBVPG3444_010362-T1, DBVPG3775_005885-T1
GF00000981	DBVPG3444_004609-T1, DBVPG3444_008402-T1, DBVPG3444_008401-T1, DBVPG3775_005694-T1
GF00000982	DBVPG3444_004615-T1, DBVPG3444_008408-T1, DBVPG3444_004616-T1, DBVPG3775_005700-T1
GF00000983	DBVPG3444_004618-T1, DBVPG3444_008410-T1, DBVPG3444_004619-T1, DBVPG3775_005702-T1
GF00000984	DBVPG3444_004633-T1, DBVPG3444_006782-T1, DBVPG3775_002453-T1, DBVPG3444_014622-T1
GF00000985	DBVPG3444_004642-T1, DBVPG3444_006791-T1, DBVPG3444_004643-T1, DBVPG3775_002462-T1
GF00000986	DBVPG3444_004673-T1, DBVPG3444_006823-T1, DBVPG3444_006822-T1, DBVPG3775_002492-T1
GF00000987	DBVPG3444_004692-T1, DBVPG3444_006732-T1, DBVPG3444_014794-T1, DBVPG3775_006075-T1
GF00000988	DBVPG3444_004695-T1, DBVPG3444_007536-T1, DBVPG3444_014797-T1, DBVPG3775_006072-T1
GF00000989	DBVPG3444_004739-T1, DBVPG3444_010312-T1, DBVPG3444_010311-T1, DBVPG3775_005472-T1
GF00000990	DBVPG3444_004756-T1, DBVPG3444_011843-T1, DBVPG3775_006940-T1, DBVPG3775_006941-T1
GF00000991	DBVPG3444_004795-T1, DBVPG3444_009878-T1, DBVPG3775_006260-T1, DBVPG3775_006261-T1
GF00000992	DBVPG3444_013881-T1, DBVPG3444_013374-T1, DBVPG3775_000418-T1, DBVPG3775_007531-T1
GF00000993	DBVPG3444_004810-T1, DBVPG3444_014493-T1, DBVPG3444_014032-T1, DBVPG3775_000648-T1
GF00000994	DBVPG3444_004848-T1, DBVPG3444_005488-T1, DBVPG3444_005489-T1, DBVPG3775_000611-T1
GF00000995	DBVPG3444_004871-T1, DBVPG3444_005513-T1, DBVPG3444_004872-T1, DBVPG3775_000585-T1
GF00000996	DBVPG3444_004873-T1, DBVPG3444_005514-T1, DBVPG3444_011355-T1, DBVPG3775_000584-T1
GF00000997	DBVPG3444_004889-T1, DBVPG3444_008257-T1, DBVPG3775_001577-T1, DBVPG3775_001605-T1
GF00000998	DBVPG3444_004903-T1, DBVPG3444_014822-T1, DBVPG3444_014140-T1, DBVPG3775_001619-T1
GF00000999	DBVPG3444_004909-T1, DBVPG3444_014145-T1, DBVPG3444_004910-T1, DBVPG3775_001625-T1
GF00001000	DBVPG3444_004911-T1, DBVPG3444_010240-T1, DBVPG3444_014146-T1, DBVPG3775_001626-T1
GF00001001	DBVPG3444_004964-T1, DBVPG3444_012897-T1, DBVPG3444_015043-T1, DBVPG3775_007593-T1
GF00001002	DBVPG3444_015057-T1, DBVPG3444_004965-T1, DBVPG3444_014454-T1, DBVPG3775_002301-T1
GF00001003	DBVPG3444_004967-T1, DBVPG3444_014452-T1, DBVPG3444_004968-T1, DBVPG3775_002303-T1
GF00001004	DBVPG3444_004989-T1, DBVPG3444_013862-T1, DBVPG3444_013857-T1, DBVPG3775_002323-T1
GF00001005	DBVPG3444_005025-T1, DBVPG3444_008585-T1, DBVPG3775_000267-T1, DBVPG3444_008584-T1
GF00001006	DBVPG3444_005046-T1, DBVPG3444_008609-T1, DBVPG3444_005047-T1, DBVPG3775_000243-T1
GF00001007	DBVPG3444_005077-T1, DBVPG3444_014553-T1, DBVPG3444_009139-T1, DBVPG3775_006322-T1
GF00001008	DBVPG3444_005083-T1, DBVPG3444_009029-T1, DBVPG3444_014547-T1, DBVPG3775_006316-T1
GF00001009	DBVPG3444_005095-T1, DBVPG3444_009018-T1, DBVPG3444_007083-T1, DBVPG3775_006303-T1
GF00001010	DBVPG3444_005096-T1, DBVPG3444_009017-T1, DBVPG3444_007082-T1, DBVPG3775_006302-T1
GF00001011	DBVPG3444_005097-T1, DBVPG3444_009016-T1, DBVPG3444_007081-T1, DBVPG3775_006301-T1
GF00001012	DBVPG3444_005098-T1, DBVPG3444_009015-T1, DBVPG3444_007080-T1, DBVPG3775_006300-T1
GF00001013	DBVPG3444_005099-T1, DBVPG3444_009014-T1, DBVPG3444_007079-T1, DBVPG3775_006299-T1
GF00001014	DBVPG3444_005100-T1, DBVPG3444_009013-T1, DBVPG3444_007078-T1, DBVPG3775_006298-T1
GF00001015	DBVPG3444_005101-T1, DBVPG3444_009012-T1, DBVPG3444_007077-T1, DBVPG3775_006297-T1
GF00001016	DBVPG3444_005102-T1, DBVPG3444_009011-T1, DBVPG3444_007076-T1, DBVPG3775_006296-T1
GF00001017	DBVPG3444_005103-T1, DBVPG3444_009010-T1, DBVPG3444_007075-T1, DBVPG3775_006295-T1
GF00001018	DBVPG3444_005104-T1, DBVPG3444_009009-T1, DBVPG3444_007074-T1, DBVPG3775_006294-T1
GF00001019	DBVPG3444_005105-T1, DBVPG3444_007073-T1, DBVPG3444_009008-T1, DBVPG3775_006293-T1
GF00001020	DBVPG3444_005106-T1, DBVPG3444_009007-T1, DBVPG3444_007072-T1, DBVPG3775_006292-T1
GF00001021	DBVPG3444_005107-T1, DBVPG3444_009006-T1, DBVPG3444_007071-T1, DBVPG3775_006291-T1
GF00001022	DBVPG3444_005108-T1, DBVPG3444_009005-T1, DBVPG3444_007070-T1, DBVPG3775_006290-T1
GF00001023	DBVPG3444_005113-T1, DBVPG3444_009000-T1, DBVPG3444_007068-T1, DBVPG3775_006285-T1
GF00001024	DBVPG3444_005114-T1, DBVPG3444_008999-T1, DBVPG3444_007067-T1, DBVPG3775_006284-T1
GF00001025	DBVPG3444_005116-T1, DBVPG3444_008997-T1, DBVPG3444_007065-T1, DBVPG3775_006282-T1
GF00001026	DBVPG3444_005117-T1, DBVPG3444_008996-T1, DBVPG3444_007064-T1, DBVPG3775_006281-T1
GF00001027	DBVPG3444_011468-T1, DBVPG3444_005854-T1, DBVPG3775_004435-T1, DBVPG3775_004436-T1
GF00001028	DBVPG3444_005134-T1, DBVPG3444_013077-T1, DBVPG3444_014950-T1, DBVPG3775_007065-T1
GF00001029	DBVPG3444_005136-T1, DBVPG3444_010604-T1, DBVPG3444_014952-T1, DBVPG3775_007067-T1
GF00001030	DBVPG3444_005142-T1, DBVPG3444_010610-T1, DBVPG3775_007073-T1, DBVPG3444_010611-T1
GF00001031	DBVPG3444_005145-T1, DBVPG3444_006645-T1, DBVPG3444_009500-T1, DBVPG3775_007187-T1
GF00001032	DBVPG3444_005171-T1, DBVPG3444_014871-T1, DBVPG3444_009478-T1, DBVPG3775_005877-T1
GF00001033	DBVPG3444_005198-T1, DBVPG3444_005339-T1, DBVPG3444_005199-T1, DBVPG3775_006007-T1
GF00001034	DBVPG3444_005241-T1, DBVPG3444_005298-T1, DBVPG3775_005964-T1, DBVPG3775_005965-T1
GF00001035	DBVPG3444_005243-T1, DBVPG3444_009760-T1, DBVPG3444_005244-T1, DBVPG3775_001334-T1
GF00001036	DBVPG3444_005260-T1, DBVPG3444_009740-T1, DBVPG3775_001313-T1, DBVPG3775_001314-T1
GF00001037	DBVPG3444_005516-T1, DBVPG3444_014155-T1, DBVPG3444_012127-T1, DBVPG3775_005804-T1
GF00001038	DBVPG3444_005544-T1, DBVPG3444_006918-T1, DBVPG3444_005545-T1, DBVPG3775_007213-T1
GF00001039	DBVPG3444_005547-T1, DBVPG3444_006916-T1, DBVPG3444_005548-T1, DBVPG3775_007215-T1
GF00001040	DBVPG3444_005600-T1, DBVPG3444_007303-T1, DBVPG3444_005601-T1, DBVPG3775_000072-T1
GF00001041	DBVPG3444_005619-T1, DBVPG3444_007321-T1, DBVPG3444_007322-T1, DBVPG3775_000090-T1
GF00001042	DBVPG3444_005759-T1, DBVPG3444_006036-T1, DBVPG3444_006037-T1, DBVPG3775_002208-T1
GF00001043	DBVPG3444_005767-T1, DBVPG3444_014332-T1, DBVPG3444_006043-T1, DBVPG3775_002201-T1
GF00001044	DBVPG3444_005803-T1, DBVPG3444_013541-T1, DBVPG3444_005804-T1, DBVPG3775_002164-T1
GF00001045	DBVPG3444_005835-T1, DBVPG3444_011484-T1, DBVPG3444_011485-T1, DBVPG3775_004454-T1
GF00001046	DBVPG3444_005860-T1, DBVPG3444_012740-T1, DBVPG3444_011460-T1, DBVPG3775_004429-T1
GF00001047	DBVPG3444_005919-T1, DBVPG3444_014124-T1, DBVPG3444_006781-T1, DBVPG3775_006355-T1
GF00001048	DBVPG3444_005963-T1, DBVPG3444_013896-T1, DBVPG3444_014621-T1, DBVPG3775_004530-T1
GF00001049	DBVPG3444_005974-T1, DBVPG3444_013885-T1, DBVPG3444_014868-T1, DBVPG3775_004519-T1
GF00001050	DBVPG3444_005989-T1, DBVPG3444_012592-T1, DBVPG3444_005990-T1, DBVPG3775_004639-T1
GF00001051	DBVPG3444_005998-T1, DBVPG3444_014366-T1, DBVPG3444_005999-T1, DBVPG3775_004647-T1
GF00001052	DBVPG3444_006287-T1, DBVPG3444_008074-T1, DBVPG3444_006288-T1, DBVPG3775_000998-T1
GF00001053	DBVPG3444_006319-T1, DBVPG3444_011447-T1, DBVPG3775_004725-T1, DBVPG3775_005741-T1
GF00001054	DBVPG3444_006366-T1, DBVPG3444_007665-T1, DBVPG3444_006367-T1, DBVPG3775_000803-T1
GF00001055	DBVPG3444_006376-T1, DBVPG3444_007674-T1, DBVPG3444_006377-T1, DBVPG3775_000794-T1
GF00001056	DBVPG3444_006392-T1, DBVPG3444_007689-T1, DBVPG3444_010048-T1, DBVPG3775_000779-T1
GF00001057	DBVPG3444_006399-T1, DBVPG3444_010639-T1, DBVPG3444_012754-T1, DBVPG3775_004414-T1
GF00001058	DBVPG3444_006403-T1, DBVPG3444_010643-T1, DBVPG3444_006404-T1, DBVPG3775_004410-T1
GF00001059	DBVPG3444_006406-T1, DBVPG3444_010645-T1, DBVPG3444_010646-T1, DBVPG3775_004408-T1
GF00001060	DBVPG3444_006459-T1, DBVPG3444_010907-T1, DBVPG3444_010908-T1, DBVPG3775_005151-T1
GF00001061	DBVPG3444_006479-T1, DBVPG3444_013808-T1, DBVPG3444_010887-T1, DBVPG3775_007140-T1
GF00001062	DBVPG3444_006521-T1, DBVPG3444_013650-T1, DBVPG3444_014587-T1, DBVPG3775_000472-T1
GF00001063	DBVPG3444_006527-T1, DBVPG3444_013656-T1, DBVPG3775_000466-T1, DBVPG3444_006528-T1
GF00001064	DBVPG3444_006542-T1, DBVPG3444_007356-T1, DBVPG3444_007355-T1, DBVPG3775_000452-T1
GF00001065	DBVPG3444_006567-T1, DBVPG3444_007330-T1, DBVPG3444_007329-T1, DBVPG3775_000427-T1
GF00001066	DBVPG3444_006568-T1, DBVPG3444_007328-T1, DBVPG3444_014878-T1, DBVPG3775_000426-T1
GF00001067	DBVPG3444_006643-T1, DBVPG3444_009498-T1, DBVPG3444_009497-T1, DBVPG3775_007185-T1
GF00001068	DBVPG3444_006921-T1, DBVPG3444_006922-T1, DBVPG3775_007209-T1, DBVPG3775_007210-T1
GF00001069	DBVPG3444_006923-T1, DBVPG3444_011115-T1, DBVPG3444_011114-T1, DBVPG3775_007208-T1
GF00001070	DBVPG3444_006981-T1, DBVPG3444_011436-T1, DBVPG3444_011437-T1, DBVPG3775_004715-T1
GF00001071	DBVPG3444_007004-T1, DBVPG3444_014985-T1, DBVPG3444_014743-T1, DBVPG3775_004740-T1
GF00001072	DBVPG3444_007086-T1, DBVPG3444_008677-T1, DBVPG3775_004985-T1, DBVPG3444_007087-T1
GF00001073	DBVPG3444_007099-T1, DBVPG3444_008664-T1, DBVPG3444_008661-T1, DBVPG3775_004974-T1
GF00001074	DBVPG3444_007108-T1, DBVPG3775_004965-T1, DBVPG3775_004966-T1, DBVPG3444_007107-T1
GF00001075	DBVPG3444_007144-T1, DBVPG3444_015000-T1, DBVPG3444_015024-T1, DBVPG3444_014885-T1
GF00001076	DBVPG3444_007168-T1, DBVPG3444_010674-T1, DBVPG3775_000983-T1, DBVPG3775_004155-T1
