pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17267M1_002982-T1__TFCN17267M1_009804-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09666	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009804-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_009804-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09666	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009804-T1	TFCN17267M1_002983-T1
TFCN17267M1_009804-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09666	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009804-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_009804-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09666	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009804-T1	TFCN17267M1_002984-T1
TFCN17267M1_009565-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_009565-T1
TFCN17267M1_008103-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_008103-T1
TFCN17267M1_009803-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_013083-T1
TFCN17267M1_009803-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_011253-T1
TFCN17267M1_008939-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_008939-T1
TFCN17267M1_009803-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_002983-T1
TFCN17267M1_009803-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_009803-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09665	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009803-T1	TFCN17267M1_002984-T1
TFCN17267M1_008103-T1__TFCN17267M1_009565-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_008103-T1
TFCN17267M1_009565-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_013083-T1
TFCN17267M1_009565-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_011253-T1
TFCN17267M1_008939-T1__TFCN17267M1_009565-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_008939-T1
TFCN17267M1_009565-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_009565-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_009565-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_002983-T1
TFCN17267M1_009565-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_009565-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09435	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_009565-T1	TFCN17267M1_002984-T1
TFCN17267M1_008103-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_013083-T1
TFCN17267M1_008103-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_011253-T1
TFCN17267M1_008103-T1__TFCN17267M1_008939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_008939-T1
TFCN17267M1_008103-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_008103-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_008103-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_002983-T1
TFCN17267M1_008103-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_008103-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_07992	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008103-T1	TFCN17267M1_002984-T1
TFCN17267M1_011253-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_011253-T1
TFCN17267M1_008939-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_008939-T1
TFCN17267M1_012986-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_002983-T1
TFCN17267M1_012987-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_013083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12886	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_013083-T1	TFCN17267M1_002984-T1
TFCN17267M1_008939-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_008939-T1
TFCN17267M1_011253-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_002983-T1
TFCN17267M1_011253-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_11093	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_011253-T1	TFCN17267M1_002984-T1
TFCN17267M1_008939-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008939-T1	TFCN17267M1_012986-T1
TFCN17267M1_002982-T1__TFCN17267M1_008939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008939-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_008939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008939-T1	TFCN17267M1_002983-T1
TFCN17267M1_008939-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008939-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_008939-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08815	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008939-T1	TFCN17267M1_002984-T1
TFCN17267M1_002982-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_012986-T1	TFCN17267M1_002982-T1
TFCN17267M1_002983-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_012986-T1	TFCN17267M1_002983-T1
TFCN17267M1_012986-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_012986-T1	TFCN17267M1_012987-T1
TFCN17267M1_002984-T1__TFCN17267M1_012986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12790	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_012986-T1	TFCN17267M1_002984-T1
TFCN17267M1_002982-T1__TFCN17267M1_002983-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002982-T1	TFCN17267M1_002983-T1
TFCN17267M1_002982-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002982-T1	TFCN17267M1_012987-T1
TFCN17267M1_002982-T1__TFCN17267M1_002984-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02936	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002982-T1	TFCN17267M1_002984-T1
TFCN17267M1_002983-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002983-T1	TFCN17267M1_012987-T1
TFCN17267M1_002983-T1__TFCN17267M1_002984-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02937	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_002983-T1	TFCN17267M1_002984-T1
TFCN17267M1_002984-T1__TFCN17267M1_012987-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000011	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12791	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_02938	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_012987-T1	TFCN17267M1_002984-T1
TFCN17267M1_008176-T1__TFCN17267M1_008622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_008176-T1
TFCN17267M1_003875-T1__TFCN17267M1_008622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_03826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_003875-T1
TFCN17267M1_008622-T1__TFCN17267M1_012536-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_012536-T1
TFCN17267M1_008622-T1__TFCN17267M1_009375-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_09247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_009375-T1
TFCN17267M1_008622-T1__TFCN17267M1_010753-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_10595	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_010753-T1
TFCN17267M1_008622-T1__TFCN17267M1_012684-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_12496	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_012684-T1
TFCN17267M1_004668-T1__TFCN17267M1_008622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_04612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_004668-T1
TFCN17267M1_004187-T1__TFCN17267M1_008622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000012	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_08501	Rhodotorula_mucilaginosa_TFCN_17-267M-1.cds.fa_04135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17267M1_008622-T1	TFCN17267M1_004187-T1
