pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN54D1_003788-T1__TFCN54D1_012046-T1	152.8	39.2	0.0854472630173564	0.0	2247.0	0.6598	0.0083	79.0225	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-475.937236	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012046-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_012046-T1	156.1	35.9	0.0854472630173564	0.0	2247.0	0.6109	0.0071	86.5525	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-459.668251	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012046-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_012046-T1	154.5	37.5	0.0854472630173564	0.0	2247.0	0.6195	0.0075	82.8759	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-466.86021	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012046-T1	TFCN54D1_003787-T1
TFCN54D1_006393-T1__TFCN54D1_012046-T1	153.7	38.3	0.0854472630173564	0.0	2247.0	0.7085	0.0088	80.7228	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-472.152137	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012046-T1	TFCN54D1_006393-T1
TFCN54D1_000084-T1__TFCN54D1_012046-T1	152.0	40.0	0.0854472630173564	0.0	2247.0	0.6341	0.0082	77.5287	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-468.352095	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012046-T1	TFCN54D1_000084-T1
TFCN54D1_001575-T1__TFCN54D1_009321-T1	149.6	42.4	0.0854472630173564	0.0	2247.0	0.5621	0.0346	16.2564	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09198	-461.974849	0.0	3.048475	50.60816764705882	192.0	12.0731	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009321-T1
TFCN54D1_001575-T1__TFCN54D1_009324-T1	156.5	35.5	0.0854472630173564	0.0	2247.0	0.6071	0.0069	87.4946	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09201	-458.636539	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009324-T1
TFCN54D1_001575-T1__TFCN54D1_009323-T1	149.2	42.8	0.0854472630173564	0.0	2247.0	0.5738	0.0079	72.7167	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09200	-465.086229	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009323-T1
TFCN54D1_001216-T1__TFCN54D1_001575-T1	153.9	38.1	0.0854472630173564	0.0	2247.0	0.6363	0.1345	4.7302	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01209	-455.527683	0.0	3.048475	50.60816764705882	192.0	4.3449	0.0625	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_001216-T1
TFCN54D1_001575-T1__TFCN54D1_003162-T1	151.3	40.7	0.0854472630173564	0.0	2247.0	0.5823	0.0117	49.6137	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03133	-459.280282	0.0	3.048475	50.60816764705882	192.0	32.9099	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_003162-T1
TFCN54D1_001575-T1__TFCN54D1_009304-T1	156.4	35.6	0.0854472630173564	0.0	2247.0	0.6022	0.0526	11.4539	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09182	-451.524672	0.0	3.048475	50.60816764705882	192.0	7.8471	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009304-T1
TFCN54D1_001575-T1__TFCN54D1_008507-T1	148.8	43.2	0.0854472630173564	0.0	2247.0	0.637	0.0421	15.1275	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_08395	-465.300278	0.0	3.048475	50.60816764705882	192.0	11.6807	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_008507-T1
TFCN54D1_001575-T1__TFCN54D1_012047-T1	153.7	38.3	0.0854472630173564	0.0	2247.0	0.6202	0.0689	8.9972	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	-454.519333	0.0	3.048475	50.60816764705882	192.0	6.8708	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_012047-T1
TFCN54D1_001575-T1__TFCN54D1_009325-T1	157.9	34.1	0.0854472630173564	0.0	2247.0	0.6138	0.0068	90.8992	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	-455.358107	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009325-T1
TFCN54D1_001575-T1__TFCN54D1_009322-T1	153.3	38.7	0.0854472630173564	0.0	2247.0	0.7616	0.0434	17.5325	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09199	-461.079053	0.0	3.048475	50.60816764705882	192.0	12.4131	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009322-T1
TFCN54D1_001575-T1__TFCN54D1_009303-T1	150.9	41.1	0.0854472630173564	0.0	2247.0	0.5845	0.1656	3.5293	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09181	-461.981669	0.0	3.048475	50.60816764705882	192.0	3.6426	0.0625	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009303-T1
TFCN54D1_001575-T1__TFCN54D1_009302-T1	156.7	35.3	0.0854472630173564	0.0	2247.0	0.619	0.0322	19.2074	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09180	-455.680398	0.0	3.048475	50.60816764705882	192.0	12.1033	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_009302-T1
TFCN54D1_001575-T1__TFCN54D1_012046-T1	152.1	39.9	0.0854472630173564	0.0	2247.0	0.6664	0.0658	10.1279	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11869	-469.254284	0.0	3.048475	50.60816764705882	192.0	7.8988	NaN	0.0098039215686274	TFCN54D1_001575-T1	TFCN54D1_012046-T1
TFCN54D1_003788-T1__TFCN54D1_009301-T1	150.9	41.1	0.0854472630173564	0.0	2247.0	0.5694	0.0075	75.7961	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-466.366698	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_009301-T1	153.9	38.1	0.0854472630173564	0.0	2247.0	0.6088	0.0075	81.5422	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-456.431721	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_009301-T1	151.6	40.4	0.0854472630173564	0.0	2247.0	0.5948	0.0493	12.073	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-463.033517	0.0	3.048475	50.60816764705882	192.0	9.0249	NaN	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_003787-T1
TFCN54D1_006393-T1__TFCN54D1_009301-T1	152.4	39.6	0.0854472630173564	0.0	2247.0	0.6659	0.1694	3.9312	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-463.413059	0.0	3.048475	50.60816764705882	192.0	4.0171	0.0625	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_006393-T1
TFCN54D1_000084-T1__TFCN54D1_009301-T1	149.5	42.5	0.0854472630173564	0.0	2247.0	0.5927	0.0081	73.2595	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-462.339188	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_000084-T1
TFCN54D1_001575-T1__TFCN54D1_009301-T1	151.3	40.7	0.0854472630173564	0.0	2247.0	0.634	0.2635	2.4063	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09179	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	-460.313735	0.0	3.048475	50.60816764705882	192.0	3.0303	0.0625	0.0098039215686274	TFCN54D1_009301-T1	TFCN54D1_001575-T1
TFCN54D1_003788-T1__TFCN54D1_009891-T1	149.3	42.7	0.0854472630173564	0.0	2247.0	0.681	0.0094	72.5779	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-469.866067	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_009891-T1	153.0	39.0	0.0854472630173564	0.0	2247.0	0.5932	0.0074	79.6843	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-452.491523	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_009891-T1	148.5	43.5	0.0854472630173564	0.0	2247.0	0.8262	0.3204	2.5782	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-468.07381	0.0	3.048475	50.60816764705882	192.0	3.6683	0.0625	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_003787-T1
TFCN54D1_006393-T1__TFCN54D1_009891-T1	149.8	42.2	0.0854472630173564	0.0	2247.0	0.7547	0.0732	10.3101	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-466.037258	0.0	3.048475	50.60816764705882	192.0	8.5681	NaN	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_006393-T1
TFCN54D1_000084-T1__TFCN54D1_009891-T1	148.6	43.4	0.0854472630173564	0.0	2247.0	0.5976	0.0083	71.6285	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-459.836959	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_000084-T1
TFCN54D1_001575-T1__TFCN54D1_009891-T1	149.8	42.2	0.0854472630173564	0.0	2247.0	0.6073	0.0389	15.6043	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09756	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	-460.490853	0.0	3.048475	50.60816764705882	192.0	11.7106	NaN	0.0098039215686274	TFCN54D1_009891-T1	TFCN54D1_001575-T1
TFCN54D1_003788-T1__TFCN54D1_009576-T1	150.1	41.9	0.0854472630173564	0.0	2247.0	0.6907	0.0093	73.916	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-479.189119	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_009576-T1	154.0	38.0	0.0854472630173564	0.0	2247.0	0.6612	0.0081	81.5757	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-467.168843	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_009576-T1	151.6	40.4	0.0854472630173564	0.0	2247.0	0.6882	0.009	76.7089	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-474.468716	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_003787-T1
TFCN54D1_006393-T1__TFCN54D1_009576-T1	152.2	39.8	0.0854472630173564	0.0	2247.0	0.7024	0.0151	46.5049	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-473.416808	0.0	3.048475	50.60816764705882	192.0	30.5669	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_006393-T1
TFCN54D1_000084-T1__TFCN54D1_009576-T1	149.8	42.2	0.0854472630173564	0.0	2247.0	0.6848	0.0093	73.3992	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-476.213344	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_000084-T1
TFCN54D1_001575-T1__TFCN54D1_009576-T1	150.6	41.4	0.0854472630173564	0.0	2247.0	0.6683	0.0614	10.8913	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09449	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	-471.149064	0.0	3.048475	50.60816764705882	192.0	8.6216	NaN	0.0098039215686274	TFCN54D1_009576-T1	TFCN54D1_001575-T1
TFCN54D1_003788-T1__TFCN54D1_012048-T1	151.1	40.9	0.0854472630173564	0.0	2247.0	0.703	0.0093	75.5595	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-473.963623	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_012048-T1	155.2	36.8	0.0854472630173564	0.0	2247.0	0.7723	0.7086	1.09	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-459.662319	0.0	3.048475	50.60816764705882	192.0	2.4997	0.0625	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_012048-T1	152.1	39.9	0.0854472630173564	0.0	2247.0	0.7554	0.0098	77.3316	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-470.103832	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_003787-T1
TFCN54D1_006393-T1__TFCN54D1_012048-T1	152.7	39.3	0.0854472630173564	0.0	2247.0	0.8549	0.1701	5.0254	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-468.785316	0.0	3.048475	50.60816764705882	192.0	5.1267	NaN	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_006393-T1
TFCN54D1_000084-T1__TFCN54D1_012048-T1	151.4	40.6	0.0854472630173564	0.0	2247.0	0.5994	0.0078	76.635	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-462.977191	0.0	3.048475	50.60816764705882	192.0	50.0	NaN	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_000084-T1
TFCN54D1_001575-T1__TFCN54D1_012048-T1	151.7	40.3	0.0854472630173564	0.0	2247.0	0.7816	0.176	4.44	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11871	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	-467.358249	0.0	3.048475	50.60816764705882	192.0	4.6504	0.0625	0.0098039215686274	TFCN54D1_012048-T1	TFCN54D1_001575-T1
TFCN54D1_003786-T1__TFCN54D1_003788-T1	146.9	45.1	0.0854472630173564	0.0	2247.0	0.3436	0.3044	1.1289	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-409.479424	3.0	1.12555	1.12555	192.0	1.5843	0.5	0.5	TFCN54D1_003786-T1	TFCN54D1_003788-T1
TFCN54D1_000084-T1__TFCN54D1_003788-T1	142.4	49.6	0.0854472630173564	0.0	2247.0	0.3258	0.2904	1.1222	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-411.751208	3.0	1.12555	1.12555	192.0	1.5942	0.5	0.5	TFCN54D1_000084-T1	TFCN54D1_003788-T1
TFCN54D1_009324-T1__TFCN54D1_012047-T1	160.0	32.0	0.0854472630173564	0.0	2247.0	0.1456	0.2073	0.7023	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09201	-357.787485	9.0	1.2842625	1.2842625	192.0	0.7148	0.125	0.125	TFCN54D1_012047-T1	TFCN54D1_009324-T1
TFCN54D1_009304-T1__TFCN54D1_012047-T1	160.0	32.0	0.0854472630173564	0.0	2247.0	0.0811	0.1474	0.5503	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09182	-322.723813	9.0	1.2842625	1.2842625	192.0	0.478	0.125	0.125	TFCN54D1_012047-T1	TFCN54D1_009304-T1
TFCN54D1_009324-T1__TFCN54D1_009325-T1	163.5	28.5	0.0854472630173564	0.0	2247.0	0.1972	0.2464	0.8002	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09201	-371.125038	9.0	1.2842625	1.2842625	192.0	0.8602	0.125	0.125	TFCN54D1_009325-T1	TFCN54D1_009324-T1
TFCN54D1_009304-T1__TFCN54D1_009325-T1	163.5	28.5	0.0854472630173564	0.0	2247.0	0.1351	0.1434	0.942	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09182	-345.023399	9.0	1.2842625	1.2842625	192.0	0.7647	0.125	0.125	TFCN54D1_009325-T1	TFCN54D1_009304-T1
TFCN54D1_009322-T1__TFCN54D1_012047-T1	157.3	34.7	0.0854472630173564	0.0	2247.0	0.192	0.1528	1.2568	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	-371.106975	9.0	1.2842625	1.2842625	192.0	1.154	0.125	0.125	TFCN54D1_009322-T1	TFCN54D1_012047-T1
TFCN54D1_009322-T1__TFCN54D1_009325-T1	161.4	30.6	0.0854472630173564	0.0	2247.0	0.2268	0.0523	4.3403	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09199	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	-384.199077	9.0	1.2842625	1.2842625	192.0	2.6491	0.125	0.125	TFCN54D1_009322-T1	TFCN54D1_009325-T1
TFCN54D1_009302-T1__TFCN54D1_012047-T1	160.3	31.7	0.0854472630173564	0.0	2247.0	0.1128	0.1329	0.8492	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09180	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	-342.55037	9.0	1.2842625	1.2842625	192.0	0.7034	0.125	0.125	TFCN54D1_009302-T1	TFCN54D1_012047-T1
TFCN54D1_009302-T1__TFCN54D1_009325-T1	163.5	28.5	0.0854472630173564	0.0	2247.0	0.1456	0.1749	0.833	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09180	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	-349.55676	9.0	1.2842625	1.2842625	192.0	0.7429	0.125	0.125	TFCN54D1_009302-T1	TFCN54D1_009325-T1
TFCN54D1_003787-T1__TFCN54D1_003788-T1	147.4	44.6	0.0854472630173564	0.0	2247.0	0.3622	0.1242	2.9168	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-437.757459	2.0	2.436433333333333	2.436433333333333	192.0	2.8677	0.3333333333333333	0.3333333333333333	TFCN54D1_003787-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_003787-T1	153.0	39.0	0.0854472630173564	0.0	2247.0	0.2379	0.0896	2.6546	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-406.565065	2.0	2.436433333333333	2.436433333333333	192.0	2.187	0.3333333333333333	0.3333333333333333	TFCN54D1_003787-T1	TFCN54D1_003786-T1
TFCN54D1_000084-T1__TFCN54D1_003787-T1	147.6	44.4	0.0854472630173564	0.0	2247.0	0.2688	0.1547	1.7379	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-417.067859	2.0	2.436433333333333	2.436433333333333	192.0	1.8267	0.3333333333333333	0.3333333333333333	TFCN54D1_000084-T1	TFCN54D1_003787-T1
TFCN54D1_003788-T1__TFCN54D1_006393-T1	148.2	43.8	0.0854472630173564	0.0	2247.0	0.4673	0.0373	12.5256	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-454.81115	1.0	NaN	53.2891625	192.0	9.6563	NaN	0.125	TFCN54D1_006393-T1	TFCN54D1_003788-T1
TFCN54D1_003786-T1__TFCN54D1_006393-T1	153.5	38.5	0.0854472630173564	0.0	2247.0	0.3611	0.0044	81.6493	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-429.1114	1.0	NaN	53.2891625	192.0	50.0	NaN	0.125	TFCN54D1_006393-T1	TFCN54D1_003786-T1
TFCN54D1_003787-T1__TFCN54D1_006393-T1	151.9	40.1	0.0854472630173564	0.0	2247.0	0.3812	0.0049	78.2763	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-442.583617	1.0	NaN	53.2891625	192.0	50.0	NaN	0.125	TFCN54D1_006393-T1	TFCN54D1_003787-T1
TFCN54D1_000084-T1__TFCN54D1_006393-T1	149.2	42.8	0.0854472630173564	0.0	2247.0	0.3703	0.0204	18.136	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_06311	-439.092371	1.0	NaN	53.2891625	192.0	12.9867	NaN	0.125	TFCN54D1_000084-T1	TFCN54D1_006393-T1
TFCN54D1_001575-T1__TFCN54D1_003788-T1	146.1	45.9	0.0854472630173564	0.0	2247.0	0.4754	0.007	68.2188	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03752	-454.816835	1.0	NaN	53.2891625	192.0	50.0	NaN	0.125	TFCN54D1_001575-T1	TFCN54D1_003788-T1
TFCN54D1_001575-T1__TFCN54D1_003786-T1	152.3	39.7	0.0854472630173564	0.0	2247.0	0.3547	0.0045	79.2221	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03750	-428.487161	1.0	NaN	53.2891625	192.0	50.0	NaN	0.125	TFCN54D1_001575-T1	TFCN54D1_003786-T1
TFCN54D1_001575-T1__TFCN54D1_003787-T1	149.9	42.1	0.0854472630173564	0.0	2247.0	0.3843	0.0051	74.7036	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_03751	-442.025614	1.0	NaN	53.2891625	192.0	50.0	NaN	0.125	TFCN54D1_001575-T1	TFCN54D1_003787-T1
TFCN54D1_000084-T1__TFCN54D1_001575-T1	147.8	44.2	0.0854472630173564	0.0	2247.0	0.3573	0.0263	13.5816	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_01568	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_00083	-435.26483	1.0	NaN	53.2891625	192.0	10.201	NaN	0.125	TFCN54D1_001575-T1	TFCN54D1_000084-T1
TFCN54D1_009325-T1__TFCN54D1_012047-T1	161.2	30.8	0.0854472630173564	0.0	2247.0	0.1409	0.1743	0.8084	GF00000004	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_09202	Rhodotorula_mucilaginosa_TFCN_54D-1.cds.fa_11870	-351.080007	13.0	0.8084	0.8084	192.0	0.7441	1.0	1.0	TFCN54D1_009325-T1	TFCN54D1_012047-T1
