pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_005370-T1__DBVPG3856_013571-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013571-T1	DBVPG3775_005370-T1
DBVPG3775_006266-T1__DBVPG3856_013571-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013571-T1	DBVPG3775_006266-T1
DBVPG3775_006267-T1__DBVPG3856_013571-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013571-T1	DBVPG3775_006267-T1
DBVPG3775_006624-T1__DBVPG3856_013571-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013571-T1	DBVPG3775_006624-T1
DBVPG3775_007119-T1__DBVPG3856_013571-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013571-T1	DBVPG3775_007119-T1
DBVPG3856_009024-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_012309-T1
DBVPG3856_009024-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_014796-T1
DBVPG3856_009024-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_013541-T1
DBVPG3856_009024-T1__DBVPG3856_011254-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_011254-T1
DBVPG3856_009024-T1__DBVPG3856_011253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_011253-T1
DBVPG3856_009024-T1__DBVPG3856_014251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_014251-T1
DBVPG3856_009024-T1__DBVPG3856_012284-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_012284-T1
DBVPG3856_009024-T1__DBVPG3856_014250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3856_014250-T1
DBVPG3775_000052-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_000052-T1
DBVPG3775_000354-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_000354-T1
DBVPG3775_001448-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_001448-T1
DBVPG3775_001799-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_001799-T1
DBVPG3775_002003-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_002003-T1
DBVPG3775_002128-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_002128-T1
DBVPG3775_002787-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_002787-T1
DBVPG3775_004678-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_004678-T1
DBVPG3775_005370-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_005370-T1
DBVPG3775_006266-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_006266-T1
DBVPG3775_006267-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_006267-T1
DBVPG3775_006624-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_006624-T1
DBVPG3775_007119-T1__DBVPG3856_009024-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08912	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_009024-T1	DBVPG3775_007119-T1
DBVPG3856_012309-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_014796-T1
DBVPG3856_012309-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_013541-T1
DBVPG3856_011254-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_011254-T1
DBVPG3856_011253-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_011253-T1
DBVPG3856_012309-T1__DBVPG3856_014251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_014251-T1
DBVPG3856_012284-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_012284-T1
DBVPG3856_012309-T1__DBVPG3856_014250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3856_014250-T1
DBVPG3775_000052-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_000052-T1
DBVPG3775_000354-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_000354-T1
DBVPG3775_001448-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_001448-T1
DBVPG3775_001799-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_001799-T1
DBVPG3775_002003-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_002003-T1
DBVPG3775_002128-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_002128-T1
DBVPG3775_002787-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_002787-T1
DBVPG3775_004678-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_004678-T1
DBVPG3775_005370-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_005370-T1
DBVPG3775_006266-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_006266-T1
DBVPG3775_006267-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_006267-T1
DBVPG3775_006624-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_006624-T1
DBVPG3775_007119-T1__DBVPG3856_012309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12137	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_012309-T1	DBVPG3775_007119-T1
DBVPG3856_013541-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_013541-T1
DBVPG3856_011254-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_011254-T1
DBVPG3856_011253-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_011253-T1
DBVPG3856_014251-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_014251-T1
DBVPG3856_012284-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_012284-T1
DBVPG3856_014250-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3856_014250-T1
DBVPG3775_000052-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_000052-T1
DBVPG3775_000354-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_000354-T1
DBVPG3775_001448-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01432	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_001448-T1
DBVPG3775_001799-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01780	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_001799-T1
DBVPG3775_002003-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_002003-T1
DBVPG3775_002128-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_002128-T1
DBVPG3775_002787-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_002787-T1
DBVPG3775_004678-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_004678-T1
DBVPG3775_005370-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_005370-T1
DBVPG3775_006266-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_006266-T1
DBVPG3775_006267-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_006267-T1
DBVPG3775_006624-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06533	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_006624-T1
DBVPG3775_007119-T1__DBVPG3856_014796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14578	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_014796-T1	DBVPG3775_007119-T1
DBVPG3856_011254-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3856_011254-T1
DBVPG3856_011253-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3856_011253-T1
DBVPG3856_013541-T1__DBVPG3856_014251-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3856_014251-T1
DBVPG3856_012284-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3856_012284-T1
DBVPG3856_013541-T1__DBVPG3856_014250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3856_014250-T1
DBVPG3775_000052-T1__DBVPG3856_013541-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000009	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13349	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00051	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_013541-T1	DBVPG3775_000052-T1
