pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_004366-T1__DBVPG3775_005714-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000006	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04318	NaN	1.0	0.0	0.0	3.0	NaN	0.5	0.5	DBVPG3775_005714-T1	DBVPG3775_004366-T1
DBVPG3775_005713-T1__DBVPG3775_005714-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000006	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05636	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05635	NaN	1.0	0.0	0.0	3.0	NaN	0.5	0.5	DBVPG3775_005714-T1	DBVPG3775_005713-T1
DBVPG3775_004365-T1__DBVPG3775_004367-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000006	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04319	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04317	NaN	12.0	0.0	0.0	3.0	NaN	1.0	1.0	DBVPG3775_004367-T1	DBVPG3775_004365-T1
DBVPG3775_004368-T1__DBVPG3775_004440-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000006	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04320	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04392	NaN	14.0	0.0	0.0	3.0	NaN	1.0	1.0	DBVPG3775_004368-T1	DBVPG3775_004440-T1
DBVPG3775_000746-T1__DBVPG3775_003781-T1	538.2	118.8	0.0654121863799283	0.0806697108066971	10044.0	0.4112	0.0635	6.4798	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1532.98248	14.0	NaN	6.4798	657.0	4.5259	NaN	1.0	DBVPG3775_003781-T1	DBVPG3775_000746-T1
DBVPG3775_000746-T1__DBVPG3775_003886-T1	526.8	130.2	0.0654121863799283	0.0806697108066971	10044.0	0.8926	0.0111	80.5199	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1650.470835	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003886-T1	DBVPG3775_000746-T1
DBVPG3775_003781-T1__DBVPG3775_003886-T1	520.2	136.8	0.0654121863799283	0.0806697108066971	10044.0	0.9095	0.0119	76.5766	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1672.278184	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003886-T1	DBVPG3775_003781-T1
DBVPG3775_001752-T1__DBVPG3775_003886-T1	529.2	127.8	0.0654121863799283	0.0806697108066971	10044.0	0.9322	0.0114	81.8444	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1664.489934	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_001752-T1	DBVPG3775_003886-T1
DBVPG3775_003886-T1__DBVPG3775_004455-T1	549.8	107.2	0.0654121863799283	0.0806697108066971	10044.0	0.8745	0.009	97.6973	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1618.381705	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_004455-T1	DBVPG3775_003886-T1
DBVPG3775_000746-T1__DBVPG3775_004058-T1	553.3	103.7	0.0654121863799283	0.0806697108066971	10044.0	0.8139	0.008	101.208	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1623.4834	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_004058-T1	DBVPG3775_000746-T1
DBVPG3775_003781-T1__DBVPG3775_004058-T1	547.0	110.0	0.0654121863799283	0.0806697108066971	10044.0	0.8602	0.0227	37.8954	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1650.484307	0.0	3.9499875	54.614375714285714	657.0	21.1836	NaN	0.0142857142857142	DBVPG3775_004058-T1	DBVPG3775_003781-T1
DBVPG3775_001752-T1__DBVPG3775_004058-T1	550.0	107.0	0.0654121863799283	0.0806697108066971	10044.0	0.8427	0.0086	97.9757	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	-1634.471147	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_004058-T1	DBVPG3775_001752-T1
DBVPG3775_004058-T1__DBVPG3775_004455-T1	569.9	87.1	0.0654121863799283	0.0806697108066971	10044.0	1.0288	0.1444	7.1247	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	-1598.99477	0.0	3.9499875	54.614375714285714	657.0	5.5102	NaN	0.0142857142857142	DBVPG3775_004058-T1	DBVPG3775_004455-T1
DBVPG3775_003886-T1__DBVPG3775_004768-T1	534.2	122.8	0.0654121863799283	0.0806697108066971	10044.0	0.8841	0.0104	85.3291	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1641.962984	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_004768-T1	DBVPG3775_003886-T1
DBVPG3775_004058-T1__DBVPG3775_004768-T1	558.5	98.5	0.0654121863799283	0.0806697108066971	10044.0	0.8828	0.1418	6.227	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1610.904945	0.0	3.9499875	54.614375714285714	657.0	5.0531	NaN	0.0142857142857142	DBVPG3775_004768-T1	DBVPG3775_004058-T1
DBVPG3775_003886-T1__DBVPG3775_005784-T1	534.5	122.5	0.0654121863799283	0.0806697108066971	10044.0	0.9386	0.011	85.2605	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1658.185027	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_005784-T1	DBVPG3775_003886-T1
DBVPG3775_004058-T1__DBVPG3775_005784-T1	555.3	101.7	0.0654121863799283	0.0806697108066971	10044.0	0.8843	0.1667	5.3051	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1625.015063	0.0	3.9499875	54.614375714285714	657.0	4.7062	NaN	0.0142857142857142	DBVPG3775_005784-T1	DBVPG3775_004058-T1
DBVPG3775_000746-T1__DBVPG3775_003035-T1	546.6	110.4	0.0654121863799283	0.0806697108066971	10044.0	0.7047	0.1386	5.0844	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1614.111574	0.0	3.9499875	54.614375714285714	657.0	4.3229	NaN	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_000746-T1
DBVPG3775_003035-T1__DBVPG3775_003781-T1	537.6	119.4	0.0654121863799283	0.0806697108066971	10044.0	0.7641	0.1126	6.7858	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1647.027676	0.0	3.9499875	54.614375714285714	657.0	5.5751	NaN	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_003781-T1
DBVPG3775_001752-T1__DBVPG3775_003035-T1	537.1	119.9	0.0654121863799283	0.0806697108066971	10044.0	0.7188	0.0082	88.1342	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	-1634.764668	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_001752-T1
DBVPG3775_003035-T1__DBVPG3775_004455-T1	559.4	97.6	0.0654121863799283	0.0806697108066971	10044.0	0.6661	0.1098	6.067	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	-1576.902819	0.0	3.9499875	54.614375714285714	657.0	4.4051	NaN	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_004455-T1
DBVPG3775_003035-T1__DBVPG3775_004768-T1	544.7	112.3	0.0654121863799283	0.0806697108066971	10044.0	0.7239	0.1456	4.9713	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	-1609.774506	0.0	3.9499875	54.614375714285714	657.0	4.349	0.125	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_004768-T1
DBVPG3775_003035-T1__DBVPG3775_005784-T1	540.6	116.4	0.0654121863799283	0.0806697108066971	10044.0	0.7274	0.008	90.7221	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	-1627.359634	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003035-T1	DBVPG3775_005784-T1
DBVPG3775_000746-T1__DBVPG3775_003929-T1	548.5	108.5	0.0654121863799283	0.0806697108066971	10044.0	0.761	0.0078	97.0627	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1626.13066	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_000746-T1
DBVPG3775_003781-T1__DBVPG3775_003929-T1	546.5	110.5	0.0654121863799283	0.0806697108066971	10044.0	0.7863	0.0083	95.248	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1649.385983	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_003781-T1
DBVPG3775_001752-T1__DBVPG3775_003929-T1	550.3	106.7	0.0654121863799283	0.0806697108066971	10044.0	0.8014	0.1683	4.7611	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	-1634.162462	0.0	3.9499875	54.614375714285714	657.0	4.3333	0.125	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_001752-T1
DBVPG3775_003929-T1__DBVPG3775_004455-T1	565.5	91.5	0.0654121863799283	0.0806697108066971	10044.0	0.7058	0.0306	23.0942	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	-1583.334157	0.0	3.9499875	54.614375714285714	657.0	11.4677	NaN	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_004455-T1
DBVPG3775_003929-T1__DBVPG3775_004768-T1	552.0	105.0	0.0654121863799283	0.0806697108066971	10044.0	0.7502	0.2671	2.8087	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	-1604.073523	0.0	3.9499875	54.614375714285714	657.0	3.2371	0.125	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_004768-T1
DBVPG3775_003929-T1__DBVPG3775_005784-T1	548.5	108.5	0.0654121863799283	0.0806697108066971	10044.0	0.8038	0.1799	4.4673	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	-1633.142422	0.0	3.9499875	54.614375714285714	657.0	4.227	0.125	0.0142857142857142	DBVPG3775_003929-T1	DBVPG3775_005784-T1
DBVPG3775_002017-T1__DBVPG3775_003886-T1	530.3	126.7	0.0654121863799283	0.0806697108066971	10044.0	0.8611	0.0104	82.8194	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1657.912832	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002017-T1	DBVPG3775_003886-T1
DBVPG3775_002017-T1__DBVPG3775_004058-T1	552.2	104.8	0.0654121863799283	0.0806697108066971	10044.0	0.8013	0.0224	35.7642	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1631.539849	0.0	3.9499875	54.614375714285714	657.0	19.1366	NaN	0.0142857142857142	DBVPG3775_002017-T1	DBVPG3775_004058-T1
DBVPG3775_002017-T1__DBVPG3775_003035-T1	540.2	116.8	0.0654121863799283	0.0806697108066971	10044.0	0.6274	0.0069	90.8436	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	-1616.245336	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002017-T1	DBVPG3775_003035-T1
DBVPG3775_002017-T1__DBVPG3775_003929-T1	553.0	104.0	0.0654121863799283	0.0806697108066971	10044.0	0.7998	0.2141	3.7353	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	-1638.714855	0.0	3.9499875	54.614375714285714	657.0	3.7927	0.125	0.0142857142857142	DBVPG3775_002017-T1	DBVPG3775_003929-T1
DBVPG3775_001094-T1__DBVPG3775_003886-T1	505.3	151.7	0.0654121863799283	0.0806697108066971	10044.0	1.0336	0.015	68.7566	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01078	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1701.119231	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_001094-T1	DBVPG3775_003886-T1
DBVPG3775_001094-T1__DBVPG3775_004058-T1	528.3	128.7	0.0654121863799283	0.0806697108066971	10044.0	1.0359	0.1207	8.5837	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01078	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1683.538393	0.0	3.9499875	54.614375714285714	657.0	7.5445	NaN	0.0142857142857142	DBVPG3775_001094-T1	DBVPG3775_004058-T1
DBVPG3775_001094-T1__DBVPG3775_003035-T1	519.6	137.4	0.0654121863799283	0.0806697108066971	10044.0	0.8566	0.1304	6.5667	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01078	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	-1679.909592	0.0	3.9499875	54.614375714285714	657.0	6.1531	NaN	0.0142857142857142	DBVPG3775_001094-T1	DBVPG3775_003035-T1
DBVPG3775_001094-T1__DBVPG3775_003929-T1	526.7	130.3	0.0654121863799283	0.0806697108066971	10044.0	0.7679	0.0095	80.9137	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01078	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	-1667.864449	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_001094-T1	DBVPG3775_003929-T1
DBVPG3775_003886-T1__DBVPG3775_005244-T1	518.7	138.3	0.0654121863799283	0.0806697108066971	10044.0	1.1506	0.0154	74.859	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05180	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1689.415993	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_005244-T1	DBVPG3775_003886-T1
DBVPG3775_004058-T1__DBVPG3775_005244-T1	539.6	117.4	0.0654121863799283	0.0806697108066971	10044.0	0.9654	0.12	8.0457	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05180	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1658.115276	0.0	3.9499875	54.614375714285714	657.0	6.6908	NaN	0.0142857142857142	DBVPG3775_005244-T1	DBVPG3775_004058-T1
DBVPG3775_003035-T1__DBVPG3775_005244-T1	527.6	129.4	0.0654121863799283	0.0806697108066971	10044.0	0.7992	0.2441	3.2737	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05180	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	-1642.599692	0.0	3.9499875	54.614375714285714	657.0	3.8594	0.125	0.0142857142857142	DBVPG3775_005244-T1	DBVPG3775_003035-T1
DBVPG3775_003929-T1__DBVPG3775_005244-T1	534.8	122.2	0.0654121863799283	0.0806697108066971	10044.0	0.9882	0.177	5.5846	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05180	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	-1674.867445	0.0	3.9499875	54.614375714285714	657.0	5.5284	NaN	0.0142857142857142	DBVPG3775_005244-T1	DBVPG3775_003929-T1
DBVPG3775_003309-T1__DBVPG3775_003886-T1	531.4	125.6	0.0654121863799283	0.0806697108066971	10044.0	0.9646	0.0116	83.0993	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03845	-1673.3763	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003309-T1	DBVPG3775_003886-T1
DBVPG3775_003309-T1__DBVPG3775_004058-T1	548.9	108.1	0.0654121863799283	0.0806697108066971	10044.0	0.8107	0.1285	6.3084	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04014	-1627.956851	0.0	3.9499875	54.614375714285714	657.0	5.1448	NaN	0.0142857142857142	DBVPG3775_003309-T1	DBVPG3775_004058-T1
DBVPG3775_003035-T1__DBVPG3775_003309-T1	535.7	121.3	0.0654121863799283	0.0806697108066971	10044.0	0.6224	0.1125	5.5318	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03002	-1607.532093	0.0	3.9499875	54.614375714285714	657.0	4.5876	NaN	0.0142857142857142	DBVPG3775_003309-T1	DBVPG3775_003035-T1
DBVPG3775_003309-T1__DBVPG3775_003929-T1	543.9	113.1	0.0654121863799283	0.0806697108066971	10044.0	0.7483	0.008	93.2391	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03273	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03887	-1645.107608	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_003309-T1	DBVPG3775_003929-T1
DBVPG3775_000746-T1__DBVPG3775_002532-T1	555.8	101.2	0.0654121863799283	0.0806697108066971	10044.0	0.7432	0.0071	104.0849	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1613.242724	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_000746-T1
DBVPG3775_002532-T1__DBVPG3775_003781-T1	548.9	108.1	0.0654121863799283	0.0806697108066971	10044.0	0.7782	0.008	97.3547	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1640.346231	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_003781-T1
DBVPG3775_001752-T1__DBVPG3775_002532-T1	546.1	110.9	0.0654121863799283	0.0806697108066971	10044.0	0.7238	0.0076	95.1562	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	-1617.183945	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_001752-T1
DBVPG3775_002532-T1__DBVPG3775_004455-T1	570.3	86.7	0.0654121863799283	0.0806697108066971	10044.0	0.7339	0.006	121.4583	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	-1577.92133	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_004455-T1
DBVPG3775_002532-T1__DBVPG3775_004768-T1	558.4	98.6	0.0654121863799283	0.0806697108066971	10044.0	0.672	0.0912	7.3654	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	-1586.043447	0.0	3.9499875	54.614375714285714	657.0	5.029	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_004768-T1
DBVPG3775_002532-T1__DBVPG3775_005784-T1	555.2	101.8	0.0654121863799283	0.0806697108066971	10044.0	0.7098	0.0508	13.9629	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	-1601.046596	0.0	3.9499875	54.614375714285714	657.0	8.2923	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_005784-T1
DBVPG3775_002017-T1__DBVPG3775_002532-T1	552.7	104.3	0.0654121863799283	0.0806697108066971	10044.0	0.6326	0.0062	101.6062	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	-1599.28101	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_002017-T1
DBVPG3775_001094-T1__DBVPG3775_002532-T1	529.6	127.4	0.0654121863799283	0.0806697108066971	10044.0	0.7021	0.081	8.6655	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01078	-1643.549414	0.0	3.9499875	54.614375714285714	657.0	6.7392	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_001094-T1
DBVPG3775_002532-T1__DBVPG3775_005244-T1	539.8	117.2	0.0654121863799283	0.0806697108066971	10044.0	0.8017	0.0089	89.7121	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05180	-1644.219492	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_005244-T1
DBVPG3775_002532-T1__DBVPG3775_003309-T1	551.0	106.0	0.0654121863799283	0.0806697108066971	10044.0	0.7322	0.1059	6.9127	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02502	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03273	-1614.576559	0.0	3.9499875	54.614375714285714	657.0	5.1881	NaN	0.0142857142857142	DBVPG3775_002532-T1	DBVPG3775_003309-T1
DBVPG3775_000746-T1__DBVPG3775_000867-T1	541.1	115.9	0.0654121863799283	0.0806697108066971	10044.0	0.7598	0.0084	90.9358	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00735	-1643.364048	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_000746-T1
DBVPG3775_000867-T1__DBVPG3775_003781-T1	530.1	126.9	0.0654121863799283	0.0806697108066971	10044.0	0.8582	0.1564	5.4861	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03740	-1665.301322	0.0	3.9499875	54.614375714285714	657.0	5.257	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_003781-T1
DBVPG3775_000867-T1__DBVPG3775_001752-T1	537.8	119.2	0.0654121863799283	0.0806697108066971	10044.0	0.7128	0.008	88.6286	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01733	-1640.778129	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_001752-T1
DBVPG3775_000867-T1__DBVPG3775_004455-T1	558.9	98.1	0.0654121863799283	0.0806697108066971	10044.0	0.6814	0.0063	107.7159	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04407	-1595.886396	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_004455-T1
DBVPG3775_000867-T1__DBVPG3775_004768-T1	545.1	111.9	0.0654121863799283	0.0806697108066971	10044.0	0.6691	0.0071	94.6303	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04715	-1616.605334	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_004768-T1
DBVPG3775_000867-T1__DBVPG3775_005784-T1	540.5	116.5	0.0654121863799283	0.0806697108066971	10044.0	0.7409	0.0281	26.3447	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05705	-1638.264761	0.0	3.9499875	54.614375714285714	657.0	15.8428	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_005784-T1
DBVPG3775_000867-T1__DBVPG3775_002017-T1	535.4	121.6	0.0654121863799283	0.0806697108066971	10044.0	0.6763	0.0078	87.0947	GF00000007	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00854	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01994	-1636.459515	0.0	3.9499875	54.614375714285714	657.0	50.0	NaN	0.0142857142857142	DBVPG3775_000867-T1	DBVPG3775_002017-T1
