pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN22C4_002353-T1__TFCN22C4_003213-T1	384.7	56.3	0.4711538461538461	0.1768707482993197	936.0	0.2234	0.0358	6.2479	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03185	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02329	-911.635543	8.0	NaN	5.95135	441.0	2.9776	NaN	0.25	TFCN22C4_003213-T1	TFCN22C4_002353-T1
TFCN22C4_003984-T1__TFCN22C4_004531-T1	346.5	94.5	0.4711538461538461	0.1768707482993197	936.0	0.0002	0.001	0.2162	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04484	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03949	-626.87406	5.0	0.2162	0.2162	441.0	0.1395	1.0	1.0	TFCN22C4_004531-T1	TFCN22C4_003984-T1
TFCN22C4_001680-T1__TFCN22C4_009280-T1	353.1	87.9	0.4711538461538461	0.1768707482993197	936.0	0.7728	0.2294	3.3687	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01670	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09174	-1113.711534	1.0	3.3687	42.25355	441.0	3.8697	1.0	0.5	TFCN22C4_001680-T1	TFCN22C4_009280-T1
TFCN22C4_001680-T1__TFCN22C4_008970-T1	353.6	87.4	0.4711538461538461	0.1768707482993197	936.0	0.7222	0.0089	81.1384	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01670	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08869	-1112.064819	1.0	3.3687	42.25355	441.0	50.0	NaN	0.5	TFCN22C4_001680-T1	TFCN22C4_008970-T1
TFCN22C4_002353-T1__TFCN22C4_004371-T1	381.8	59.2	0.4711538461538461	0.1768707482993197	936.0	0.0108	0.0248	0.4339	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02329	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04325	-651.351532	10.0	0.4339	0.4339	441.0	0.2028	1.0	1.0	TFCN22C4_002353-T1	TFCN22C4_004371-T1
TFCN22C4_003213-T1__TFCN22C4_008749-T1	382.4	58.6	0.4711538461538461	0.1768707482993197	936.0	0.0002	0.001	0.1545	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03185	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08648	-580.271763	9.0	0.1545	0.1545	441.0	0.062	1.0	1.0	TFCN22C4_003213-T1	TFCN22C4_008749-T1
TFCN22C4_000414-T1__TFCN22C4_004180-T1	349.4	91.6	0.4711538461538461	0.1768707482993197	936.0	0.0001	0.001	0.1184	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_04137	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00409	-604.767533	11.0	0.1184	0.1184	441.0	0.074	1.0	1.0	TFCN22C4_004180-T1	TFCN22C4_000414-T1
TFCN22C4_011506-T1__TFCN22C4_012631-T1	1449.6	344.4	0.4333333333333333	0.1722408026755852	4140.0	0.0035	0.0095	0.3655	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-2638.410204	8.0	0.3655	0.3655	1794.0	0.2189	1.0	1.0	TFCN22C4_011506-T1	TFCN22C4_012631-T1
TFCN22C4_010837-T1__TFCN22C4_012631-T1	1488.0	306.0	0.4333333333333333	0.1722408026755852	4140.0	0.6752	0.0072	94.4181	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4395.06656	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_010837-T1	TFCN22C4_012631-T1
TFCN22C4_010837-T1__TFCN22C4_011506-T1	1482.9	311.1	0.4333333333333333	0.1722408026755852	4140.0	0.6759	0.0073	92.8842	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4412.838739	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_010837-T1	TFCN22C4_011506-T1
TFCN22C4_005700-T1__TFCN22C4_012631-T1	1491.8	302.2	0.4333333333333333	0.1722408026755852	4140.0	0.6113	0.0064	95.9322	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4334.044093	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_005700-T1	TFCN22C4_012631-T1
TFCN22C4_005700-T1__TFCN22C4_011506-T1	1486.1	307.9	0.4333333333333333	0.1722408026755852	4140.0	0.6134	0.0065	94.1377	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4351.266667	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_005700-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_010837-T1	1472.3	321.7	0.4333333333333333	0.1722408026755852	4140.0	0.7732	0.213	3.6295	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4442.684988	0.0	3.8392125	64.58051944444445	1794.0	3.856	0.125	0.0277777777777777	TFCN22C4_000250-T1	TFCN22C4_010837-T1
TFCN22C4_000250-T1__TFCN22C4_005700-T1	1481.7	312.3	0.4333333333333333	0.1722408026755852	4140.0	0.6872	0.0074	92.485	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4423.089066	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_000250-T1	TFCN22C4_005700-T1
TFCN22C4_008664-T1__TFCN22C4_010837-T1	1472.1	321.9	0.4333333333333333	0.1722408026755852	4140.0	0.7679	0.1792	4.2853	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4450.40254	0.0	3.8392125	64.58051944444445	1794.0	4.1972	0.125	0.0277777777777777	TFCN22C4_008664-T1	TFCN22C4_010837-T1
TFCN22C4_005700-T1__TFCN22C4_008664-T1	1481.2	312.8	0.4333333333333333	0.1722408026755852	4140.0	0.6875	0.0074	92.3266	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4428.080549	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008664-T1	TFCN22C4_005700-T1
TFCN22C4_008116-T1__TFCN22C4_012631-T1	1506.6	287.4	0.4333333333333333	0.1722408026755852	4140.0	0.6708	0.0067	100.5206	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4365.478655	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008116-T1	TFCN22C4_012631-T1
TFCN22C4_008116-T1__TFCN22C4_011506-T1	1501.8	292.2	0.4333333333333333	0.1722408026755852	4140.0	0.6716	0.0068	98.8672	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4383.025274	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008116-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_008116-T1	1492.4	301.6	0.4333333333333333	0.1722408026755852	4140.0	0.7645	0.1791	4.2689	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	-4412.539013	0.0	3.8392125	64.58051944444445	1794.0	4.0612	0.125	0.0277777777777777	TFCN22C4_008116-T1	TFCN22C4_000250-T1
TFCN22C4_008116-T1__TFCN22C4_008664-T1	1492.6	301.4	0.4333333333333333	0.1722408026755852	4140.0	0.7673	0.1782	4.3063	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	-4419.537039	0.0	3.8392125	64.58051944444445	1794.0	4.0858	0.125	0.0277777777777777	TFCN22C4_008116-T1	TFCN22C4_008664-T1
TFCN22C4_008038-T1__TFCN22C4_012631-T1	1496.3	297.7	0.4333333333333333	0.1722408026755852	4140.0	0.611	0.0063	97.3734	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4323.888762	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008038-T1	TFCN22C4_012631-T1
TFCN22C4_008038-T1__TFCN22C4_011506-T1	1490.7	303.3	0.4333333333333333	0.1722408026755852	4140.0	0.6131	0.0064	95.5699	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4341.294056	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008038-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_008038-T1	1486.4	307.6	0.4333333333333333	0.1722408026755852	4140.0	0.6862	0.0073	93.8921	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	-4413.286672	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008038-T1	TFCN22C4_000250-T1
TFCN22C4_008038-T1__TFCN22C4_008664-T1	1485.9	308.1	0.4333333333333333	0.1722408026755852	4140.0	0.6864	0.0073	93.736	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	-4418.342983	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008038-T1	TFCN22C4_008664-T1
TFCN22C4_000819-T1__TFCN22C4_012631-T1	1477.8	316.2	0.4333333333333333	0.1722408026755852	4140.0	0.642	0.007	91.5657	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4357.983238	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_000819-T1	TFCN22C4_012631-T1
TFCN22C4_000819-T1__TFCN22C4_011506-T1	1471.7	322.3	0.4333333333333333	0.1722408026755852	4140.0	0.6448	0.0072	89.8216	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4377.914426	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_000819-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_000819-T1	1468.0	326.0	0.4333333333333333	0.1722408026755852	4140.0	0.7956	0.2429	3.2752	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	-4437.242304	0.0	3.8392125	64.58051944444445	1794.0	3.7385	0.125	0.0277777777777777	TFCN22C4_000819-T1	TFCN22C4_000250-T1
TFCN22C4_000819-T1__TFCN22C4_008664-T1	1467.8	326.2	0.4333333333333333	0.1722408026755852	4140.0	0.7865	0.2198	3.5776	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	-4441.879966	0.0	3.8392125	64.58051944444445	1794.0	3.8822	0.125	0.0277777777777777	TFCN22C4_000819-T1	TFCN22C4_008664-T1
TFCN22C4_007653-T1__TFCN22C4_012631-T1	1487.6	306.4	0.4333333333333333	0.1722408026755852	4140.0	0.6423	0.0068	94.4531	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4342.712608	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_007653-T1	TFCN22C4_012631-T1
TFCN22C4_007653-T1__TFCN22C4_011506-T1	1481.4	312.6	0.4333333333333333	0.1722408026755852	4140.0	0.6453	0.007	92.5921	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4363.685616	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_007653-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_007653-T1	1475.2	318.8	0.4333333333333333	0.1722408026755852	4140.0	0.7787	0.2195	3.548	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	-4418.991523	0.0	3.8392125	64.58051944444445	1794.0	3.8125	0.125	0.0277777777777777	TFCN22C4_007653-T1	TFCN22C4_000250-T1
TFCN22C4_007653-T1__TFCN22C4_008664-T1	1475.1	318.9	0.4333333333333333	0.1722408026755852	4140.0	0.7743	0.2025	3.8229	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	-4424.405713	0.0	3.8392125	64.58051944444445	1794.0	3.9487	0.125	0.0277777777777777	TFCN22C4_007653-T1	TFCN22C4_008664-T1
TFCN22C4_008801-T1__TFCN22C4_010837-T1	1485.4	308.6	0.4333333333333333	0.1722408026755852	4140.0	0.6564	0.007	93.7401	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4426.021033	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_010837-T1
TFCN22C4_005700-T1__TFCN22C4_008801-T1	1488.0	306.0	0.4333333333333333	0.1722408026755852	4140.0	0.6632	0.0598	11.091	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4411.916349	0.0	3.8392125	64.58051944444445	1794.0	7.3251	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_005700-T1
TFCN22C4_008116-T1__TFCN22C4_008801-T1	1503.0	291.0	0.4333333333333333	0.1722408026755852	4140.0	0.653	0.0066	99.3725	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	-4395.766295	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_008116-T1
TFCN22C4_008038-T1__TFCN22C4_008801-T1	1490.7	303.3	0.4333333333333333	0.1722408026755852	4140.0	0.6513	0.0125	52.1218	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	-4404.619058	0.0	3.8392125	64.58051944444445	1794.0	28.0604	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_008038-T1
TFCN22C4_000819-T1__TFCN22C4_008801-T1	1477.0	317.0	0.4333333333333333	0.1722408026755852	4140.0	0.6885	0.1204	5.72	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	-4418.242546	0.0	3.8392125	64.58051944444445	1794.0	4.7329	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_000819-T1
TFCN22C4_007653-T1__TFCN22C4_008801-T1	1481.3	312.7	0.4333333333333333	0.1722408026755852	4140.0	0.6443	0.007	92.5636	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08700	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	-4398.747842	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_008801-T1	TFCN22C4_007653-T1
TFCN22C4_010837-T1__TFCN22C4_011621-T1	1475.1	318.9	0.4333333333333333	0.1722408026755852	4140.0	0.6601	0.0073	90.7037	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4446.594968	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_010837-T1
TFCN22C4_005700-T1__TFCN22C4_011621-T1	1476.4	317.6	0.4333333333333333	0.1722408026755852	4140.0	0.663	0.0473	14.0036	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4433.506068	0.0	3.8392125	64.58051944444445	1794.0	9.0744	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_005700-T1
TFCN22C4_008116-T1__TFCN22C4_011621-T1	1492.4	301.6	0.4333333333333333	0.1722408026755852	4140.0	0.6565	0.0068	95.904	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	-4417.763349	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_008116-T1
TFCN22C4_008038-T1__TFCN22C4_011621-T1	1479.2	314.8	0.4333333333333333	0.1722408026755852	4140.0	0.6562	0.0127	51.7117	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	-4426.415425	0.0	3.8392125	64.58051944444445	1794.0	28.8443	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_008038-T1
TFCN22C4_000819-T1__TFCN22C4_011621-T1	1462.4	331.6	0.4333333333333333	0.1722408026755852	4140.0	0.655	0.0075	87.2805	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	-4437.943936	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_000819-T1
TFCN22C4_007653-T1__TFCN22C4_011621-T1	1470.2	323.8	0.4333333333333333	0.1722408026755852	4140.0	0.6498	0.0073	89.397	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11477	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	-4421.259798	0.0	3.8392125	64.58051944444445	1794.0	50.0	NaN	0.0277777777777777	TFCN22C4_011621-T1	TFCN22C4_007653-T1
TFCN22C4_005700-T1__TFCN22C4_010837-T1	1492.4	301.6	0.4333333333333333	0.1722408026755852	4140.0	0.6779	0.0857	7.9065	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4396.418977	1.0	4.1175500000000005	4.814725	1794.0	5.6798	NaN	0.125	TFCN22C4_005700-T1	TFCN22C4_010837-T1
TFCN22C4_005700-T1__TFCN22C4_008116-T1	1509.5	284.5	0.4333333333333333	0.1722408026755852	4140.0	0.6833	0.1157	5.906	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4363.754719	1.0	4.1175500000000005	4.814725	1794.0	4.5344	NaN	0.125	TFCN22C4_008116-T1	TFCN22C4_005700-T1
TFCN22C4_008038-T1__TFCN22C4_010837-T1	1497.9	296.1	0.4333333333333333	0.1722408026755852	4140.0	0.6894	0.1399	4.9264	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4384.05428	1.0	4.1175500000000005	4.814725	1794.0	4.166	0.1666666666666666	0.125	TFCN22C4_008038-T1	TFCN22C4_010837-T1
TFCN22C4_008038-T1__TFCN22C4_008116-T1	1514.7	279.3	0.4333333333333333	0.1722408026755852	4140.0	0.6893	0.152	4.5358	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	-4349.851657	1.0	4.1175500000000005	4.814725	1794.0	3.8647	0.1666666666666666	0.125	TFCN22C4_008038-T1	TFCN22C4_008116-T1
TFCN22C4_000819-T1__TFCN22C4_010837-T1	1472.9	321.1	0.4333333333333333	0.1722408026755852	4140.0	0.7038	0.1506	4.675	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4401.765706	1.0	4.1175500000000005	4.814725	1794.0	4.2439	0.1666666666666666	0.125	TFCN22C4_000819-T1	TFCN22C4_010837-T1
TFCN22C4_000819-T1__TFCN22C4_008116-T1	1492.3	301.7	0.4333333333333333	0.1722408026755852	4140.0	0.7125	0.2034	3.5033	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	-4371.722298	1.0	4.1175500000000005	4.814725	1794.0	3.5454	0.1666666666666666	0.125	TFCN22C4_000819-T1	TFCN22C4_008116-T1
TFCN22C4_007653-T1__TFCN22C4_010837-T1	1481.4	312.6	0.4333333333333333	0.1722408026755852	4140.0	0.7023	0.1739	4.0382	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-4382.965526	1.0	4.1175500000000005	4.814725	1794.0	3.8508	0.1666666666666666	0.125	TFCN22C4_007653-T1	TFCN22C4_010837-T1
TFCN22C4_007653-T1__TFCN22C4_008116-T1	1501.6	292.4	0.4333333333333333	0.1722408026755852	4140.0	0.7121	0.2353	3.0266	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	-4350.955242	1.0	4.1175500000000005	4.814725	1794.0	3.268	0.1666666666666666	0.125	TFCN22C4_007653-T1	TFCN22C4_008116-T1
TFCN22C4_000250-T1__TFCN22C4_012631-T1	1488.3	305.7	0.4333333333333333	0.1722408026755852	4140.0	0.6368	0.1283	4.9645	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4356.937067	7.0	4.668150000000001	48.578575	1794.0	4.1229	0.5	0.25	TFCN22C4_000250-T1	TFCN22C4_012631-T1
TFCN22C4_000250-T1__TFCN22C4_011506-T1	1480.4	313.6	0.4333333333333333	0.1722408026755852	4140.0	0.6153	0.0067	92.4414	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4376.890652	7.0	4.668150000000001	48.578575	1794.0	50.0	NaN	0.25	TFCN22C4_000250-T1	TFCN22C4_011506-T1
TFCN22C4_008664-T1__TFCN22C4_012631-T1	1488.3	305.7	0.4333333333333333	0.1722408026755852	4140.0	0.6402	0.1464	4.3718	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_12462	-4363.07593	7.0	4.668150000000001	48.578575	1794.0	3.828	0.5	0.25	TFCN22C4_008664-T1	TFCN22C4_012631-T1
TFCN22C4_008664-T1__TFCN22C4_011506-T1	1480.7	313.3	0.4333333333333333	0.1722408026755852	4140.0	0.6145	0.0066	92.5366	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11363	-4382.395568	7.0	4.668150000000001	48.578575	1794.0	50.0	NaN	0.25	TFCN22C4_008664-T1	TFCN22C4_011506-T1
TFCN22C4_000250-T1__TFCN22C4_008664-T1	1427.5	366.5	0.4333333333333333	0.1722408026755852	4140.0	0.0035	0.0108	0.3288	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08563	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00246	-2647.14448	9.0	0.3288	0.3288	1794.0	0.2099	1.0	1.0	TFCN22C4_008664-T1	TFCN22C4_000250-T1
TFCN22C4_008116-T1__TFCN22C4_010837-T1	1459.9	334.1	0.4333333333333333	0.1722408026755852	4140.0	0.0004	0.001	0.3566	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08018	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_10708	-2574.873698	5.0	0.3566	0.3566	1794.0	0.2001	1.0	1.0	TFCN22C4_008116-T1	TFCN22C4_010837-T1
TFCN22C4_005700-T1__TFCN22C4_008038-T1	1458.3	335.7	0.4333333333333333	0.1722408026755852	4140.0	0.0007	0.003	0.2351	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-2529.803173	4.0	0.2351	0.2351	1794.0	0.1337	1.0	1.0	TFCN22C4_008038-T1	TFCN22C4_005700-T1
TFCN22C4_000819-T1__TFCN22C4_005700-T1	1477.5	316.5	0.4333333333333333	0.1722408026755852	4140.0	0.6401	0.1423	4.4995	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4344.858919	2.0	4.51145	4.8606	1794.0	3.9632	0.5	0.25	TFCN22C4_000819-T1	TFCN22C4_005700-T1
TFCN22C4_000819-T1__TFCN22C4_008038-T1	1482.3	311.7	0.4333333333333333	0.1722408026755852	4140.0	0.6364	0.1407	4.5234	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00810	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07940	-4336.790041	2.0	4.51145	4.8606	1794.0	3.935	0.5	0.25	TFCN22C4_000819-T1	TFCN22C4_008038-T1
TFCN22C4_005700-T1__TFCN22C4_007653-T1	1484.7	309.3	0.4333333333333333	0.1722408026755852	4140.0	0.6315	0.1199	5.2645	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07559	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05636	-4330.111473	2.0	4.51145	4.8606	1794.0	4.2907	NaN	0.25	TFCN22C4_007653-T1	TFCN22C4_005700-T1
