pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_004425-T1__TFCN22C4_005581-T1	257.4	60.6	0.1100726895119418	0.1698113207547169	2889.0	0.4976	0.0058	85.2772	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05517	-768.242204	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_004425-T1	TFCN22C4_005581-T1
DBVPG3775_003133-T1__DBVPG3775_004425-T1	251.3	66.7	0.1100726895119418	0.1698113207547169	2889.0	0.5868	0.1357	4.3246	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03100	-785.789576	54.0	4.1837	62.597386666666665	318.0	4.1138	0.5	0.0333333333333333	DBVPG3775_004425-T1	DBVPG3775_003133-T1
DBVPG3775_006042-T1__TFCN22C4_008955-T1	263.9	54.1	0.1100726895119418	0.1698113207547169	2889.0	0.4594	0.0048	95.6397	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08854	-755.868366	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_006042-T1	TFCN22C4_008955-T1
DBVPG3775_006042-T1__TFCN22C4_009265-T1	265.3	52.7	0.1100726895119418	0.1698113207547169	2889.0	0.4712	0.0048	98.1095	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09159	-756.123333	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_006042-T1	TFCN22C4_009265-T1
DBVPG3775_006042-T1__TFCN22C4_001584-T1	259.2	58.8	0.1100726895119418	0.1698113207547169	2889.0	0.481	0.0055	87.9905	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01574	-762.120977	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_006042-T1	TFCN22C4_001584-T1
DBVPG3775_000011-T1__DBVPG3775_006042-T1	265.3	52.7	0.1100726895119418	0.1698113207547169	2889.0	0.4713	0.0048	98.1126	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00010	-756.123328	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_006042-T1	DBVPG3775_000011-T1
DBVPG3775_004425-T1__DBVPG3775_006042-T1	259.9	58.1	0.1100726895119418	0.1698113207547169	2889.0	0.4901	0.0055	89.041	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	-762.254615	54.0	4.1837	62.597386666666665	318.0	50.0	NaN	0.0333333333333333	DBVPG3775_006042-T1	DBVPG3775_004425-T1
TFCN22C4_008955-T1__TFCN22C4_009265-T1	271.0	47.0	0.1100726895119418	0.1698113207547169	2889.0	0.0074	0.0226	0.3274	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09159	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08854	-459.988335	35.0	0.3274	0.3274	318.0	0.1639	0.5	0.5	TFCN22C4_009265-T1	TFCN22C4_008955-T1
DBVPG3775_000011-T1__TFCN22C4_008955-T1	271.0	47.0	0.1100726895119418	0.1698113207547169	2889.0	0.0074	0.0226	0.3274	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00010	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08854	-459.988335	35.0	0.3274	0.3274	318.0	0.1639	0.5	0.5	DBVPG3775_000011-T1	TFCN22C4_008955-T1
TFCN22C4_003013-T1__TFCN22C4_011157-T1	257.6	60.4	0.1100726895119418	0.1698113207547169	2889.0	0.0238	0.0365	0.6517	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11019	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02988	-518.936651	36.0	0.6517	0.6517	318.0	0.4293	0.5	0.5	TFCN22C4_011157-T1	TFCN22C4_003013-T1
DBVPG3775_002987-T1__TFCN22C4_011157-T1	257.6	60.4	0.1100726895119418	0.1698113207547169	2889.0	0.0238	0.0365	0.6517	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02954	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11019	-518.936651	36.0	0.6517	0.6517	318.0	0.4293	0.5	0.5	DBVPG3775_002987-T1	TFCN22C4_011157-T1
TFCN22C4_003013-T1__TFCN22C4_009988-T1	239.2	78.8	0.1100726895119418	0.1698113207547169	2889.0	0.9756	0.2156	4.5246	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02988	-826.096314	47.0	4.5684375	4.9014750000000005	318.0	5.5657	0.125	0.0833333333333333	TFCN22C4_009988-T1	TFCN22C4_003013-T1
TFCN22C4_002607-T1__TFCN22C4_009988-T1	241.6	76.4	0.1100726895119418	0.1698113207547169	2889.0	0.9568	0.174	5.4991	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02583	-823.111098	47.0	4.5684375	4.9014750000000005	318.0	6.1447	NaN	0.0833333333333333	TFCN22C4_009988-T1	TFCN22C4_002607-T1
TFCN22C4_009988-T1__TFCN22C4_011157-T1	241.7	76.3	0.1100726895119418	0.1698113207547169	2889.0	0.9219	0.1636	5.636	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11019	-823.689667	47.0	4.5684375	4.9014750000000005	318.0	6.1568	NaN	0.0833333333333333	TFCN22C4_009988-T1	TFCN22C4_011157-T1
TFCN22C4_003013-T1__TFCN22C4_003464-T1	244.3	73.7	0.1100726895119418	0.1698113207547169	2889.0	0.9576	0.2097	4.5673	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02988	-823.400015	47.0	4.5684375	4.9014750000000005	318.0	5.3841	0.125	0.0833333333333333	TFCN22C4_003464-T1	TFCN22C4_003013-T1
TFCN22C4_002607-T1__TFCN22C4_003464-T1	247.1	70.9	0.1100726895119418	0.1698113207547169	2889.0	0.938	0.1984	4.7281	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02583	-819.60092	47.0	4.5684375	4.9014750000000005	318.0	5.3491	0.125	0.0833333333333333	TFCN22C4_003464-T1	TFCN22C4_002607-T1
TFCN22C4_003464-T1__TFCN22C4_011157-T1	247.1	70.9	0.1100726895119418	0.1698113207547169	2889.0	0.905	0.1973	4.5864	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11019	-820.457123	47.0	4.5684375	4.9014750000000005	318.0	5.1786	0.125	0.0833333333333333	TFCN22C4_003464-T1	TFCN22C4_011157-T1
DBVPG3775_002242-T1__TFCN22C4_003013-T1	239.2	78.8	0.1100726895119418	0.1698113207547169	2889.0	0.9756	0.2156	4.5246	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02988	-826.096314	47.0	4.5684375	4.9014750000000005	318.0	5.5657	0.125	0.0833333333333333	DBVPG3775_002242-T1	TFCN22C4_003013-T1
DBVPG3775_002242-T1__TFCN22C4_002607-T1	241.6	76.4	0.1100726895119418	0.1698113207547169	2889.0	0.9568	0.174	5.4991	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02583	-823.111098	47.0	4.5684375	4.9014750000000005	318.0	6.1447	NaN	0.0833333333333333	DBVPG3775_002242-T1	TFCN22C4_002607-T1
DBVPG3775_002242-T1__TFCN22C4_011157-T1	241.7	76.3	0.1100726895119418	0.1698113207547169	2889.0	0.9219	0.1636	5.636	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_11019	-823.689667	47.0	4.5684375	4.9014750000000005	318.0	6.1568	NaN	0.0833333333333333	DBVPG3775_002242-T1	TFCN22C4_011157-T1
DBVPG3775_002987-T1__TFCN22C4_009988-T1	239.2	78.8	0.1100726895119418	0.1698113207547169	2889.0	0.9756	0.2156	4.5246	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02954	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	-826.096314	47.0	4.5684375	4.9014750000000005	318.0	5.5657	0.125	0.0833333333333333	DBVPG3775_002987-T1	TFCN22C4_009988-T1
DBVPG3775_002987-T1__TFCN22C4_003464-T1	244.3	73.7	0.1100726895119418	0.1698113207547169	2889.0	0.9576	0.2097	4.5673	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02954	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	-823.400015	47.0	4.5684375	4.9014750000000005	318.0	5.3841	0.125	0.0833333333333333	DBVPG3775_002987-T1	TFCN22C4_003464-T1
DBVPG3775_002242-T1__DBVPG3775_002987-T1	239.2	78.8	0.1100726895119418	0.1698113207547169	2889.0	0.9756	0.2156	4.5246	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02954	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	-826.096314	47.0	4.5684375	4.9014750000000005	318.0	5.5657	0.125	0.0833333333333333	DBVPG3775_002987-T1	DBVPG3775_002242-T1
TFCN22C4_003464-T1__TFCN22C4_009988-T1	228.3	89.7	0.1100726895119418	0.1698113207547169	2889.0	0.0331	0.0803	0.4124	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	-546.988308	42.0	0.4124	0.4124	318.0	0.4205	0.5	0.5	TFCN22C4_003464-T1	TFCN22C4_009988-T1
DBVPG3775_002242-T1__TFCN22C4_003464-T1	228.3	89.7	0.1100726895119418	0.1698113207547169	2889.0	0.0331	0.0803	0.4124	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03432	-546.988308	42.0	0.4124	0.4124	318.0	0.4205	0.5	0.5	DBVPG3775_002242-T1	TFCN22C4_003464-T1
TFCN22C4_001584-T1__TFCN22C4_008955-T1	268.5	49.5	0.1100726895119418	0.1698113207547169	2889.0	0.4652	0.0598	7.783	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01574	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08854	-751.950189	51.0	NaN	7.54845	318.0	4.8159	NaN	0.1666666666666666	TFCN22C4_001584-T1	TFCN22C4_008955-T1
TFCN22C4_001584-T1__TFCN22C4_009265-T1	270.1	47.9	0.1100726895119418	0.1698113207547169	2889.0	0.4881	0.0787	6.1988	GF00000016	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01574	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09159	-752.397617	51.0	NaN	7.54845	318.0	4.0424	NaN	0.1666666666666666	TFCN22C4_001584-T1	TFCN22C4_009265-T1
DBVPG3775_000011-T1__TFCN22C4_001584-T1	270.1	47.9	0.1100726895119418	0.1698113207547169	2889.0	0.4881	0.0787	6.1988	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00010	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01574	-752.397617	51.0	NaN	7.54845	318.0	4.0424	NaN	0.1666666666666666	DBVPG3775_000011-T1	TFCN22C4_001584-T1
DBVPG3775_004425-T1__TFCN22C4_008955-T1	269.8	48.2	0.1100726895119418	0.1698113207547169	2889.0	0.4796	0.051	9.4069	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_08854	-752.188067	51.0	NaN	7.54845	318.0	5.4953	NaN	0.1666666666666666	DBVPG3775_004425-T1	TFCN22C4_008955-T1
DBVPG3775_004425-T1__TFCN22C4_009265-T1	271.5	46.5	0.1100726895119418	0.1698113207547169	2889.0	0.5006	0.0638	7.8516	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09159	-751.851223	51.0	NaN	7.54845	318.0	4.7232	NaN	0.1666666666666666	DBVPG3775_004425-T1	TFCN22C4_009265-T1
DBVPG3775_000011-T1__DBVPG3775_004425-T1	271.5	46.5	0.1100726895119418	0.1698113207547169	2889.0	0.5006	0.0638	7.8516	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00010	-751.851223	51.0	NaN	7.54845	318.0	4.7232	NaN	0.1666666666666666	DBVPG3775_004425-T1	DBVPG3775_000011-T1
DBVPG3775_000011-T1__TFCN22C4_009265-T1	273.4	44.6	0.1100726895119418	0.1698113207547169	2889.0	0.0	0.0738	0.0	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00010	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09159	-400.490368	29.0	0.0	0.0	318.0	0.0	1.0	1.0	DBVPG3775_000011-T1	TFCN22C4_009265-T1
DBVPG3775_002242-T1__TFCN22C4_009988-T1	226.1	91.9	0.1100726895119418	0.1698113207547169	2889.0	0.0	0.2544	0.0	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02217	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09876	-424.209471	31.0	0.0	0.0	318.0	0.0	1.0	1.0	DBVPG3775_002242-T1	TFCN22C4_009988-T1
DBVPG3775_002284-T1__TFCN22C4_009947-T1	247.1	70.9	0.1100726895119418	0.1698113207547169	2889.0	0.0001	0.001	0.0599	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02259	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_09835	-439.727359	39.0	0.17395	0.17395	318.0	0.0402	0.5	0.5	DBVPG3775_002284-T1	TFCN22C4_009947-T1
DBVPG3775_002284-T1__TFCN22C4_003505-T1	249.5	68.5	0.1100726895119418	0.1698113207547169	2889.0	0.0041	0.0141	0.288	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02259	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03473	-482.704157	39.0	0.17395	0.17395	318.0	0.1956	0.5	0.5	DBVPG3775_002284-T1	TFCN22C4_003505-T1
DBVPG3775_002987-T1__TFCN22C4_003013-T1	257.1	60.9	0.1100726895119418	0.1698113207547169	2889.0	0.0	0.001	0.0	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02954	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_02988	-412.860551	30.0	0.0	0.0	318.0	0.0	1.0	1.0	DBVPG3775_002987-T1	TFCN22C4_003013-T1
DBVPG3775_003133-T1__TFCN22C4_000845-T1	231.8	86.2	0.1100726895119418	0.1698113207547169	2889.0	0.0265	0.1204	0.2203	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03100	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_00836	-502.684937	48.0	0.12185	4.301125	318.0	0.237	0.5	0.25	DBVPG3775_003133-T1	TFCN22C4_000845-T1
DBVPG3775_003133-T1__TFCN22C4_007629-T1	226.7	91.3	0.1100726895119418	0.1698113207547169	2889.0	0.0044	0.1881	0.0234	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03100	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_07535	-436.422231	48.0	0.12185	4.301125	318.0	0.0296	0.5	0.25	DBVPG3775_003133-T1	TFCN22C4_007629-T1
DBVPG3775_003133-T1__TFCN22C4_003275-T1	243.2	74.8	0.1100726895119418	0.1698113207547169	2889.0	0.4723	0.0497	9.5007	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03100	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03246	-773.512308	48.0	0.12185	4.301125	318.0	7.7889	NaN	0.25	DBVPG3775_003133-T1	TFCN22C4_003275-T1
DBVPG3775_003133-T1__DBVPG3775_006042-T1	245.6	72.4	0.1100726895119418	0.1698113207547169	2889.0	0.4718	0.0632	7.4601	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03100	-769.852069	48.0	0.12185	4.301125	318.0	6.1911	NaN	0.25	DBVPG3775_006042-T1	DBVPG3775_003133-T1
DBVPG3775_004425-T1__TFCN22C4_001584-T1	261.6	56.4	0.1100726895119418	0.1698113207547169	2889.0	0.0039	0.0072	0.5399	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04377	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01574	-475.339724	33.0	0.5399	0.5399	318.0	0.297	1.0	1.0	DBVPG3775_004425-T1	TFCN22C4_001584-T1
DBVPG3775_006042-T1__TFCN22C4_003275-T1	248.5	69.5	0.1100726895119418	0.1698113207547169	2889.0	0.0002	0.001	0.2203	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05958	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_03246	-461.479721	41.0	0.2203	0.2203	318.0	0.1449	1.0	1.0	DBVPG3775_006042-T1	TFCN22C4_003275-T1
DBVPG3775_006046-T1__TFCN22C4_005577-T1	266.6	51.4	0.1100726895119418	0.1698113207547169	2889.0	0.0001	0.001	0.0864	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05962	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05513	-415.60238	40.0	0.0864	0.0864	318.0	0.0421	1.0	1.0	DBVPG3775_006046-T1	TFCN22C4_005577-T1
DBVPG3775_006709-T1__TFCN22C4_006648-T1	278.0	40.0	0.1100726895119418	0.1698113207547169	2889.0	0.0	0.001	0.0278	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06616	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_06570	-379.241662	37.0	0.0278	0.0278	318.0	0.0105	1.0	1.0	DBVPG3775_006709-T1	TFCN22C4_006648-T1
DBVPG3775_007551-T1__TFCN22C4_013729-T1	272.2	45.8	0.1100726895119418	0.1698113207547169	2889.0	0.0	0.001	0.026	GF00000016	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07441	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_13535	-415.496342	32.0	0.026	0.026	318.0	0.0113	1.0	1.0	DBVPG3775_007551-T1	TFCN22C4_013729-T1
TFCN22C4_001527-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01517	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001550-T1	TFCN22C4_001527-T1
TFCN22C4_001550-T1__TFCN22C4_001937-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01916	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001937-T1	TFCN22C4_001550-T1
TFCN22C4_001550-T1__TFCN22C4_001648-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01638	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001648-T1	TFCN22C4_001550-T1
TFCN22C4_001550-T1__TFCN22C4_001599-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01589	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001599-T1	TFCN22C4_001550-T1
TFCN22C4_001547-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01537	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001547-T1	TFCN22C4_001550-T1
TFCN22C4_001529-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01519	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001529-T1	TFCN22C4_001550-T1
TFCN22C4_001528-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01518	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001528-T1	TFCN22C4_001550-T1
TFCN22C4_001550-T1__TFCN22C4_005110-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05051	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_005110-T1	TFCN22C4_001550-T1
TFCN22C4_001550-T1__TFCN22C4_001556-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01546	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_001556-T1	TFCN22C4_001550-T1
TFCN22C4_001550-T1__TFCN22C4_005111-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_05052	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	TFCN22C4_005111-T1	TFCN22C4_001550-T1
DBVPG3775_001053-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01039	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_001053-T1	TFCN22C4_001550-T1
DBVPG3775_004364-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04316	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004364-T1	TFCN22C4_001550-T1
DBVPG3775_004365-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04317	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004365-T1	TFCN22C4_001550-T1
DBVPG3775_004366-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04318	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004366-T1	TFCN22C4_001550-T1
DBVPG3775_004367-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04319	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004367-T1	TFCN22C4_001550-T1
DBVPG3775_004368-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04320	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004368-T1	TFCN22C4_001550-T1
DBVPG3775_004388-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04340	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004388-T1	TFCN22C4_001550-T1
DBVPG3775_004389-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04341	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004389-T1	TFCN22C4_001550-T1
DBVPG3775_004391-T1__TFCN22C4_001550-T1	NaN	NaN	0.0022675736961451	0.0	1323.0	0.0	NaN	0.0	GF00000017	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04343	Rhodotorula_mucilaginosa_TFCN_22C-4.cds.fa_01540	NaN	56.0	0.0	0.0	3.0	NaN	0.0357142857142857	0.0357142857142857	DBVPG3775_004391-T1	TFCN22C4_001550-T1
