pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006917-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06836	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006917-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_006917-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06836	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006917-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_006870-T1__CHIFNET10NJ071_006917-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06836	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006917-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006917-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06836	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006917-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_006485-T1
CHIFNET10NJ071_006894-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_006894-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_004548-T1
CHIFNET10NJ071_006918-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_011426-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_006870-T1__CHIFNET10NJ071_006918-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006918-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06837	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006918-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_006894-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_006894-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006485-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_004548-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_011426-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006485-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_006869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_006870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006485-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06407	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006485-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006894-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_004548-T1
CHIFNET10NJ071_006894-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_011426-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006894-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_006894-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_006870-T1__CHIFNET10NJ071_006894-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006894-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06814	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006894-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004548-T1	CHIFNET10NJ071_011426-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_004548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004548-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004548-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004548-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_004548-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04488	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004548-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_011426-T1	CHIFNET10NJ071_004317-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_011426-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_006870-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_011426-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006976-T1__CHIFNET10NJ071_011426-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11268	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_011426-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004317-T1	CHIFNET10NJ071_006869-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004317-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_004317-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04259	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004317-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_006870-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006869-T1	CHIFNET10NJ071_006870-T1
CHIFNET10NJ071_006869-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06789	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006869-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_006870-T1__CHIFNET10NJ071_006976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000002	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06790	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_006870-T1	CHIFNET10NJ071_006976-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_013480-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_013480-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_005272-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_005272-T1
CHIFNET10NJ071_002209-T1__CHIFNET10NJ071_002326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_002209-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_011224-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11067	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_011224-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_005277-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05206	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_005277-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_010534-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_10383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_010534-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_008963-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_008963-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_012512-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12337	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_012512-T1
CHIFNET10NJ071_001207-T1__CHIFNET10NJ071_002326-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01197	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_001207-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_008135-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_008135-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_014471-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14258	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_014471-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_011871-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11706	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_011871-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_004198-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_004198-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_011970-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11802	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_011970-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_009045-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_009045-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_013893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_013893-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_006125-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_006125-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_002513-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_002513-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_013648-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_013648-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_004799-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_004799-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_07166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_007255-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_013833-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_013833-T1
CHIFNET10NJ071_002326-T1__CHIFNET10NJ071_011340-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02286	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11182	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002326-T1	CHIFNET10NJ071_011340-T1
