pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_006886-T1__DBVPG3855_010875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010875-T1	DBVPG3775_006886-T1
DBVPG3775_006887-T1__DBVPG3855_010875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010875-T1	DBVPG3775_006887-T1
DBVPG3775_006888-T1__DBVPG3855_010875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010875-T1	DBVPG3775_006888-T1
DBVPG3775_006889-T1__DBVPG3855_010875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06793	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010875-T1	DBVPG3775_006889-T1
DBVPG3775_006890-T1__DBVPG3855_010875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10736	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010875-T1	DBVPG3775_006890-T1
DBVPG3855_006367-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_006367-T1
DBVPG3855_006369-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_006369-T1
DBVPG3855_010853-T1__DBVPG3855_010877-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010877-T1
DBVPG3855_010853-T1__DBVPG3855_012890-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_012890-T1
DBVPG3855_010853-T1__DBVPG3855_014012-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_014012-T1
DBVPG3855_005636-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_005636-T1
DBVPG3855_008263-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_008263-T1
DBVPG3855_010851-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010851-T1
DBVPG3855_010853-T1__DBVPG3855_010854-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010854-T1
DBVPG3855_010853-T1__DBVPG3855_011676-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11512	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_011676-T1
DBVPG3855_010853-T1__DBVPG3855_011366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_011366-T1
DBVPG3855_010853-T1__DBVPG3855_012869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12692	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_012869-T1
DBVPG3855_010853-T1__DBVPG3855_012891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_012891-T1
DBVPG3855_010829-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10691	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010829-T1
DBVPG3855_009596-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_009596-T1
DBVPG3855_010853-T1__DBVPG3855_010874-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10735	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010874-T1
DBVPG3855_010853-T1__DBVPG3855_010876-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_010876-T1
DBVPG3855_008741-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_008741-T1
DBVPG3855_006366-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06291	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_006366-T1
DBVPG3855_010853-T1__DBVPG3855_014010-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_014010-T1
DBVPG3855_010853-T1__DBVPG3855_012893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_012893-T1
DBVPG3855_010853-T1__DBVPG3855_014011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3855_014011-T1
DBVPG3775_001472-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_001472-T1
DBVPG3775_003768-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03727	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_003768-T1
DBVPG3775_004916-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_004916-T1
DBVPG3775_006423-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06335	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006423-T1
DBVPG3775_006424-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006424-T1
DBVPG3775_006425-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06337	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006425-T1
DBVPG3775_006426-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06338	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006426-T1
DBVPG3775_006578-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06487	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006578-T1
DBVPG3775_006825-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006825-T1
DBVPG3775_006826-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06732	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006826-T1
DBVPG3775_006827-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006827-T1
DBVPG3775_006828-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006828-T1
DBVPG3775_006829-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06735	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006829-T1
DBVPG3775_006830-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006830-T1
DBVPG3775_006864-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006864-T1
DBVPG3775_006865-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006865-T1
DBVPG3775_006866-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06771	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006866-T1
DBVPG3775_006886-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06790	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006886-T1
DBVPG3775_006887-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006887-T1
DBVPG3775_006888-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006888-T1
DBVPG3775_006889-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06793	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006889-T1
DBVPG3775_006890-T1__DBVPG3855_010853-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10714	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_010853-T1	DBVPG3775_006890-T1
DBVPG3855_006367-T1__DBVPG3855_006369-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_006369-T1
DBVPG3855_006367-T1__DBVPG3855_010877-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010877-T1
DBVPG3855_006367-T1__DBVPG3855_012890-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_012890-T1
DBVPG3855_006367-T1__DBVPG3855_014012-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_014012-T1
DBVPG3855_005636-T1__DBVPG3855_006367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_05568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_005636-T1
DBVPG3855_006367-T1__DBVPG3855_008263-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_008263-T1
DBVPG3855_006367-T1__DBVPG3855_010851-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010851-T1
DBVPG3855_006367-T1__DBVPG3855_010854-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010854-T1
DBVPG3855_006367-T1__DBVPG3855_011676-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11512	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_011676-T1
DBVPG3855_006367-T1__DBVPG3855_011366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_11215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_011366-T1
DBVPG3855_006367-T1__DBVPG3855_012869-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12692	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_012869-T1
DBVPG3855_006367-T1__DBVPG3855_012891-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_012891-T1
DBVPG3855_006367-T1__DBVPG3855_010829-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10691	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010829-T1
DBVPG3855_006367-T1__DBVPG3855_009596-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_09475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_009596-T1
DBVPG3855_006367-T1__DBVPG3855_010874-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10735	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010874-T1
DBVPG3855_006367-T1__DBVPG3855_010876-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_10737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_010876-T1
DBVPG3855_006367-T1__DBVPG3855_008741-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_08635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_008741-T1
DBVPG3855_006366-T1__DBVPG3855_006367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06291	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_006366-T1
DBVPG3855_006367-T1__DBVPG3855_014010-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_014010-T1
DBVPG3855_006367-T1__DBVPG3855_012893-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_12716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_012893-T1
DBVPG3855_006367-T1__DBVPG3855_014011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_13812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3855_014011-T1
DBVPG3775_001472-T1__DBVPG3855_006367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000003	Rhodotorula_mucilaginosa_DBVPG_3855.cds.fa_06292	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3855_006367-T1	DBVPG3775_001472-T1
