pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG4380_004191-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG4380_004191-T1
DBVPG3775_001053-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_001053-T1
DBVPG3775_001054-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_001054-T1
DBVPG3775_004364-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004364-T1
DBVPG3775_004365-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004365-T1
DBVPG3775_004366-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004366-T1
DBVPG3775_004367-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004367-T1
DBVPG3775_004368-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004368-T1
DBVPG3775_004388-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004388-T1
DBVPG3775_004389-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004389-T1
DBVPG3775_004391-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004391-T1
DBVPG3775_004397-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004397-T1
DBVPG3775_004439-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004439-T1
DBVPG3775_004440-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004440-T1
DBVPG3775_004441-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004441-T1
DBVPG3775_004452-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004452-T1
DBVPG3775_004453-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_004453-T1
DBVPG3775_005712-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_005712-T1
DBVPG3775_005713-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_005713-T1
DBVPG3775_005714-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_005714-T1
DBVPG3775_005715-T1__DBVPG4380_004192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04126	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004192-T1	DBVPG3775_005715-T1
DBVPG4380_001685-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_001685-T1
DBVPG4380_003811-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_003811-T1
DBVPG4380_011078-T1__DBVPG4380_015502-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15286	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_015502-T1
DBVPG4380_007433-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_007433-T1
DBVPG4380_003057-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_003057-T1
DBVPG4380_004191-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG4380_004191-T1
DBVPG3775_001053-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_001053-T1
DBVPG3775_001054-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_001054-T1
DBVPG3775_004364-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004364-T1
DBVPG3775_004365-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004365-T1
DBVPG3775_004366-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004366-T1
DBVPG3775_004367-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004367-T1
DBVPG3775_004368-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004368-T1
DBVPG3775_004388-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004388-T1
DBVPG3775_004389-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004389-T1
DBVPG3775_004391-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004391-T1
DBVPG3775_004397-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004397-T1
DBVPG3775_004439-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004439-T1
DBVPG3775_004440-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004440-T1
DBVPG3775_004441-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004441-T1
DBVPG3775_004452-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004452-T1
DBVPG3775_004453-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_004453-T1
DBVPG3775_005712-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_005712-T1
DBVPG3775_005713-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_005713-T1
DBVPG3775_005714-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_005714-T1
DBVPG3775_005715-T1__DBVPG4380_011078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10900	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011078-T1	DBVPG3775_005715-T1
DBVPG4380_001685-T1__DBVPG4380_003811-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG4380_003811-T1
DBVPG4380_001685-T1__DBVPG4380_015502-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15286	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG4380_015502-T1
DBVPG4380_001685-T1__DBVPG4380_007433-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG4380_007433-T1
DBVPG4380_001685-T1__DBVPG4380_003057-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG4380_003057-T1
DBVPG4380_001685-T1__DBVPG4380_004191-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG4380_004191-T1
DBVPG3775_001053-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_001053-T1
DBVPG3775_001054-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_001054-T1
DBVPG3775_004364-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004364-T1
DBVPG3775_004365-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004365-T1
DBVPG3775_004366-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004366-T1
DBVPG3775_004367-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004367-T1
DBVPG3775_004368-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004368-T1
DBVPG3775_004388-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004388-T1
DBVPG3775_004389-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004389-T1
DBVPG3775_004391-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004391-T1
DBVPG3775_004397-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04349	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004397-T1
DBVPG3775_004439-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004439-T1
DBVPG3775_004440-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004440-T1
DBVPG3775_004441-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004441-T1
DBVPG3775_004452-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004452-T1
DBVPG3775_004453-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_004453-T1
DBVPG3775_005712-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_005712-T1
DBVPG3775_005713-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_005713-T1
DBVPG3775_005714-T1__DBVPG4380_001685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000007	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01660	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_001685-T1	DBVPG3775_005714-T1
