pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN1702E3902_001604-T1__TFCN1702E3902_003266-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03229	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_003266-T1	TFCN1702E3902_001604-T1
TFCN1702E3902_003266-T1__TFCN1702E3902_010100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03229	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_003266-T1	TFCN1702E3902_010100-T1
TFCN1702E3902_001603-T1__TFCN1702E3902_003266-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03229	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_003266-T1	TFCN1702E3902_001603-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_001722-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_012353-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_008451-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_08339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_008451-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_010399-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_010399-T1
TFCN1702E3902_000456-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_00443	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_000456-T1
TFCN1702E3902_001861-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_001861-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_010737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10587	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_010737-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_010954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10803	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_010954-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_012278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_012278-T1
TFCN1702E3902_002431-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_002431-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_009312-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_009312-T1
TFCN1702E3902_003309-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03272	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_003309-T1
TFCN1702E3902_002309-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_002309-T1
TFCN1702E3902_003642-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_003642-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_011284-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_11125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_011284-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_009916-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_009916-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_012925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_012925-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_006730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_06651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_006730-T1
TFCN1702E3902_003378-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_003378-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_010655-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_010655-T1
TFCN1702E3902_001976-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_001976-T1
TFCN1702E3902_001604-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_001604-T1
TFCN1702E3902_004278-T1__TFCN1702E3902_010100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_010100-T1
TFCN1702E3902_001603-T1__TFCN1702E3902_004278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_04217	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_004278-T1	TFCN1702E3902_001603-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_012353-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_008451-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_08339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_008451-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_010399-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_010399-T1
TFCN1702E3902_000456-T1__TFCN1702E3902_001722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_00443	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_000456-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_001861-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_001861-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_010737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10587	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_010737-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_010954-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10803	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_010954-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_012278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_012278-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_002431-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_002431-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_009312-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_009312-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_003309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03272	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_003309-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_002309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_002309-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_003642-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_003642-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_011284-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_11125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_011284-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_009916-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_009916-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_012925-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_012925-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_006730-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_06651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_006730-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_003378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_003378-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_010655-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_010655-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_001976-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_001976-T1
TFCN1702E3902_001604-T1__TFCN1702E3902_001722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_001604-T1
TFCN1702E3902_001722-T1__TFCN1702E3902_010100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09962	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_010100-T1
TFCN1702E3902_001603-T1__TFCN1702E3902_001722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01700	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_001722-T1	TFCN1702E3902_001603-T1
TFCN1702E3902_008451-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_08339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_008451-T1
TFCN1702E3902_010399-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_010399-T1
TFCN1702E3902_000456-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_00443	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_000456-T1
TFCN1702E3902_001861-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_01837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_001861-T1
TFCN1702E3902_010737-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10587	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_010737-T1
TFCN1702E3902_010954-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_10803	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_010954-T1
TFCN1702E3902_012278-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_012278-T1
TFCN1702E3902_002431-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_002431-T1
TFCN1702E3902_009312-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_009312-T1
TFCN1702E3902_003309-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03272	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_003309-T1
TFCN1702E3902_002309-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_02282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_002309-T1
TFCN1702E3902_003642-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_03600	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_003642-T1
TFCN1702E3902_011284-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_11125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_011284-T1
TFCN1702E3902_009916-T1__TFCN1702E3902_012353-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_12168	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-2.cds.fa_09783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3902_012353-T1	TFCN1702E3902_009916-T1
