pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN152A1_000221-T1__TFCN152A1_007928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_000221-T1
TFCN152A1_007928-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_013116-T1
TFCN152A1_007928-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_007928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_002719-T1
TFCN152A1_007928-T1__TFCN152A1_010943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_010943-T1
TFCN152A1_006374-T1__TFCN152A1_007928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_006374-T1
TFCN152A1_007928-T1__TFCN152A1_010845-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07831	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_007928-T1	TFCN152A1_010845-T1
TFCN152A1_006185-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_006185-T1
TFCN152A1_008548-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_008548-T1
TFCN152A1_005140-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_005140-T1
TFCN152A1_008603-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_008603-T1
TFCN152A1_000940-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_000940-T1
TFCN152A1_007652-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07562	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_007652-T1
TFCN152A1_009453-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_009453-T1
TFCN152A1_007094-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07012	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_007094-T1
TFCN152A1_000221-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_000221-T1
TFCN152A1_012995-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_013116-T1
TFCN152A1_012995-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_002719-T1
TFCN152A1_010943-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_010943-T1
TFCN152A1_006374-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_006374-T1
TFCN152A1_010845-T1__TFCN152A1_012995-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12794	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_012995-T1	TFCN152A1_010845-T1
TFCN152A1_006185-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_008548-T1
TFCN152A1_005140-T1__TFCN152A1_006185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_005140-T1
TFCN152A1_006185-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_008603-T1
TFCN152A1_000940-T1__TFCN152A1_006185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_000940-T1
TFCN152A1_006185-T1__TFCN152A1_007652-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07562	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_007652-T1
TFCN152A1_006185-T1__TFCN152A1_009453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_009453-T1
TFCN152A1_006185-T1__TFCN152A1_007094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07012	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_007094-T1
TFCN152A1_000221-T1__TFCN152A1_006185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_000221-T1
TFCN152A1_006185-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_013116-T1
TFCN152A1_006185-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_006185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_002719-T1
TFCN152A1_006185-T1__TFCN152A1_010943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_010943-T1
TFCN152A1_006185-T1__TFCN152A1_006374-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_006374-T1
TFCN152A1_006185-T1__TFCN152A1_010845-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06112	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_006185-T1	TFCN152A1_010845-T1
TFCN152A1_005140-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_005140-T1
TFCN152A1_008548-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_008603-T1
TFCN152A1_000940-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_000940-T1
TFCN152A1_007652-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07562	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_007652-T1
TFCN152A1_008548-T1__TFCN152A1_009453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_009453-T1
TFCN152A1_007094-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07012	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_007094-T1
TFCN152A1_000221-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_000221-T1
TFCN152A1_008548-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_013116-T1
TFCN152A1_008548-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_002719-T1
TFCN152A1_008548-T1__TFCN152A1_010943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_010943-T1
TFCN152A1_006374-T1__TFCN152A1_008548-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_006374-T1
TFCN152A1_008548-T1__TFCN152A1_010845-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08440	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008548-T1	TFCN152A1_010845-T1
TFCN152A1_005140-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_008603-T1
TFCN152A1_000940-T1__TFCN152A1_005140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_000940-T1
TFCN152A1_005140-T1__TFCN152A1_007652-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07562	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_007652-T1
TFCN152A1_005140-T1__TFCN152A1_009453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_009453-T1
TFCN152A1_005140-T1__TFCN152A1_007094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07012	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_007094-T1
TFCN152A1_000221-T1__TFCN152A1_005140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_000221-T1
TFCN152A1_005140-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_013116-T1
TFCN152A1_005140-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_005140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_002719-T1
TFCN152A1_005140-T1__TFCN152A1_010943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_010943-T1
TFCN152A1_005140-T1__TFCN152A1_006374-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_06300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_006374-T1
TFCN152A1_005140-T1__TFCN152A1_010845-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_05076	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_005140-T1	TFCN152A1_010845-T1
TFCN152A1_000940-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_000940-T1
TFCN152A1_007652-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07562	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_007652-T1
TFCN152A1_008603-T1__TFCN152A1_009453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_009453-T1
TFCN152A1_007094-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_07012	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_007094-T1
TFCN152A1_000221-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_00218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_000221-T1
TFCN152A1_008603-T1__TFCN152A1_013116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_013116-T1
TFCN152A1_008603-T1__TFCN152A1_013178-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_12959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_013178-T1
TFCN152A1_002719-T1__TFCN152A1_008603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_02686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_002719-T1
TFCN152A1_008603-T1__TFCN152A1_010943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_08495	Rhodotorula_mucilaginosa_TFCN_152A-1.cds.fa_10787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN152A1_008603-T1	TFCN152A1_010943-T1
