pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
F85S5P_000513-T1__F85S5P_004574-T1	482.7	111.3	0.0635838150289017	0.0791245791245791	9342.0	0.549	0.0063	86.5496	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1428.502308	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_000513-T1
F85S5P_004574-T1__F85S5P_004632-T1	490.6	103.4	0.0635838150289017	0.0791245791245791	9342.0	0.5572	0.006	93.0639	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04582	-1424.767763	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_004632-T1
F85S5P_001475-T1__F85S5P_004574-T1	487.9	106.1	0.0635838150289017	0.0791245791245791	9342.0	0.5663	0.0062	90.7309	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1433.524433	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_001475-T1
F85S5P_003436-T1__F85S5P_004574-T1	509.3	84.7	0.0635838150289017	0.0791245791245791	9342.0	0.5788	0.0154	37.4747	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	-1396.980963	7.0	3.994375	75.03873333333333	594.0	17.5152	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_003436-T1
F85S5P_004574-T1__F85S5P_005787-T1	497.3	96.7	0.0635838150289017	0.0791245791245791	9342.0	0.5692	0.0057	99.4175	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1424.832363	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_005787-T1
F85S5P_000289-T1__F85S5P_004574-T1	499.9	94.1	0.0635838150289017	0.0791245791245791	9342.0	0.5355	0.0052	102.348	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	-1406.593471	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_000289-T1
F85S5P_004574-T1__F85S5P_005886-T1	508.7	85.3	0.0635838150289017	0.0791245791245791	9342.0	0.4988	0.0044	113.1457	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	-1375.090131	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_005886-T1
F85S5P_004574-T1__F85S5P_006828-T1	513.1	80.9	0.0635838150289017	0.0791245791245791	9342.0	0.5403	0.0045	118.9515	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	-1396.228332	7.0	3.994375	75.03873333333333	594.0	50.0	NaN	0.0208333333333333	F85S5P_004574-T1	F85S5P_006828-T1
F85S5P_001560-T1__F85S5P_002552-T1	497.9	96.1	0.0635838150289017	0.0791245791245791	9342.0	0.2791	0.0332	8.4096	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1299.7121	11.0	NaN	10.2435	594.0	4.7835	NaN	0.5	F85S5P_001560-T1	F85S5P_002552-T1
F85S5P_001554-T1__F85S5P_002552-T1	501.2	92.8	0.0635838150289017	0.0791245791245791	9342.0	0.2765	0.0229	12.0774	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1300.359621	11.0	NaN	10.2435	594.0	6.3632	NaN	0.5	F85S5P_001554-T1	F85S5P_002552-T1
F85S5P_000513-T1__F85S5P_003436-T1	494.9	99.1	0.0635838150289017	0.0791245791245791	9342.0	0.4398	0.0045	97.6915	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1375.150779	19.0	NaN	97.6915	594.0	50.0	NaN	1.0	F85S5P_003436-T1	F85S5P_000513-T1
F85S5P_001674-T1__F85S5P_002552-T1	503.6	90.4	0.0635838150289017	0.0791245791245791	9342.0	0.6001	0.0057	106.1361	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1424.469803	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_001674-T1	F85S5P_002552-T1
F85S5P_001560-T1__F85S5P_001674-T1	494.4	99.6	0.0635838150289017	0.0791245791245791	9342.0	0.6435	0.0067	96.2481	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1457.320727	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_001674-T1	F85S5P_001560-T1
F85S5P_001660-T1__F85S5P_002552-T1	505.0	89.0	0.0635838150289017	0.0791245791245791	9342.0	0.4752	0.0044	108.5337	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1377.238878	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_001660-T1	F85S5P_002552-T1
F85S5P_001560-T1__F85S5P_001660-T1	491.8	102.2	0.0635838150289017	0.0791245791245791	9342.0	0.5128	0.0054	94.4277	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1413.956197	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_001660-T1	F85S5P_001560-T1
F85S5P_001554-T1__F85S5P_001674-T1	499.8	94.2	0.0635838150289017	0.0791245791245791	9342.0	0.6082	0.1573	3.8673	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	-1433.436728	8.0	3.8673	78.1985875	594.0	3.3757	1.0	0.125	F85S5P_001554-T1	F85S5P_001674-T1
F85S5P_001554-T1__F85S5P_001660-T1	499.8	94.2	0.0635838150289017	0.0791245791245791	9342.0	0.5173	0.0468	11.0519	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	-1407.36346	8.0	3.8673	78.1985875	594.0	6.5657	NaN	0.125	F85S5P_001554-T1	F85S5P_001660-T1
F85S5P_001674-T1__F85S5P_004574-T1	500.3	93.7	0.0635838150289017	0.0791245791245791	9342.0	0.5342	0.0052	102.7799	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	-1413.131356	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_004574-T1	F85S5P_001674-T1
F85S5P_001660-T1__F85S5P_004574-T1	499.9	94.1	0.0635838150289017	0.0791245791245791	9342.0	0.4972	0.0048	102.544	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	-1389.009402	8.0	3.8673	78.1985875	594.0	50.0	NaN	0.125	F85S5P_004574-T1	F85S5P_001660-T1
F85S5P_001660-T1__F85S5P_001674-T1	499.7	94.3	0.0635838150289017	0.0791245791245791	9342.0	0.3477	0.0034	103.1361	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	-1332.193574	9.0	NaN	103.1361	594.0	50.0	NaN	1.0	F85S5P_001660-T1	F85S5P_001674-T1
F85S5P_000513-T1__F85S5P_005787-T1	470.9	123.1	0.0635838150289017	0.0791245791245791	9342.0	0.5141	0.0065	78.4869	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1411.284338	14.0	4.8225	68.71249999999999	594.0	50.0	NaN	0.1666666666666666	F85S5P_005787-T1	F85S5P_000513-T1
F85S5P_004632-T1__F85S5P_005787-T1	484.8	109.2	0.0635838150289017	0.0791245791245791	9342.0	0.5946	0.1233	4.8225	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04582	-1428.492438	14.0	4.8225	68.71249999999999	594.0	4.1146	1.0	0.1666666666666666	F85S5P_005787-T1	F85S5P_004632-T1
F85S5P_001475-T1__F85S5P_005787-T1	494.6	99.4	0.0635838150289017	0.0791245791245791	9342.0	0.621	0.1051	5.9085	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1434.258697	14.0	4.8225	68.71249999999999	594.0	4.5169	NaN	0.1666666666666666	F85S5P_005787-T1	F85S5P_001475-T1
F85S5P_003436-T1__F85S5P_005787-T1	506.4	87.6	0.0635838150289017	0.0791245791245791	9342.0	0.4421	0.004	110.431	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	-1362.558245	14.0	4.8225	68.71249999999999	594.0	50.0	NaN	0.1666666666666666	F85S5P_005787-T1	F85S5P_003436-T1
F85S5P_000289-T1__F85S5P_005787-T1	496.3	97.7	0.0635838150289017	0.0791245791245791	9342.0	0.5226	0.0053	98.7242	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1405.371415	14.0	4.8225	68.71249999999999	594.0	50.0	NaN	0.1666666666666666	F85S5P_000289-T1	F85S5P_005787-T1
F85S5P_005787-T1__F85S5P_005886-T1	509.4	84.6	0.0635838150289017	0.0791245791245791	9342.0	0.5221	0.0046	113.9019	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1392.885889	14.0	4.8225	68.71249999999999	594.0	50.0	NaN	0.1666666666666666	F85S5P_005886-T1	F85S5P_005787-T1
F85S5P_000289-T1__F85S5P_001475-T1	489.6	104.4	0.0635838150289017	0.0791245791245791	9342.0	0.3467	0.0037	93.1683	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1348.289863	17.0	NaN	106.51345	594.0	50.0	NaN	0.5	F85S5P_000289-T1	F85S5P_001475-T1
F85S5P_000289-T1__F85S5P_005886-T1	512.7	81.3	0.0635838150289017	0.0791245791245791	9342.0	0.3015	0.0025	119.8586	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	-1288.403947	17.0	NaN	106.51345	594.0	50.0	NaN	0.5	F85S5P_005886-T1	F85S5P_000289-T1
F85S5P_001475-T1__F85S5P_005886-T1	497.4	96.6	0.0635838150289017	0.0791245791245791	9342.0	0.2909	0.0029	101.0352	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1300.826992	18.0	NaN	101.0352	594.0	50.0	NaN	1.0	F85S5P_005886-T1	F85S5P_001475-T1
F85S5P_000513-T1__F85S5P_006828-T1	495.4	98.6	0.0635838150289017	0.0791245791245791	9342.0	0.4882	0.005	97.9211	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1391.859541	13.0	4.2373	92.2022	594.0	50.0	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_000513-T1
F85S5P_004632-T1__F85S5P_006828-T1	501.0	93.0	0.0635838150289017	0.0791245791245791	9342.0	0.5707	0.0055	103.3798	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04582	-1412.665535	13.0	4.2373	92.2022	594.0	50.0	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_004632-T1
F85S5P_001475-T1__F85S5P_006828-T1	499.6	94.4	0.0635838150289017	0.0791245791245791	9342.0	0.5141	0.005	102.1289	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1404.572629	13.0	4.2373	92.2022	594.0	50.0	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_001475-T1
F85S5P_003436-T1__F85S5P_006828-T1	524.2	69.8	0.0635838150289017	0.0791245791245791	9342.0	0.4505	0.0033	138.4065	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	-1331.526889	13.0	4.2373	92.2022	594.0	50.0	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_003436-T1
F85S5P_005787-T1__F85S5P_006828-T1	512.3	81.7	0.0635838150289017	0.0791245791245791	9342.0	0.5456	0.0067	81.6029	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1396.551491	13.0	4.2373	92.2022	594.0	35.0923	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_005787-T1
F85S5P_000289-T1__F85S5P_006828-T1	511.8	82.2	0.0635838150289017	0.0791245791245791	9342.0	0.4237	0.0036	117.7389	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	-1351.980784	13.0	4.2373	92.2022	594.0	50.0	NaN	0.1428571428571428	F85S5P_006828-T1	F85S5P_000289-T1
F85S5P_005886-T1__F85S5P_006828-T1	526.3	67.7	0.0635838150289017	0.0791245791245791	9342.0	0.4444	0.1049	4.2373	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	-1334.009619	13.0	4.2373	92.2022	594.0	2.6307	1.0	0.1428571428571428	F85S5P_006828-T1	F85S5P_005886-T1
F85S5P_001554-T1__F85S5P_001560-T1	485.4	108.6	0.0635838150289017	0.0791245791245791	9342.0	0.1698	0.0164	10.3802	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1230.871718	12.0	NaN	10.3802	594.0	6.1078	NaN	1.0	F85S5P_001554-T1	F85S5P_001560-T1
F85S5P_002552-T1__F85S5P_004574-T1	503.7	90.3	0.0635838150289017	0.0791245791245791	9342.0	0.3369	0.0304	11.068	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1319.660484	10.0	4.477	36.0244	594.0	5.9027	NaN	0.3333333333333333	F85S5P_004574-T1	F85S5P_002552-T1
F85S5P_001560-T1__F85S5P_004574-T1	488.5	105.5	0.0635838150289017	0.0791245791245791	9342.0	0.2838	0.0031	92.5282	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1307.757054	10.0	4.477	36.0244	594.0	50.0	NaN	0.3333333333333333	F85S5P_004574-T1	F85S5P_001560-T1
F85S5P_001554-T1__F85S5P_004574-T1	493.4	100.6	0.0635838150289017	0.0791245791245791	9342.0	0.2929	0.0654	4.477	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	-1301.065405	10.0	4.477	36.0244	594.0	3.0053	1.0	0.3333333333333333	F85S5P_004574-T1	F85S5P_001554-T1
F85S5P_000513-T1__F85S5P_001158-T1	482.6	111.4	0.0635838150289017	0.0791245791245791	9342.0	0.6054	0.011	55.2002	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1438.427106	6.0	4.5654	92.19330714285717	594.0	32.532	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_000513-T1
F85S5P_001158-T1__F85S5P_004632-T1	486.1	107.9	0.0635838150289017	0.0791245791245791	9342.0	0.5702	0.0064	89.2114	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04582	-1426.674754	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_004632-T1
F85S5P_001158-T1__F85S5P_001475-T1	489.0	105.0	0.0635838150289017	0.0791245791245791	9342.0	0.6318	0.0069	91.3372	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1447.792739	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_001475-T1
F85S5P_001158-T1__F85S5P_002552-T1	502.6	91.4	0.0635838150289017	0.0791245791245791	9342.0	0.5075	0.1112	4.5654	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1384.513173	6.0	4.5654	92.19330714285717	594.0	3.3959	1.0	0.0714285714285714	F85S5P_001158-T1	F85S5P_002552-T1
F85S5P_001158-T1__F85S5P_001560-T1	488.5	105.5	0.0635838150289017	0.0791245791245791	9342.0	0.5164	0.0056	91.4779	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1415.988743	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_001560-T1
F85S5P_001158-T1__F85S5P_003436-T1	512.1	81.9	0.0635838150289017	0.0791245791245791	9342.0	0.5549	0.0047	117.3612	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	-1384.662452	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_003436-T1
F85S5P_001158-T1__F85S5P_001674-T1	499.1	94.9	0.0635838150289017	0.0791245791245791	9342.0	0.535	0.0053	101.4708	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	-1415.488915	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_001674-T1
F85S5P_001158-T1__F85S5P_001660-T1	497.8	96.2	0.0635838150289017	0.0791245791245791	9342.0	0.5107	0.0051	100.2824	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	-1400.13194	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_001660-T1
F85S5P_001158-T1__F85S5P_005787-T1	495.4	98.6	0.0635838150289017	0.0791245791245791	9342.0	0.6024	0.0062	97.3784	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1431.902509	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_005787-T1
F85S5P_000289-T1__F85S5P_001158-T1	500.5	93.5	0.0635838150289017	0.0791245791245791	9342.0	0.5379	0.0052	103.0304	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	-1404.617406	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_000289-T1
F85S5P_001158-T1__F85S5P_005886-T1	512.9	81.1	0.0635838150289017	0.0791245791245791	9342.0	0.5307	0.0045	118.6723	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	-1391.200808	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_005886-T1
F85S5P_001158-T1__F85S5P_006828-T1	513.9	80.1	0.0635838150289017	0.0791245791245791	9342.0	0.5382	0.0045	120.1615	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_06749	-1392.419149	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_006828-T1
F85S5P_001158-T1__F85S5P_001554-T1	498.0	96.0	0.0635838150289017	0.0791245791245791	9342.0	0.4761	0.0047	100.6092	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01542	-1400.461134	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_001554-T1
F85S5P_001158-T1__F85S5P_004574-T1	497.4	96.6	0.0635838150289017	0.0791245791245791	9342.0	0.4887	0.0049	99.948	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01148	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04524	-1397.059575	6.0	4.5654	92.19330714285717	594.0	50.0	NaN	0.0714285714285714	F85S5P_001158-T1	F85S5P_004574-T1
F85S5P_000513-T1__F85S5P_005567-T1	456.6	137.4	0.0635838150289017	0.0791245791245791	9342.0	0.8828	0.0128	69.1223	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00511	-1510.052245	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_000513-T1
F85S5P_004632-T1__F85S5P_005567-T1	469.7	124.3	0.0635838150289017	0.0791245791245791	9342.0	0.7835	0.0102	76.6733	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_04582	-1495.40536	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_004632-T1
F85S5P_001475-T1__F85S5P_005567-T1	465.1	128.9	0.0635838150289017	0.0791245791245791	9342.0	0.8061	0.0109	73.9038	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01465	-1504.746928	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_001475-T1
F85S5P_002552-T1__F85S5P_005567-T1	479.8	114.2	0.0635838150289017	0.0791245791245791	9342.0	0.8099	0.1228	6.5965	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_02525	-1483.696281	5.0	NaN	54.86287333333333	594.0	5.7667	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_002552-T1
F85S5P_001560-T1__F85S5P_005567-T1	469.4	124.6	0.0635838150289017	0.0791245791245791	9342.0	0.8889	0.085	10.4583	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01548	-1514.036226	5.0	NaN	54.86287333333333	594.0	8.6868	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_001560-T1
F85S5P_003436-T1__F85S5P_005567-T1	485.6	108.4	0.0635838150289017	0.0791245791245791	9342.0	0.776	0.0088	87.8915	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_03403	-1476.716764	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_003436-T1
F85S5P_001674-T1__F85S5P_005567-T1	477.4	116.6	0.0635838150289017	0.0791245791245791	9342.0	0.7533	0.1146	6.5733	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01659	-1482.343733	5.0	NaN	54.86287333333333	594.0	5.6875	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_001674-T1
F85S5P_001660-T1__F85S5P_005567-T1	475.6	118.4	0.0635838150289017	0.0791245791245791	9342.0	0.8028	0.01	80.3984	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_01645	-1488.364764	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_001660-T1
F85S5P_005567-T1__F85S5P_005787-T1	470.9	123.1	0.0635838150289017	0.0791245791245791	9342.0	0.785	0.0101	77.4109	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05720	-1497.540307	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_005787-T1
F85S5P_000289-T1__F85S5P_005567-T1	474.2	119.8	0.0635838150289017	0.0791245791245791	9342.0	0.8284	0.0169	48.9473	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_00288	-1492.50216	5.0	NaN	54.86287333333333	594.0	31.5902	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_000289-T1
F85S5P_005567-T1__F85S5P_005886-T1	489.3	104.7	0.0635838150289017	0.0791245791245791	9342.0	0.7172	0.0079	91.2228	GF00000003	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05504	Rhodotorula_mucilaginosa_F8_5S_5P.cds.fa_05819	-1473.579933	5.0	NaN	54.86287333333333	594.0	50.0	NaN	0.0666666666666666	F85S5P_005567-T1	F85S5P_005886-T1
