pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3854_003520-T1__DBVPG3854_008526-T1	395.6	63.4	0.334061135371179	0.1481481481481481	1374.0	0.5623	0.0048	117.1199	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1078.017285	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_008526-T1	DBVPG3854_003520-T1
DBVPG3854_008526-T1__DBVPG3854_013517-T1	396.8	62.2	0.334061135371179	0.1481481481481481	1374.0	0.5625	0.0047	119.4379	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1075.29179	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_008526-T1	DBVPG3854_013517-T1
DBVPG3854_000066-T1__DBVPG3854_008526-T1	378.2	80.8	0.334061135371179	0.1481481481481481	1374.0	0.5665	0.1178	4.8071	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	-1085.203716	1.0	4.03475	79.40303250000001	459.0	3.9378	0.5	0.025	DBVPG3854_008526-T1	DBVPG3854_000066-T1
DBVPG3854_002216-T1__DBVPG3854_010399-T1	391.2	67.8	0.334061135371179	0.1481481481481481	1374.0	0.6395	0.0059	109.1755	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1092.793412	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_010399-T1	DBVPG3854_002216-T1
DBVPG3854_003520-T1__DBVPG3854_010399-T1	407.5	51.5	0.334061135371179	0.1481481481481481	1374.0	0.5435	0.0038	144.3742	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1048.095875	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_010399-T1	DBVPG3854_003520-T1
DBVPG3854_010399-T1__DBVPG3854_013517-T1	408.8	50.2	0.334061135371179	0.1481481481481481	1374.0	0.5425	0.0037	148.0717	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1044.506068	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_010399-T1	DBVPG3854_013517-T1
DBVPG3854_000066-T1__DBVPG3854_010399-T1	393.3	65.7	0.334061135371179	0.1481481481481481	1374.0	0.6416	0.0057	112.5979	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	-1091.131028	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_010399-T1	DBVPG3854_000066-T1
DBVPG3854_002216-T1__DBVPG3854_008399-T1	390.7	68.3	0.334061135371179	0.1481481481481481	1374.0	0.6511	0.0551	11.8244	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1094.700069	1.0	4.03475	79.40303250000001	459.0	6.9407	NaN	0.025	DBVPG3854_008399-T1	DBVPG3854_002216-T1
DBVPG3854_003520-T1__DBVPG3854_008399-T1	406.7	52.3	0.334061135371179	0.1481481481481481	1374.0	0.5423	0.0038	142.0032	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1050.526401	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_008399-T1	DBVPG3854_003520-T1
DBVPG3854_008399-T1__DBVPG3854_013517-T1	408.0	51.0	0.334061135371179	0.1481481481481481	1374.0	0.5413	0.0037	145.5603	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1046.582606	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_008399-T1	DBVPG3854_013517-T1
DBVPG3854_000066-T1__DBVPG3854_008399-T1	392.3	66.7	0.334061135371179	0.1481481481481481	1374.0	0.6372	0.0057	110.953	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	-1091.705504	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_008399-T1	DBVPG3854_000066-T1
DBVPG3854_011132-T1__DBVPG3854_014456-T1	371.5	87.5	0.334061135371179	0.1481481481481481	1374.0	0.5906	0.007	84.9133	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1112.85671	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_014456-T1	368.3	90.7	0.334061135371179	0.1481481481481481	1374.0	0.6038	0.0074	81.8734	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1119.364443	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_006675-T1
DBVPG3854_012240-T1__DBVPG3854_014456-T1	378.7	80.3	0.334061135371179	0.1481481481481481	1374.0	0.6132	0.0756	8.1098	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1098.887978	1.0	4.03475	79.40303250000001	459.0	5.7762	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_012240-T1
DBVPG3854_009674-T1__DBVPG3854_014456-T1	385.1	73.9	0.334061135371179	0.1481481481481481	1374.0	0.6759	0.0068	99.9393	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	-1112.790893	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_009674-T1
DBVPG3854_008110-T1__DBVPG3854_014456-T1	385.5	73.5	0.334061135371179	0.1481481481481481	1374.0	0.6757	0.0067	100.4906	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	-1112.325486	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_008110-T1
DBVPG3854_008526-T1__DBVPG3854_014456-T1	378.3	80.7	0.334061135371179	0.1481481481481481	1374.0	0.6018	0.0976	6.1676	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	-1092.414868	1.0	4.03475	79.40303250000001	459.0	4.7401	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_008526-T1
DBVPG3854_010399-T1__DBVPG3854_014456-T1	392.8	66.2	0.334061135371179	0.1481481481481481	1374.0	0.6884	0.0062	111.5474	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	-1096.163209	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_010399-T1
DBVPG3854_008399-T1__DBVPG3854_014456-T1	391.8	67.2	0.334061135371179	0.1481481481481481	1374.0	0.6845	0.0062	109.9206	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	-1097.160534	1.0	4.03475	79.40303250000001	459.0	50.0	NaN	0.025	DBVPG3854_014456-T1	DBVPG3854_008399-T1
DBVPG3854_006675-T1__DBVPG3854_011132-T1	367.7	91.3	0.334061135371179	0.1481481481481481	1374.0	0.0083	0.031	0.2688	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-681.738496	4.0	0.2688	0.2688	459.0	0.1803	1.0	1.0	DBVPG3854_006675-T1	DBVPG3854_011132-T1
DBVPG3854_002216-T1__DBVPG3854_003520-T1	388.3	70.7	0.334061135371179	0.1481481481481481	1374.0	0.5226	0.005	105.3296	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1073.977416	9.0	3.11415	20.85805	459.0	50.0	NaN	0.1666666666666666	DBVPG3854_003520-T1	DBVPG3854_002216-T1
DBVPG3854_002216-T1__DBVPG3854_013517-T1	390.2	68.8	0.334061135371179	0.1481481481481481	1374.0	0.5499	0.0747	7.3621	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1071.877825	9.0	3.11415	20.85805	459.0	4.7144	NaN	0.1666666666666666	DBVPG3854_013517-T1	DBVPG3854_002216-T1
DBVPG3854_000066-T1__DBVPG3854_003520-T1	386.9	72.1	0.334061135371179	0.1481481481481481	1374.0	0.6125	0.1519	4.0315	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1083.369934	9.0	3.11415	20.85805	459.0	3.4482	0.25	0.1666666666666666	DBVPG3854_000066-T1	DBVPG3854_003520-T1
DBVPG3854_000066-T1__DBVPG3854_013517-T1	388.5	70.5	0.334061135371179	0.1481481481481481	1374.0	0.6169	0.1804	3.4199	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1078.742572	9.0	3.11415	20.85805	459.0	3.1418	0.25	0.1666666666666666	DBVPG3854_000066-T1	DBVPG3854_013517-T1
DBVPG3854_003520-T1__DBVPG3854_014456-T1	388.1	70.9	0.334061135371179	0.1481481481481481	1374.0	0.6428	0.2359	2.7255	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1083.098599	9.0	3.11415	20.85805	459.0	2.8933	0.25	0.1666666666666666	DBVPG3854_014456-T1	DBVPG3854_003520-T1
DBVPG3854_013517-T1__DBVPG3854_014456-T1	389.7	69.3	0.334061135371179	0.1481481481481481	1374.0	0.647	0.2838	2.2797	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1078.118512	9.0	3.11415	20.85805	459.0	2.6809	0.25	0.1666666666666666	DBVPG3854_014456-T1	DBVPG3854_013517-T1
DBVPG3854_003520-T1__DBVPG3854_013517-T1	402.1	56.9	0.334061135371179	0.1481481481481481	1374.0	0.0025	0.0128	0.1975	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-609.252689	12.0	0.1975	0.1975	459.0	0.0801	1.0	1.0	DBVPG3854_013517-T1	DBVPG3854_003520-T1
DBVPG3854_011132-T1__DBVPG3854_012240-T1	378.4	80.6	0.334061135371179	0.1481481481481481	1374.0	0.6506	0.0811	8.0251	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1121.046546	2.0	3.0889	41.219541666666665	459.0	5.8353	NaN	0.0833333333333333	DBVPG3854_012240-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_012240-T1	375.1	83.9	0.334061135371179	0.1481481481481481	1374.0	0.6785	0.0867	7.8262	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1128.769644	2.0	3.0889	41.219541666666665	459.0	5.9542	NaN	0.0833333333333333	DBVPG3854_012240-T1	DBVPG3854_006675-T1
DBVPG3854_009674-T1__DBVPG3854_012240-T1	391.3	67.7	0.334061135371179	0.1481481481481481	1374.0	0.5342	0.0049	109.9196	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1086.799964	2.0	3.0889	41.219541666666665	459.0	50.0	NaN	0.0833333333333333	DBVPG3854_009674-T1	DBVPG3854_012240-T1
DBVPG3854_008110-T1__DBVPG3854_012240-T1	391.7	67.3	0.334061135371179	0.1481481481481481	1374.0	0.5338	0.0048	110.5512	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1086.465877	2.0	3.0889	41.219541666666665	459.0	50.0	NaN	0.0833333333333333	DBVPG3854_008110-T1	DBVPG3854_012240-T1
DBVPG3854_008526-T1__DBVPG3854_011132-T1	378.8	80.2	0.334061135371179	0.1481481481481481	1374.0	0.6223	0.0571	10.8997	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1114.006382	2.0	3.0889	41.219541666666665	459.0	7.2563	NaN	0.0833333333333333	DBVPG3854_008526-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_008526-T1	375.4	83.6	0.334061135371179	0.1481481481481481	1374.0	0.6498	0.0676	9.6121	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1122.03442	2.0	3.0889	41.219541666666665	459.0	6.8484	NaN	0.0833333333333333	DBVPG3854_008526-T1	DBVPG3854_006675-T1
DBVPG3854_008526-T1__DBVPG3854_009674-T1	391.0	68.0	0.334061135371179	0.1481481481481481	1374.0	0.5189	0.0047	109.4613	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	-1080.009582	2.0	3.0889	41.219541666666665	459.0	50.0	NaN	0.0833333333333333	DBVPG3854_008526-T1	DBVPG3854_009674-T1
DBVPG3854_008110-T1__DBVPG3854_008526-T1	391.4	67.6	0.334061135371179	0.1481481481481481	1374.0	0.5185	0.0047	110.0962	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	-1079.802737	2.0	3.0889	41.219541666666665	459.0	50.0	NaN	0.0833333333333333	DBVPG3854_008526-T1	DBVPG3854_008110-T1
DBVPG3854_010399-T1__DBVPG3854_012240-T1	400.8	58.2	0.334061135371179	0.1481481481481481	1374.0	0.4901	0.1422	3.4464	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1042.373056	2.0	3.0889	41.219541666666665	459.0	2.5943	0.5	0.0833333333333333	DBVPG3854_010399-T1	DBVPG3854_012240-T1
DBVPG3854_008526-T1__DBVPG3854_010399-T1	400.7	58.3	0.334061135371179	0.1481481481481481	1374.0	0.4668	0.0751	6.2164	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	-1038.538971	2.0	3.0889	41.219541666666665	459.0	3.5897	NaN	0.0833333333333333	DBVPG3854_010399-T1	DBVPG3854_008526-T1
DBVPG3854_008399-T1__DBVPG3854_012240-T1	399.3	59.7	0.334061135371179	0.1481481481481481	1374.0	0.4864	0.1781	2.7314	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1042.541216	2.0	3.0889	41.219541666666665	459.0	2.3352	0.5	0.0833333333333333	DBVPG3854_008399-T1	DBVPG3854_012240-T1
DBVPG3854_008399-T1__DBVPG3854_008526-T1	399.3	59.7	0.334061135371179	0.1481481481481481	1374.0	0.4612	0.0789	5.8489	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	-1039.398514	2.0	3.0889	41.219541666666665	459.0	3.4843	NaN	0.0833333333333333	DBVPG3854_008399-T1	DBVPG3854_008526-T1
DBVPG3854_000066-T1__DBVPG3854_002216-T1	367.7	91.3	0.334061135371179	0.1481481481481481	1374.0	0.3222	0.0039	82.4513	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1031.655328	10.0	NaN	83.4728	459.0	50.0	NaN	0.5	DBVPG3854_000066-T1	DBVPG3854_002216-T1
DBVPG3854_002216-T1__DBVPG3854_014456-T1	370.0	89.0	0.334061135371179	0.1481481481481481	1374.0	0.3456	0.0041	84.4943	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_14222	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1038.826364	10.0	NaN	83.4728	459.0	50.0	NaN	0.5	DBVPG3854_014456-T1	DBVPG3854_002216-T1
DBVPG3854_009674-T1__DBVPG3854_011132-T1	384.6	74.4	0.334061135371179	0.1481481481481481	1374.0	0.5621	0.0071	79.5992	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1101.198264	3.0	NaN	82.4046875	459.0	40.1435	NaN	0.125	DBVPG3854_009674-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_009674-T1	381.3	77.7	0.334061135371179	0.1481481481481481	1374.0	0.5748	0.0149	38.4804	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1107.867257	3.0	NaN	82.4046875	459.0	20.9647	NaN	0.125	DBVPG3854_009674-T1	DBVPG3854_006675-T1
DBVPG3854_008110-T1__DBVPG3854_011132-T1	384.8	74.2	0.334061135371179	0.1481481481481481	1374.0	0.5619	0.0056	100.1904	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1100.747907	3.0	NaN	82.4046875	459.0	50.0	NaN	0.125	DBVPG3854_008110-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_008110-T1	381.5	77.5	0.334061135371179	0.1481481481481481	1374.0	0.5734	0.006	95.9436	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1107.438202	3.0	NaN	82.4046875	459.0	50.0	NaN	0.125	DBVPG3854_008110-T1	DBVPG3854_006675-T1
DBVPG3854_010399-T1__DBVPG3854_011132-T1	393.3	65.7	0.334061135371179	0.1481481481481481	1374.0	0.5113	0.0045	113.4241	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1077.803791	3.0	NaN	82.4046875	459.0	50.0	NaN	0.125	DBVPG3854_010399-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_010399-T1	390.2	68.8	0.334061135371179	0.1481481481481481	1374.0	0.5306	0.0052	101.504	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10264	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1087.971587	3.0	NaN	82.4046875	459.0	46.974	NaN	0.125	DBVPG3854_010399-T1	DBVPG3854_006675-T1
DBVPG3854_008399-T1__DBVPG3854_011132-T1	392.3	66.7	0.334061135371179	0.1481481481481481	1374.0	0.5111	0.0046	111.6207	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1079.4458	3.0	NaN	82.4046875	459.0	50.0	NaN	0.125	DBVPG3854_008399-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_008399-T1	389.2	69.8	0.334061135371179	0.1481481481481481	1374.0	0.5363	0.029	18.4751	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08286	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1089.593863	3.0	NaN	82.4046875	459.0	9.7972	NaN	0.125	DBVPG3854_008399-T1	DBVPG3854_006675-T1
DBVPG3854_008110-T1__DBVPG3854_009674-T1	389.6	69.4	0.334061135371179	0.1481481481481481	1374.0	0.0002	0.001	0.2057	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	-628.642526	6.0	0.2057	0.2057	459.0	0.0938	1.0	1.0	DBVPG3854_008110-T1	DBVPG3854_009674-T1
DBVPG3854_008526-T1__DBVPG3854_012240-T1	386.8	72.2	0.334061135371179	0.1481481481481481	1374.0	0.0106	0.0552	0.1913	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-661.310896	8.0	0.1913	0.1913	459.0	0.117	1.0	1.0	DBVPG3854_008526-T1	DBVPG3854_012240-T1
DBVPG3854_002216-T1__DBVPG3854_009646-T1	393.3	65.7	0.334061135371179	0.1481481481481481	1374.0	0.7353	0.0974	7.5482	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1106.08369	0.0	NaN	77.96734615384615	459.0	5.1324	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_002216-T1
DBVPG3854_009646-T1__DBVPG3854_011132-T1	393.2	65.8	0.334061135371179	0.1481481481481481	1374.0	0.7686	0.0069	111.6821	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1120.277042	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_011132-T1
DBVPG3854_006675-T1__DBVPG3854_009646-T1	390.1	68.9	0.334061135371179	0.1481481481481481	1374.0	0.7599	0.0071	106.7288	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1124.477479	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_006675-T1
DBVPG3854_003520-T1__DBVPG3854_009646-T1	408.0	51.0	0.334061135371179	0.1481481481481481	1374.0	0.7105	0.0049	144.2382	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03469	-1081.866987	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_003520-T1
DBVPG3854_009646-T1__DBVPG3854_013517-T1	409.2	49.8	0.334061135371179	0.1481481481481481	1374.0	0.7111	0.0048	147.8323	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_13324	-1078.864352	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_013517-T1
DBVPG3854_009646-T1__DBVPG3854_012240-T1	399.7	59.3	0.334061135371179	0.1481481481481481	1374.0	0.6268	0.005	124.7436	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_12071	-1089.940649	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_012240-T1
DBVPG3854_000066-T1__DBVPG3854_009646-T1	392.5	66.5	0.334061135371179	0.1481481481481481	1374.0	0.6628	0.0767	8.6393	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00061	-1096.385709	0.0	NaN	77.96734615384615	459.0	5.4557	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_000066-T1
DBVPG3854_009646-T1__DBVPG3854_009674-T1	404.8	54.2	0.334061135371179	0.1481481481481481	1374.0	0.5942	0.0082	72.1577	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09546	-1082.492765	0.0	NaN	77.96734615384615	459.0	27.1361	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_009674-T1
DBVPG3854_008110-T1__DBVPG3854_009646-T1	405.3	53.7	0.334061135371179	0.1481481481481481	1374.0	0.6105	0.0513	11.9055	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_07999	-1081.310758	0.0	NaN	77.96734615384615	459.0	5.794	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_008110-T1
DBVPG3854_008526-T1__DBVPG3854_009646-T1	399.8	59.2	0.334061135371179	0.1481481481481481	1374.0	0.6484	0.1002	6.4704	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_09518	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08413	-1085.92785	0.0	NaN	77.96734615384615	459.0	4.1992	NaN	0.0192307692307692	DBVPG3854_009646-T1	DBVPG3854_008526-T1
DBVPG3854_000573-T1__DBVPG3854_002216-T1	391.9	67.1	0.334061135371179	0.1481481481481481	1374.0	0.7344	0.1265	5.8053	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00566	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02188	-1106.715108	0.0	NaN	77.96734615384615	459.0	4.4256	NaN	0.0192307692307692	DBVPG3854_000573-T1	DBVPG3854_002216-T1
DBVPG3854_000573-T1__DBVPG3854_011132-T1	391.7	67.3	0.334061135371179	0.1481481481481481	1374.0	0.7675	0.007	109.2222	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00566	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_10986	-1122.650489	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_000573-T1	DBVPG3854_011132-T1
DBVPG3854_000573-T1__DBVPG3854_006675-T1	388.6	70.4	0.334061135371179	0.1481481481481481	1374.0	0.7591	0.0073	104.4025	GF00000012	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00566	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06581	-1126.798942	0.0	NaN	77.96734615384615	459.0	50.0	NaN	0.0192307692307692	DBVPG3854_000573-T1	DBVPG3854_006675-T1
