pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET18NJ590_005349-T1__CHIFNET18NJ590_016221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05279	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_005349-T1	CHIFNET18NJ590_016221-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_006108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_006108-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_004584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_002656-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_011758-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_006242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_006242-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_009864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_009864-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_006562-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_006562-T1
CHIFNET18NJ590_000530-T1__CHIFNET18NJ590_004584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_000530-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_013221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_013221-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_005146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_005146-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_009141-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_007382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_07279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_007382-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_016306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_016306-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_016363-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_016363-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_016726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_016726-T1
CHIFNET18NJ590_004584-T1__CHIFNET18NJ590_016221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_04525	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_004584-T1	CHIFNET18NJ590_016221-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_006108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_002656-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_011758-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_006242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_006242-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_009864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_009864-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_006562-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_006562-T1
CHIFNET18NJ590_000530-T1__CHIFNET18NJ590_006108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_000530-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_013221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_013221-T1
CHIFNET18NJ590_005146-T1__CHIFNET18NJ590_006108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_005146-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_009141-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_007382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_07279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_007382-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_016306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_016306-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_016363-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_016363-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_016726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_016726-T1
CHIFNET18NJ590_006108-T1__CHIFNET18NJ590_016221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06023	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006108-T1	CHIFNET18NJ590_016221-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_011758-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_006242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_006242-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_009864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_009864-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_006562-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_006562-T1
CHIFNET18NJ590_000530-T1__CHIFNET18NJ590_002656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_000530-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_013221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_013221-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_005146-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_005146-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_009141-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_007382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_07279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_007382-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_016306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_016306-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_016363-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_016363-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_016726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_016726-T1
CHIFNET18NJ590_002656-T1__CHIFNET18NJ590_016221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_02631	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_002656-T1	CHIFNET18NJ590_016221-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_006242-T1
CHIFNET18NJ590_009864-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_009864-T1
CHIFNET18NJ590_006562-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_006562-T1
CHIFNET18NJ590_000530-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_000530-T1
CHIFNET18NJ590_011758-T1__CHIFNET18NJ590_013221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_013221-T1
CHIFNET18NJ590_005146-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_005146-T1
CHIFNET18NJ590_009141-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_009141-T1
CHIFNET18NJ590_007382-T1__CHIFNET18NJ590_011758-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_07279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_007382-T1
CHIFNET18NJ590_011758-T1__CHIFNET18NJ590_016306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_016306-T1
CHIFNET18NJ590_011758-T1__CHIFNET18NJ590_016363-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_016363-T1
CHIFNET18NJ590_011758-T1__CHIFNET18NJ590_016726-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_016726-T1
CHIFNET18NJ590_011758-T1__CHIFNET18NJ590_016221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_11586	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_15992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_011758-T1	CHIFNET18NJ590_016221-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_009864-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_009864-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_006562-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_006562-T1
CHIFNET18NJ590_000530-T1__CHIFNET18NJ590_006242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_00525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_000530-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_013221-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_13020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_013221-T1
CHIFNET18NJ590_005146-T1__CHIFNET18NJ590_006242-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_05078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_005146-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_09021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_009141-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_007382-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_07279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_007382-T1
CHIFNET18NJ590_006242-T1__CHIFNET18NJ590_016306-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000008	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_06157	Rhodotorula_mucilaginosa_CHIFNET_18NJ590.cds.fa_16077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET18NJ590_006242-T1	CHIFNET18NJ590_016306-T1
