pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17291Y1_008826-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_010278-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_001901-T1
TFCN17291Y1_008826-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_007201-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_008826-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_007255-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_007840-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_008826-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_008826-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_005768-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_010278-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_001901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_001901-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_007201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_001835-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_007840-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_002231-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_001835-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_001835-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001835-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_010278-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_001901-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_007201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_007840-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_005768-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005768-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_001901-T1
TFCN17291Y1_009100-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_007201-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_010278-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_007255-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_007840-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_010158-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_010278-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_007201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_001901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_007840-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_002231-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_001901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_001901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_001901-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_007201-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_009100-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_007255-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_007840-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_009100-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009100-T1	TFCN17291Y1_001095-T1
